utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,6,0,81921,433863929084494,66,35.1714286804199,478.765230461983,0.553038048825212,16,223010.179091035,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.0714282989502,1.92085273364544,1.40537228126224,1.92085273364544,1,Q,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,70955698,21271983.1125257,2503992.94035752,-16554272.865317,20661429.6525089,0.000573202639994114
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,11,0,81921,433863931767920,13,37.886646270752,-67.1275240149007,0.15,16,-46779.5312551995,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7866477966309,0,1.40537228126224,0,1,Q,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,68272272,20467512.2361246,-9417366.25042449,-21906225.599438,11746269.7417745,-0.000106200368934966
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,24,0,81921,433863926612619,6,39.3619079589844,544.78860643445,0.15,16,256470.310511864,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.2619094848633,3.52156361010957,1.40537228126224,3.52156361010957,1,Q,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,73427573,22013032.5946444,-22186580.2613357,-14477988.9160213,3604655.84220675,-7.68300003785065e-05
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,25,0,81921,433863925268256,15,34.3552780151367,-475.048913485192,0.589052887438649,16,-234356.706628942,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.2552795410156,1.01863411277821,1.40537228126224,1.01863411277821,1,Q,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,74771936,22416062.4828587,-15805479.1958698,2669387.392802,20822919.0967772,0.00042070704676532
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,6,0,16430,433864929082323,1000000000,37.1678810119629,479.273161311542,299792458,16,222187.567735198,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.9678802490234,0.320142130558394,1,0.320142130558394,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,70957869,21272633.961952,2505908.70035752,-16552508.5402011,20662623.776867,0.000573202644740382
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,11,0,16431,433864931767426,38,34.4620018005371,-66.6772351199354,299.794570355401,16,-46464.1663824372,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.2620010375977,-0.203726812614656,1,-0.203726812614656,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,68272766,20467660.3335988,-9416183.2450758,-21905295.1432931,11748952.0178592,-0.000106200379028191
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,12,0,16431,433864930744972,32,32.1154251098633,-233.543762150558,0.695258681376473,16,-120765.93522195,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.9154243469238,-0.698491907662426,1,-0.698491907662426,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,69295220,20774184.3314508,-12791138.1369974,-8511248.30136455,21396156.6770792,-0.000341220179306768
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,19,0,16431,433864924880376,22,36.6664047241211,581.141942952918,0.15,16,280639.594555615,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.4664039611816,0,1,0,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,75159816,22532345.9814677,10077899.8800558,-14978880.8945401,19153981.7399936,0.000278706648872172
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,20,0,16430,433864921696900,1000000000,33.150074005127,-471.683884387782,299792458,16,-232773.965171891,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.9500751495361,0,1,0,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,78343292,23486728.0764917,-1735389.80269331,-26105254.8682958,-5160291.47901984,0.000450267272430534
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,24,0,16431,433864926610256,21,37.144214630127,545.559278941343,0.15,16,255463.158733106,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.9442138671875,-0.203726812614656,1,-0.203726812614656,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,73429936,22013741.0042227,-22186759.819992,-14478556.7097202,3601611.95614933,-7.68300140916514e-05
