utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,25,0,16431,434706926305864,18,38.2660522460938,-466.543500130099,0.15,16,-97851.8045115084,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6660537719727,-2.03726822555641,1,-2.03726822555641,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,73244088,21958025.1754883,-15401265.9008477,379728.329297498,21304228.9545625,0.000420706762447782
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,29,0,16431,434706918225184,19,37.6766319274902,-433.082400872156,0.15,16,-90392.2877311452,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0766334533691,-0.698491907662426,1,-0.698491907662426,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,81324768,24380552.0949997,-25730112.7243719,2802810.46267254,6092849.10728749,-0.000586492741583644
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,6,0,81921,434706927380775,8,35.4249954223633,526.884683033539,0.518844458198564,16,110431.53526626,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.8249969482422,1.92085273364544,1.68071578675268,1.92085273364544,1,Q,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,72169177,21635774.9646671,4192673.99965436,-15078733.8143421,21510385.6134985,0.000573206685064084
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,11,0,81921,434706931566225,11,40.7829132080078,7.31977362657484,0.15,16,-456.852519710079,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.1829147338867,0,1.68071578675268,0,1,Q,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,67983727,20381008.621331,-8318358.56225263,-21065112.6412896,13913363.5182509,-0.000106208879653685
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,24,0,81921,434706924743905,7,42.3792381286621,579.326097834296,0.15,16,121872.839841451,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.779239654541,3.52156361010957,1.68071578675268,3.52156361010957,1,Q,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,74806047,22426288.7033935,-22241470.6313807,-14870769.5708253,1018364.6754859,-7.68413620436424e-05
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,25,0,81921,434706926306363,10,37.4226684570312,-466.908148332436,0.15,16,-99269.3042168475,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.8226699829102,1.01863411277821,1.68071578675268,1.01863411277821,1,Q,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,73243589,21957875.5790518,-15401265.9006379,379728.327924015,21304228.9547497,0.000420706762447782
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,2,0,16431,434707918343755,9,49.0957984924316,-583.087437736153,0.15,16,-122662.919400988,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,45.4958000183105,0,1,0,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,81206197,24345005.4034622,-23019386.8820028,-9708288.9404864,-8033071.5627575,-0.000620365019963475
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,6,0,16431,434707927378506,30,32.3631286621094,526.631314051748,0.656532756421621,16,109373.635783318,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.7631301879883,0.320142130558394,1,0.320142130558394,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,72171446,21636455.1937543,4194760.33160358,-15077004.3275541,21511202.7044319,0.000573206689913564
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,11,0,16431,434707931565673,17,39.4026641845703,7.44845833163731,0.15,16,-417.065155539621,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8026657104492,-0.203726812614656,1,-0.203726812614656,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,67984279,20381174.1067678,-8316933.74251622,-21064054.2606422,13915815.8872781,-0.000106208889752593
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,12,0,16431,434707931067580,21,36.6844062805176,-198.118490923205,0.15,16,-42615.7757336039,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.0844078063965,-0.698491907662426,1,-0.698491907662426,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,68482372,20530498.6315504,-12102257.084516,-10721134.6114808,20811543.7320542,-0.000341226286386185
