utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,19,0,16431,434589923198873,34,30.6828556060791,570.344450314209,0.731340952662678,16,52533.2541868617,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.0828552246094,0,1,0,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,76371303,22895540.6470328,11811070.0029408,-15225598.2303759,17925578.2035416,0.000278708149808401
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,20,0,16431,434589922560610,16,39.7226104736328,-475.114522213999,0.15,16,-43475.405383635,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.1226119995117,0,1,0,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,77009566,23086887.0806532,-1496579.82354373,-26468037.9792397,-2932062.67111527,0.000450266522682948
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,24,0,16431,434589924967892,16,40.0675048828125,574.899945535505,0.15,16,52735.2202800328,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4675064086914,-0.203726812614656,1,-0.203726812614656,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,74602284,22365202.0927741,-22245742.3466718,-14826178.2738412,1379086.84852489,-7.68398083675851e-05
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,25,0,16431,434589926122671,23,35.7420959472656,-468.42904387231,0.504358482234199,16,-42979.5594559964,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.1420974731445,-2.03726822555641,1,-2.03726822555641,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,73447505,22019008.0579173,-15451456.8672334,701281.568421086,21257144.2280499,0.000420706793184584
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,29,0,16431,434589918055479,14,41.664867401123,-432.635954774164,0.15,16,-39560.9487267315,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.064868927002,-0.698491907662426,1,-0.698491907662426,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,81514697,24437491.3767552,-25808784.8188514,2849862.89857687,5731248.82266484,-0.000586492546929235
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,6,0,81921,434589927584533,9,32.2655029296875,519.850847903731,0.660959947702798,16,49284.4235441982,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.6655044555664,1.92085273364544,2.10086812525024,1.92085273364544,1,Q,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,71985643,21580752.8556805,3949866.70398033,-15281519.4377833,21411646.4364301,0.000573206118491912
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,11,0,81921,434589931566478,7,38.2137069702148,-4.60599903140157,0.15,16,-581.059551635419,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.6137084960938,0,2.10086812525024,0,1,Q,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,68003698,20386995.7765097,-8483082.67396751,-21188048.8146479,13624411.2579175,-0.000106207698141283
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,24,0,81921,434589924968404,10,39.2931594848633,574.231043243788,0.15,16,54502.2351489532,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.6931610107422,3.52156361010957,2.10086812525024,3.52156361010957,1,Q,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,74601772,22365048.5990356,-22245742.3466616,-14826178.2740432,1379086.84694714,-7.6839808367592e-05
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,25,0,81921,434589926123184,7,33.6119842529297,-468.061328248886,0.600147326142505,16,-44411.7896757915,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.0119857788086,1.01863411277821,2.10086812525024,1.01863411277821,1,Q,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,73446992,22018854.2643863,-15451456.867009,701281.567013407,21257144.2282704,0.000420706793184584
1676594572999,92999000000,NaN,NaN,-1.36062969800057e+18,0,7.91736763551136,214,1,58,2,0,16431,434590918115107,15,40.9903297424316,-585.252150879743,0.15,16,-54195.7112910752,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3903312683105,0,1,0,1,C,31629827906000,2249,92999000000,-1.36062969800057e+18,1.36062979099957e+18,434590999570176,81455069,24419615.3520696,-22930769.2660555,-9604309.07578449,-8380112.39155294,-0.000620364846688525
1676594572999,92999000000,NaN,NaN,-1.36062969800057e+18,0,7.91736763551136,214,1,58,6,0,16431,434590927582251,38,29.4111614227295,520.394054095791,0.789316076582851,16,48218.1435793111,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.8111610412598,0.320142130558394,1,0.320142130558394,1,C,31629827906000,2249,92999000000,-1.36062969800057e+18,1.36062979099957e+18,434590999570176,71987925,21581436.9820696,3951931.01460515,-15279782.6936432,21412516.6996777,0.000573206123327515
