utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,6,0,81921,433556929560560,6,40.794807434082,449.618049973502,0.15,16,80157.625975822,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.6948089599609,1.92085273364544,1.76296242427528,1.92085273364544,1,Q,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,70569488,21156200.2673215,1926294.22711778,-17096415.114913,20274253.2797055,0.000573201188918188
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,11,0,81921,433556931680203,9,39.5583915710449,-103.756881567826,0.15,16,-20627.0052395647,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.4583930969238,0,1.76296242427528,0,1,Q,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,68449845,20520747.282269,-9767089.53462748,-22183286.9930573,10911298.0795382,-0.000106197270499398
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,24,0,81921,433556927157490,10,40.3754577636719,519.967852976974,0.15,16,92961.3572225832,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.2754592895508,3.52156361010957,1.76296242427528,3.52156361010957,1,Q,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,72972558,21876622.5293676,-22119253.335568,-14291654.7239966,4535266.5138176,-7.68257630819233e-05
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,25,0,81921,433556924778889,12,40.0912666320801,-483.424200021282,0.15,16,-87816.1208243001,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.991268157959,1.01863411277821,1.76296242427528,1.01863411277821,1,Q,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,75351159,22589709.1697588,-15975805.5838059,3483619.48488709,20566469.3204122,0.000420707181858648
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,6,0,16431,433557929558518,21,37.1694412231445,449.760991796158,0.15,16,79263.3958202367,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.9694404602051,0.320142130558394,1,0.320142130558394,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,70571530,21156812.4435207,1928141.71164498,-17094648.5345528,20275580.6297749,0.000573201193625168
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,11,0,16431,433557931680001,28,33.7450103759766,-102.721396894365,0.622146220482021,16,-20344.4737814049,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.5450096130371,-0.203726812614656,1,-0.203726812614656,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,68450047,20520807.8403455,-9765993.79153885,-22182413.1823654,10914054.2073517,-0.000106197280591497
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,12,0,16431,433557930495921,23,36.0798759460449,-253.305912204777,0.15,16,-46222.285418061,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8798751831055,-0.698491907662426,1,-0.698491907662426,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,69634127,20875786.0940142,-13072921.2310208,-7702475.83821675,21527136.0082932,-0.000341217923415403
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,19,0,16431,433557925472774,18,38.965160369873,575.450036383783,0.15,16,102874.782925905,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7651596069336,0,1,0,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,74657274,22381687.6800395,9309375.97402437,-14891430.9899855,19608609.9053903,0.000278706002385151
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,20,0,16431,433557921207337,23,36.4063911437988,-480.2837402299,0.15,16,-86187.443976648,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.2063903808594,0,1,0,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,78922711,23660433.5227136,-1845745.08259164,-25894400.2613596,-6088067.31567859,0.000450267604677722
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,24,0,16431,433557927155220,22,36.8984451293945,521.085450808813,0.15,16,91927.5299884265,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.6984443664551,-0.203726812614656,1,-0.203726812614656,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,72974828,21877303.0582472,-22119511.5309353,-14292301.0406784,4532248.70910885,-7.68257769734615e-05
