utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676595090999,328066000000,NaN,NaN,-1.36062998093363e+18,0,6.78706256459094,181,1,60,11,0,81921,435108931691072,11,38.4236526489258,49.2540192064367,0.15,16,10883.2570563913,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.8236541748047,0,1.54203542169959,0,1,Q,32147835040000,2249,328066000000,-1.36062998093363e+18,1.36063030899963e+18,435108999629824,67938752,20367525.4555324,-7722532.95260363,-20630018.2684183,14874853.3642423,-0.000106212940197418
1676595090999,328066000000,NaN,NaN,-1.36062998093363e+18,0,6.78706256459094,181,1,60,24,0,81921,435108924118466,7,42.422966003418,596.38409466431,0.15,16,195389.473073191,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.8229675292969,3.52156361010957,1.54203542169959,3.52156361010957,1,Q,32147835040000,2249,328066000000,-1.36062998093363e+18,1.36063030899963e+18,435108999629824,75511358,22637735.621738,-22196261.4633424,-15001208.0898912,-222611.383468826,-7.6846645752317e-05
1676595090999,328066000000,NaN,NaN,-1.36062998093363e+18,0,6.78706256459094,181,1,60,25,0,81921,435108927086995,9,36.9851493835449,-453.974946720639,0.15,16,-150282.088377188,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.3851509094238,1.01863411277821,1.54203542169959,1.01863411277821,1,Q,32147835040000,2249,328066000000,-1.36062998093363e+18,1.36063030899963e+18,435108999629824,72542829,21747793.0161837,-15244161.5648918,-731484.484601969,21417200.7925491,0.000420706681537014
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,2,0,16431,435109919282769,11,44.0453491210938,-571.91036877915,0.15,16,-189721.924466435,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.4453506469727,0,1,0,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,80347055,24087441.1115112,-23296481.43047,-10037561.0993168,-6822853.95820764,-0.000620365530035213
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,6,0,16431,435109926818668,24,35.1883888244629,551.095360519256,0.529383359517828,16,178265.979363677,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.5883884429932,0.320142130558394,1,0.320142130558394,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,72811156,21828235.4270614,5048039.69601847,-14387623.7149763,21802606.9551845,0.00057320864883499
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,11,0,16431,435109931690399,15,40.7021560668945,49.8337958743462,0.15,16,10904.7105640115,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.1021575927734,-0.203726812614656,1,-0.203726812614656,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,67939425,20367727.2158566,-7720993.36434382,-20628913.4717268,14877182.8486926,-0.000106212950300351
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,12,0,16431,435109931478805,21,36.7160453796387,-171.445850149334,0.15,16,-59815.3683190316,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1160469055176,-0.698491907662426,1,-0.698491907662426,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,68151019,20431161.5012147,-11818590.8937521,-11760419.2227003,20418714.984126,-0.000341229145971831
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,19,0,16431,435109922374608,20,37.3176612854004,568.316884975667,0.15,16,187431.201731428,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7176628112793,0,1,0,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,77255216,23160531.0979609,12974472.4990264,-15430650.9761022,16916843.5646017,0.000278709215186346
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,20,0,16431,435109923538048,14,44.3108901977539,-461.429938765699,0.15,16,-153112.252337285,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.7108917236328,0,1,0,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,76091776,22811740.5606254,-1336100.44582456,-26608993.6891941,-1312511.22023809,0.00045026601032099
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,24,0,16431,435109924115968,16,39.6193923950195,597.530628501738,0.15,16,194210.064525235,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.0193939208984,-0.203726812614656,1,-0.203726812614656,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,75513856,22638484.503298,-22196089.0630104,-15001489.9508574,-225699.181137625,-7.68466587925464e-05
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,25,0,16431,435109927087984,21,36.8416595458984,-453.146674862221,0.15,16,-150707.690314871,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.2416610717773,-2.03726822555641,1,-2.03726822555641,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,72541840,21747496.5214427,-15243800.9418511,-734258.675095525,21417387.3531478,0.000420706681386028
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,29,0,16431,435109918969230,20,37.4600067138672,-430.08351960517,0.15,16,-141715.649537699,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8600082397461,-0.698491907662426,1,-0.698491907662426,1,C,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,80660594,24181437.7390001,-25422905.284273,2625051.68095358,7324170.62985404,-0.000586493421703063
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,6,0,81921,435109926819177,11,36.5724678039551,550.57965886961,0.15,16,179927.839382632,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.972469329834,1.92085273364544,1.54113451996097,1.92085273364544,1,Q,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,72810647,21828082.8327003,5048039.69711669,-14387623.7141116,21802606.9555064,0.000573208648834993
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,11,0,81921,435109931690922,16,39.6206207275391,49.3938978683134,0.15,16,10932.640001777,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.020622253418,0,1.54113451996097,0,1,Q,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,67938902,20367570.4244011,-7720993.36353872,-20628913.4711489,14877182.8499108,-0.000106212950300357
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,24,0,81921,435109924116477,11,40.2967185974121,597.143656290378,0.15,16,195986.503170694,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.696720123291,3.52156361010957,1.54113451996097,3.52156361010957,1,Q,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,75513347,22638331.9089369,-22196089.0629225,-15001489.9510009,-225699.182709404,-7.68466587925531e-05
1676595091999,329066000000,NaN,NaN,-1.36062998093363e+18,0,6.91444157089042,182,1,60,25,0,81921,435109927088510,11,37.0727005004883,-453.574511938952,0.15,16,-150737.343031503,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4727020263672,1.01863411277821,1.54113451996097,1.01863411277821,1,Q,32148835053000,2249,329066000000,-1.36062998093363e+18,1.36063030999963e+18,435109999629824,72541314,21747338.8306098,-15243800.9416614,-734258.676554772,21417387.3532458,0.000420706681386028
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,2,0,16431,435110919284674,12,43.4655799865723,-571.524589453768,0.15,16,-190293.647423359,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8655815124512,0,1,0,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,80345150,24086870.0068787,-23297116.1871088,-10038327.0435308,-6819811.40171405,-0.00062036553113652
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,6,0,16431,435110926816815,36,30.2321815490723,550.706343360505,0.752258061844084,16,178816.522149543,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.6321811676025,0.320142130558394,1,0.320142130558394,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,72813009,21828790.9424861,5050197.32089131,-14385924.8964487,21803239.2323282,0.000573208653731061
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,11,0,16431,435110931690246,23,35.4896278381348,49.3168246531941,0.516713272872771,16,10954.0811051133,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.889627456665,-0.203726812614656,1,-0.203726812614656,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,67939578,20367773.0841027,-7719453.49132373,-20627808.5708633,14879512.0185259,-0.000106212960403301
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,12,0,16431,435110931479374,28,33.3483924865723,-172.418972447974,0.61296426024672,16,-59986.8801148535,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.7483921051025,-0.698491907662426,1,-0.698491907662426,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,68150450,20430990.9193061,-11817921.6040265,-11762987.0610231,20417647.6482913,-0.000341229153038074
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,19,0,16431,435110922372714,27,33.7833061218262,567.585475458688,0.591768566923619,16,187999.091906144,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.1833057403564,0,1,0,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,77257110,23161098.9048764,12976640.3060025,-15431063.2267864,16914805.3582101,0.000278709217233416
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,20,0,16431,435110923539593,16,39.607837677002,-461.688897270359,0.15,16,-153573.276669181,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.0078392028809,0,1,0,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,76090231,22811277.3812778,-1335795.22445723,-26609167.8448118,-1309386.5613038,0.000450266009352948
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,24,0,16431,435110924113989,22,36.3841590881348,598.163812379019,0.15,16,194807.847053339,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7841606140137,-0.203726812614656,1,-0.203726812614656,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,75515835,22639077.7925724,-22195916.3615768,-15001771.6059173,-228786.975729811,-7.68466718322781e-05
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,25,0,16431,435110927089503,23,35.4624519348145,-453.520559410277,0.517107684112806,16,-151160.338268358,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8624534606934,-2.03726822555641,1,-2.03726822555641,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,72540321,21747041.136699,-15243440.4702815,-737032.907459497,21417573.4444958,0.000420706681235302
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,29,0,16431,435110918970662,21,36.7854347229004,-429.258826404688,0.15,16,-142145.105271747,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1854362487793,-0.698491907662426,1,-0.698491907662426,1,C,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,80659162,24181008.4362002,-25422074.3329195,2624578.83192093,7327196.37815251,-0.000586493423409566
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,6,0,81921,435110926817341,10,33.1293258666992,551.077364982212,0.621976806708875,16,180478.298572901,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5293273925781,1.92085273364544,1.54060282639418,1.92085273364544,1,Q,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,72812483,21828633.2516532,5050197.32202621,-14385924.8955552,21803239.2326606,0.000573208653731063
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,11,0,81921,435110931690760,14,37.392219543457,50.1726819998596,0.15,16,10982.618143317,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7922210693359,0,1.54060282639418,0,1,Q,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,67939064,20367618.9907793,-7719453.49053227,-20627808.5702952,14879512.0197231,-0.000106212960403306
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,24,0,81921,435110924114488,12,39.4562339782715,597.81112711892,0.15,16,196584.212362997,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8562355041504,3.52156361010957,1.54060282639418,3.52156361010957,1,Q,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,75515336,22638928.1961359,-22195916.3614905,-15001771.6060579,-228786.977270666,-7.68466718322846e-05
1676595092999,330066000000,NaN,NaN,-1.36062998093363e+18,0,7.07544098745224,183,1,60,25,0,81921,435110927090024,9,37.9871788024902,-453.284436151486,0.15,16,-151191.738852342,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.3871803283691,1.01863411277821,1.54060282639418,1.01863411277821,1,Q,32149835070000,2249,330066000000,-1.36062998093363e+18,1.36063031099963e+18,435110999629824,72539800,21746884.9448284,-15243440.4700938,-737032.908904941,21417573.4445927,0.000420706681235302
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,2,0,16431,435111919286586,18,38.895076751709,-571.54790185403,0.15,16,-190865.137904293,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.2950782775879,0,1,0,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,80343238,24086296.803699,-23297750.6669758,-10039092.7278096,-6816768.69519043,-0.000620365532236985
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,6,0,16431,435111926814981,22,35.8637275695801,551.342321999221,0.499013361198684,16,179367.558590942,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.263729095459,0.320142130558394,1,0.320142130558394,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,72814843,21829340.7618541,5052355.11354895,-14384226.1646518,21803871.0480182,0.000573208658627244
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,11,0,16431,435111931690068,30,32.405345916748,49.3873199542045,0.655409832673411,16,11004.2656471848,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.8053455352783,-0.203726812614656,1,-0.203726812614656,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,67939756,20367826.4471602,-7717913.33439125,-20626703.566489,14881840.8724231,-0.000106212970506261
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,12,0,16431,435111931479948,36,30.2590465545654,-171.103134007769,0.751888813042655,16,-60159.5175420065,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.6590461730957,-0.698491907662426,1,-0.698491907662426,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,68149876,20430818.8384352,-11817252.4945292,-11765554.8036019,20416579.8681773,-0.000341229160104076
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,19,0,16431,435111922370832,21,36.7520599365234,569.676774990927,0.15,16,188566.309651432,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1520614624023,0,1,0,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,77258992,23161663.1142823,12978807.8381501,-15431475.5382714,16912766.7818835,0.000278709219280492
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,20,0,16431,435111923541120,13,42.0749244689941,-460.866964748855,0.15,16,-154034.925805514,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.474925994873,0,1,0,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,76088704,22810819.5981944,-1335490.00751154,-26609341.627573,-1306261.87491769,0.000450266008384968
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,24,0,16431,435111924111993,23,35.6381492614746,597.27507824273,0.508671211046644,16,195405.438457613,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0381507873535,-0.203726812614656,1,-0.203726812614656,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,75517831,22639676.1783186,-22195743.3591087,-15002053.0549609,-231874.765526394,-7.68466848715051e-05
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,25,0,16431,435111927090994,33,31.2200546264648,-453.673351062868,0.707883835095449,16,-151613.428265851,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.6200542449951,-2.03726822555641,1,-2.03726822555641,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,72538830,21746594.1461441,-15243080.1503971,-739807.180078109,21417759.0664861,0.000420706681084835
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,29,0,16431,435111918972078,26,33.9026412963867,-428.818685561152,0.589387987216258,16,-142574.656090083,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.3026428222656,-0.698491907662426,1,-0.698491907662426,1,C,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,80657746,24180583.9300797,-25421243.0465008,2624105.81997152,7330221.97095111,-0.000586493425116162
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,6,0,81921,435111926815501,20,29.16579246521,551.589385726555,0.800212144738977,16,181029.39410475,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.5657920837402,1.92085273364544,1.54023481114051,1.92085273364544,1,Q,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,72814323,21829184.8697759,5052355.11467115,-14384226.1637684,21803871.0483466,0.000573208658627247
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,11,0,81921,435111931690589,14,33.6885948181152,49.5981923730182,0.597703640636738,16,11032.4540448791,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.0885963439941,0,1.54023481114051,0,1,Q,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,67939235,20367670.2552896,-7717913.33358877,-20626703.5659132,14881840.8736364,-0.000106212970506267
1676595093999,331066000000,NaN,NaN,-1.36062998093363e+18,0,7.38665106869846,183,1,60,24,0,81921,435111924112491,13,35.2829513549805,597.779021444876,0.524644167311412,16,197181.055531864,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.6829509735107,3.52156361010957,1.54023481114051,3.52156361010957,1,Q,32150835068000,2249,331066000000,-1.36062998093363e+18,1.36063031199963e+18,435111999629824,75517333,22639526.8816745,-22195743.3590224,-15002053.0551011,-231874.7670642,-7.68466848715116e-05
