utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,6,0,81921,432340930153114,9,41.3999633789062,315.427852337849,0.15,16,85473.913305811,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.2999649047852,1.92085273364544,1.61522726360141,1.92085273364544,1,Q,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,69366886,20795669.2577458,-144716.610145142,-19224259.0707569,18351234.0217561,0.000573195563152378
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,11,0,81921,432340930001054,8,40.6243782043457,-245.161670641456,0.15,16,-74348.7250230367,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.5243797302246,0,1.61522726360141,0,1,Q,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,69518946,20841255.6989093,-10894604.7622316,-23086933.1473616,7406405.83786546,-0.000106184998981376
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,24,0,81921,432340928063856,11,39.368896484375,400.144808146403,0.15,16,110178.710541503,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.2688980102539,3.52156361010957,1.61522726360141,3.52156361010957,1,Q,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,71456144,21422013.048962,-21632681.9691797,-13305710.7063266,8115902.12083934,-7.68084231418894e-05
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,25,0,81921,432340921792845,16,34.5880737304688,-511.156379162305,0.57795918097507,16,-146017.79727389,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.4880752563477,1.01863411277821,1.61522726360141,1.01863411277821,1,Q,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,77727155,23302014.850797,-16749908.6597439,6561114.60944744,19138543.4378114,0.000420707824322914
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,6,0,16431,432341930151542,21,37.1528816223145,315.239035528713,0.15,16,84895.8182074588,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.952880859375,0.320142130558394,1,0.320142130558394,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,69368458,20796140.5314898,-143162.811152045,-19222541.542616,18353060.9696786,0.000573195567696781
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,11,0,16431,432341930001336,21,37.1515884399414,-245.784323039671,0.15,16,-73726.9540113789,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.951587677002,-0.203726812614656,1,-0.203726812614656,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,69518664,20841171.1574361,-10893841.3028903,-23086333.2290362,7409399.04781202,-0.000106185009073996
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,12,0,16431,432341928354747,22,36.4710121154785,-322.56134457053,0.15,16,-93156.7947996889,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.2710113525391,-0.698491907662426,1,-0.698491907662426,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,71165253,21334806.1210619,-14338987.7452871,-4527545.49268015,21609641.264721,-0.000341208865623989
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,17,0,16431,432341917495357,23,36.4218635559082,594.04188008715,0.15,16,168927.567108498,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.2218627929688,-0.785803427185807,1,-0.785803427185807,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,82024643,24590369.3415425,16847569.8099676,-13001178.6227355,16389254.1904681,0.000700526170856777
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,19,0,16431,432341926772740,16,40.7074508666992,540.02241346693,0.15,16,152001.965183425,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.5074501037598,0,1,0,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,72747260,21809079.8881651,6104359.75533965,-14667466.6157308,21004889.4960187,0.000278703332534952
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,20,0,16431,432341918262207,27,34.2258644104004,-488.684793103121,0.601706665095721,16,-138135.813397315,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.0258636474609,0,1,0,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,81257793,24360473.4951252,-2368422.31274448,-24740093.496924,-9626855.5443145,0.00045026902590704
