utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,25,0,81921,435002927522209,9,39.7145462036133,-425.066173015534,0.15,16,-214571.625146755,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.6145477294922,1.01863411277821,1.44420748357467,1.01863411277821,1,Q,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,72727903,21803276.8055556,-15283244.8316697,-437664.790302155,21394764.4877924,0.000420706698997584
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,2,0,16431,435003919675744,16,43.4555892944336,-543.80205564794,0.15,16,-271035.811148319,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.2555885314941,0,1,0,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,80574368,24155587.8345165,-23227637.1950921,-9954891.45326797,-7144498.56897555,-0.000620365408538856
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,6,0,16431,435003927608592,19,38.4649810791016,577.606024418503,0.15,16,273556.9842005,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.2649803161621,0.320142130558394,1,0.320142130558394,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,72641520,21777379.8336562,4820293.48966587,-14568178.899116,21732971.6975071,0.000573208130498783
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,11,0,16431,435003932302142,22,36.5264663696289,71.7936636709903,0.15,16,20487.4436351275,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.3264656066895,-0.203726812614656,1,-0.203726812614656,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,67947970,20370288.9424103,-7882606.87599408,-20745433.1101516,14628511.0446883,-0.000106211879455406
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,12,0,16431,435003932013035,28,33.95849609375,-146.251092855206,0.612605928482146,16,-81159.4650544716,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.7584953308105,-0.698491907662426,1,-0.698491907662426,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,68237077,20456961.0405653,-11890557.7130102,-11487700.7403105,20529327.6170236,-0.000341228395596507
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,19,0,16431,435003923171978,20,38.163818359375,603.285860275093,0.15,16,292951.643554584,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.9638175964355,0,1,0,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,77078134,23107443.2499134,12743136.7669825,-15387306.9536894,17130785.4317328,0.00027870899821292
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,20,0,16431,435003923970502,14,41.8717422485352,-431.54388470226,0.15,16,-216812.491556726,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6717414855957,0,1,0,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,76279610,22868051.7771814,-1368488.88962511,-26588419.5668267,-1643553.80757532,0.000450266113285577
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,24,0,16431,435003924922362,15,41.0708045959473,624.269133622839,0.15,16,298733.606835335,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8708038330078,-0.203726812614656,1,-0.203726812614656,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,75327750,22582691.3281095,-22212693.3642114,-14970458.0737352,101619.031819903,-7.68452737154979e-05
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,25,0,16431,435003927523074,22,36.7010383605957,-424.919993359508,0.15,16,-213641.467213145,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.5010375976562,-2.03726822555641,1,-2.03726822555641,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,72727038,21803017.4850794,-15282868.2067415,-440434.312259352,21395000.7799814,0.000420706698819515
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,29,0,16431,435003919412977,20,37.7725296020508,-399.796689935479,0.15,16,-197967.303450677,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.5725288391113,-0.698491907662426,1,-0.698491907662426,1,C,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,80837135,24234363.3993278,-25509078.0289613,2674257.95934673,7002574.70371472,-0.000586493241348608
