utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592782000,741697000000,NaN,NaN,-1.36062725830338e+18,0,7.76448960581172,285,1,15,24,0,81921,432799928415420,13,35.6070861816406,446.663987136844,0.533326573259651,16,304836.211565537,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.5070877075195,3.52156361010957,1.37985036874481,3.52156361010957,1,Q,120286573051000,2249,741697000000,-1.36062725830338e+18,1.36062800000038e+18,432800000379904,71964484,21574409.5470617,-21854981.5993879,-13725842.2082746,6787983.24895496,-7.68150752854661e-05
1676592782000,741697000000,NaN,NaN,-1.36062725830338e+18,0,7.76448960581172,285,1,15,25,0,81921,432799923569254,6,34.6532135009766,-503.229890413709,0.575349543195649,16,-378485.012140759,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.5532131195068,1.01863411277821,1.37985036874481,1.01863411277821,1,Q,120286573051000,2249,741697000000,-1.36062725830338e+18,1.36062800000038e+18,432800000379904,76810650,23027253.5640777,-16441199.808939,5430725.36326178,19753415.4067794,0.000420707566667449
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,6,0,16431,432800930628681,20,37.9505233764648,367.778301062147,0.15,16,241923.075709175,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7505226135254,0.320142130558394,1,0.320142130558394,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,69751223,20910890.5916761,596481.55616932,-18426869.6383724,19149889.936014,0.000573197668003886
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,11,0,16431,432800931338852,17,39.7731628417969,-194.11150171596,0.15,16,-174636.022944898,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.5731620788574,-0.203726812614656,1,-0.203726812614656,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,69041052,20697986.6819858,-10515494.1240211,-22784737.8266323,8765663.09310027,-0.000106189641295146
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,12,0,16431,432800929832286,16,40.5581512451172,-301.314443421579,0.15,16,-236048.010436967,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3581504821777,-0.698491907662426,1,-0.698491907662426,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,70547618,21149643.806265,-13834350.3141463,-5716531.83416615,21660599.9412069,-0.000341212303745542
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,17,0,16431,432800917590291,14,42.5140953063965,588.374581051624,0.15,16,440549.732347427,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.314094543457,-0.785803427185807,1,-0.785803427185807,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,82789613,24819701.5781388,17735041.5221749,-13046413.4155668,15361587.3373278,0.000700528937111466
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,19,0,16431,432800926935310,18,39.0547256469727,553.488801028571,0.15,16,403322.268613213,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.8547248840332,0,1,0,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,73444594,22018135.3620721,7340462.99887817,-14727301.0469714,20555353.3564197,0.000278704364757199
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,20,0,16431,432800920013890,24,35.8457107543945,-489.816841896526,0.529179064480585,16,-363173.58811254,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6457118988037,0,1,0,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,80366014,24093124.8767224,-2152401.82654543,-25233982.3969902,-8320427.86932804,0.000450268468078956
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,24,0,16431,432800928413392,15,41.0513877868652,446.5242490651,0.15,16,304155.630618223,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8513870239258,-0.203726812614656,1,-0.203726812614656,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,71966512,21575017.5261665,-21855417.3350821,-13726692.8081859,6785055.25617113,-7.6815089634463e-05
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,25,0,16431,432800923570411,17,39.8764839172363,-504.130280750128,0.15,16,-377418.555832947,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.6764831542969,-2.03726822555641,1,-2.03726822555641,1,C,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,76809493,23026906.7042038,-16440546.9262205,5428218.02011091,19754656.0620571,0.000420707566121422
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,6,0,81921,432800930629225,8,37.2371597290039,366.447108475279,0.15,16,242781.36270066,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.1371612548828,1.92085273364544,1.37947778063817,1.92085273364544,1,Q,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,69750679,20910727.504579,596481.557076996,-18426869.6374219,19149889.9369083,0.000573197668003889
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,11,0,81921,432800931339400,9,38.8701629638672,-194.71009189987,0.15,16,-175524.996094366,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7701644897461,0,1.37947778063817,0,1,Q,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,69040504,20697822.3957188,-10515494.1235357,-22784737.8262419,8765663.09469737,-0.000106189641295152
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,24,0,81921,432800928413938,11,40.60009765625,446.952972285701,0.15,16,305282.751009518,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.5000991821289,3.52156361010957,1.37947778063817,3.52156361010957,1,Q,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,71965966,21574853.8394844,-21855417.3353199,-13726692.8086504,6785055.25457244,-7.68150896344708e-05
1676592783000,742697000000,NaN,NaN,-1.36062725830338e+18,0,7.8608225192473,285,1,15,25,0,81921,432800923570949,19,34.3912696838379,-503.463764230368,0.587129159096749,16,-378987.31862748,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.2912693023682,1.01863411277821,1.37947778063817,1.01863411277821,1,Q,120287573078000,2249,742697000000,-1.36062725830338e+18,1.36062800100038e+18,432801000379904,76808955,23026745.4158614,-16440546.9258693,5428218.01876187,19754656.0627245,0.000420707566121421
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,6,0,16431,432801930627465,30,32.8371505737305,368.124101666027,0.6627823606173,16,242291.430062172,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.637149810791,0.320142130558394,1,0.320142130558394,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,69752439,20911255.1393051,598150.02699008,-18425122.4725585,19151533.7163826,0.000573197672610928
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,11,0,16431,432801931339499,27,34.3452758789062,-194.053305921447,0.595091606434593,16,-174829.600975363,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.1452770233154,-0.203726812614656,1,-0.203726812614656,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,69040405,20697792.7162655,-10514608.2195074,-22784025.3495302,8768577.29743588,-0.000106189651386638
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,12,0,16431,432801929833283,19,38.6665840148926,-300.069343119888,0.15,16,-236349.966269717,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4665832519531,-0.698491907662426,1,-0.698491907662426,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,70546621,21149344.9131844,-13833284.7880064,-5719138.5069761,21660602.2010595,-0.000341212311214382
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,17,0,16431,432801917588332,21,37.2618064880371,588.914651657684,0.15,16,441138.869715874,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.0618057250977,-0.785803427185807,1,-0.785803427185807,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,82791572,24820288.871564,17736910.215908,-13046530.3396404,15359274.0151746,0.000700528943049399
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,19,0,16431,432801926933475,27,34.1260108947754,553.995198167587,0.604159204052108,16,403875.727300625,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.9260120391846,0,1,0,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,73446429,22018685.4812325,7343124.94984415,-14727465.5701557,20554269.9781272,0.000278704366970012
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,20,0,16430,432801920015523,1000000000,30.185115814209,-488.874802798236,299792458,16,-363662.629709,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.9851150512695,0,1,0,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,80364381,24092635.3156385,-2151958.41199525,-25234983.1638108,-8317539.22298827,0.00045026846689341
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,24,0,16431,432801928411908,22,36.9125442504883,446.89544109909,0.15,16,304602.548270839,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.7125434875488,-0.203726812614656,1,-0.203726812614656,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,71967996,21575462.4181742,-21855852.8528094,-13727543.1300772,6782127.119439,-7.68151039828485e-05
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,25,0,16431,432801923572100,24,35.8949851989746,-504.476490343487,0.524005853491886,16,-377922.499032501,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.6949844360352,-2.03726822555641,1,-2.03726822555641,1,C,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,76807804,23026400.3547422,-16439894.1347727,5425710.48992382,19755896.2835419,0.000420707565575473
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,6,0,81921,432801930628006,18,33.5304489135742,366.943860279099,299.794365860662,16,243146.421568496,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.4304504394531,1.92085273364544,1.37935021295199,1.92085273364544,1,Q,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,69751898,20911092.9515853,598150.027892835,-18425122.4716133,19151533.7172717,0.000573197672610931
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,11,0,81921,432801931340040,9,34.0251693725586,-191.930411952011,0.604989764227958,16,-175719.035301776,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.9251689910889,0,1.37935021295199,0,1,Q,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,69039864,20697630.5285457,-10514608.219028,-22784025.3491447,8768577.29901236,-0.000106189651386643
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,24,0,81921,432801928412446,10,38.2456359863281,447.01776303555,0.15,16,305729.643493099,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.145637512207,3.52156361010957,1.37935021295199,3.52156361010957,1,Q,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,71967458,21575301.1298318,-21855852.8530437,-13727543.1305345,6782127.11786358,-7.68151039828562e-05
1676592784000,743697000000,NaN,NaN,-1.36062725830338e+18,0,8.5400876181024,284,1,15,25,0,81921,432801923572629,14,37.0314559936523,-503.070043692617,0.15,16,-379490.352690876,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.9314575195312,1.01863411277821,1.37935021295199,1.01863411277821,1,Q,120288573236000,2249,743697000000,-1.36062725830338e+18,1.36062800200038e+18,432802000379904,76807275,23026241.764532,-16439894.1344275,5425710.48859725,19755896.2841978,0.000420707565575473
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,6,0,16431,432802930626245,38,29.936695098877,368.235312721661,0.793212393663306,16,242660.476142931,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.7366943359375,0.320142130558394,1,0.320142130558394,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,69753659,20911620.8861038,599818.743112372,-18423375.257149,19153177.0903259,0.000573197677218105
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,11,0,16431,432802931340118,41,29.1512756347656,-194.218009392594,0.828660078898668,16,-175023.129839027,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,24.9512767791748,-0.203726812614656,1,-0.203726812614656,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,69039786,20697607.144734,-10513722.0438246,-22783312.6392466,8771491.31555787,-0.000106189661478127
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,12,0,16431,432802929834291,21,37.5771446228027,-300.166103213956,0.15,16,-236650.405811846,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.3771438598633,-0.698491907662426,1,-0.698491907662426,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,70545613,21149042.7223868,-13832219.4135632,-5721745.24075054,21660603.9879126,-0.000341212318683119
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,17,0,16431,432802917586373,29,33.2735481262207,588.90156399438,0.644409653263376,16,441727.654749151,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.0735492706299,-0.785803427185807,1,-0.785803427185807,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,82793531,24820876.1649892,17738778.6215257,-13046647.336848,15356960.3765666,0.000700528948986934
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,19,0,16431,432802926931619,33,31.6962203979492,553.999424392196,0.713423831895556,16,404429.668349886,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.4962196350098,0,1,0,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,73448285,22019241.8960345,7345786.75549354,-14727630.2383514,20553186.1510537,0.000278704369182679
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,20,0,16430,432802920017168,1000000000,24.853328704834,-489.148655336396,299792458,16,-364150.284515252,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.6533279418945,0,1,0,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,80362736,24092142.1570451,-2151515.10952654,-25235983.598472,-8314650.40155335,0.000450268465707989
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,24,0,16431,432802928410411,25,35.2578620910645,446.962753950723,0.553526919060961,16,305049.492539685,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.057861328125,-0.203726812614656,1,-0.203726812614656,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,71969493,21575911.2074838,-21856288.1522822,-13728393.1734943,6779198.8404516,-7.68151183306146e-05
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,25,0,16431,432802923573781,23,36.1120338439941,-503.449551845998,0.15,16,-378426.344667091,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9120349884033,-2.03726822555641,1,-2.03726822555641,1,C,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,76806123,23025896.4036203,-16439241.4349866,5423202.77410963,19757136.0705366,0.000420707565029603
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,6,0,81921,432802930626776,16,32.9137687683105,367.983750110066,0.654839816901527,16,243512.502071168,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.8137702941895,1.92085273364544,1.37924871549818,1.92085273364544,1,Q,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,69753128,20911461.6963086,599818.7439985,-18423375.2562211,19153177.0911985,0.000573197677218107
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,11,0,81921,432802931340703,46,30.3058300018311,-192.54106732553,299.794502190488,16,-175912.383836398,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.2058296203613,0,1.37924871549818,0,1,Q,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,69039201,20697431.7661461,-10513722.0433063,-22783312.6388295,8771491.31726248,-0.000106189661478133
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,24,0,81921,432802928410956,9,37.3061294555664,446.738457304346,0.15,16,306176.599965296,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.2061309814453,3.52156361010957,1.37924871549818,3.52156361010957,1,Q,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,71968948,21575747.8205942,-21856288.1525195,-13728393.1739573,6779198.83885567,-7.68151183306224e-05
1676592785000,744697000000,NaN,NaN,-1.36062725830338e+18,0,9.08453149187068,285,1,15,25,0,81921,432802923574313,14,39.0747909545898,-503.154670432163,0.15,16,-379993.419052901,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.9747924804688,1.01863411277821,1.37924871549818,1.01863411277821,1,Q,120289573393000,2249,744697000000,-1.36062725830338e+18,1.36062800300038e+18,432803000379904,76805591,23025736.9140327,-16439241.4346394,5423202.77277548,19757136.071196,0.000420707565029603
1676592786000,745697000000,NaN,NaN,-1.36062725830338e+18,0,9.23520341824524,285,1,15,6,0,16431,432803930625010,32,32.083065032959,367.792615693886,0.696692274703963,16,243028.61367176,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.8830642700195,0.320142130558394,1,0.320142130558394,1,C,120290573190000,2249,745697000000,-1.36062725830338e+18,1.36062800400038e+18,432804000379904,69754894,20911991.1297895,601487.704498902,-18421627.9922269,19154820.0577918,0.000573197681825416
1676592786000,745697000000,NaN,NaN,-1.36062725830338e+18,0,9.23520341824524,285,1,15,11,0,16430,432803931340815,1000000000,25.2210426330566,-193.685300597142,299792458,16,-175216.466611616,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,21.0210437774658,-0.203726812614656,1,-0.203726812614656,1,C,120290573190000,2249,745697000000,-1.36062725830338e+18,1.36062800400038e+18,432804000379904,69039089,20697398.1893908,-10512835.5968591,-22782599.6957566,8774405.14771338,-0.000106189671569616
1676592786000,745697000000,NaN,NaN,-1.36062725830338e+18,0,9.23520341824524,285,1,15,12,0,16431,432803929835272,23,36.1401176452637,-299.778585683292,0.15,16,-236949.598442771,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9401187896729,-0.698491907662426,1,-0.698491907662426,1,C,120290573190000,2249,745697000000,-1.36062725830338e+18,1.36062800400038e+18,432804000379904,70544632,21148748.6259855,-13831154.1908837,-5724352.03532542,21660605.3017664,-0.000341212326151751
