utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594135000,55687000000,NaN,NaN,-1.36062929731339e+18,0,7.6516427285891,291,1,19,24,0,81921,434152926510083,8,47.7421951293945,566.917084403819,0.15,16,33119.3872548135,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,43.6421966552734,3.52156361010957,2.96171077722997,3.52156361010957,1,Q,121639595539000,2249,55687000000,-1.36062929731339e+18,1.36062935300039e+18,434153000390144,73880061,22148685.0843799,-22227425.3671147,-14631755.2633418,2722098.83968394,-7.68339398071321e-05
1676594135000,55687000000,NaN,NaN,-1.36062929731339e+18,0,7.6516427285891,291,1,19,25,0,81921,434152926152972,7,38.8528022766113,-462.869206822201,0.15,16,-27151.9173493645,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7528038024902,1.01863411277821,2.96171077722997,1.01863411277821,1,Q,121639595539000,2249,55687000000,-1.36062929731339e+18,1.36062935300039e+18,434153000390144,74237172,22255744.2688488,-15656022.5126983,1892308.91029202,21024955.2666395,0.000420706933746486
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,6,0,16431,434153929040338,16,40.8284797668457,506.746688690015,0.15,16,28488.9762706619,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6284790039062,0.320142130558394,1,0.320142130558394,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,71349806,21390133.7185631,3068545.17098559,-16043557.1223487,20989278.1092923,0.000573204021682521
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,11,0,16431,434153932249098,24,35.6340293884277,-32.8273615407438,0.53730157288622,16,-2004.86415583334,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.4340286254883,-0.203726812614656,1,-0.203726812614656,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,68141046,20428171.6710311,-9062306.43718318,-21629250.3101461,12513452.5240249,-0.000106203296186556
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,12,0,16431,434153931393530,16,40.8345947265625,-212.319883700989,0.15,16,-12096.1218839293,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.634593963623,-0.698491907662426,1,-0.698491907662426,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,68996614,20684664.5047372,-12540781.6078245,-9271748.7298435,21232670.9021268,-0.000341222288344095
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,19,0,16431,434153924750450,15,41.012321472168,587.184421669847,0.15,16,33047.738064873,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8123207092285,0,1,0,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,75639694,22676209.7866279,10783244.8642242,-15070929.8356442,18689938.9698565,0.000278707250689757
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,20,0,16431,434153922584297,30,32.7718391418457,-468.174141179976,0.664272536148002,16,-26406.7971237732,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.5718383789062,0,1,0,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,77805847,23325606.1189019,-1637117.51850615,-26272839.989695,-4277535.94065687,0.000450266968044457
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,24,0,16431,434153926507653,15,43.9720764160156,566.685732688942,0.15,16,31969.5437396046,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.7720756530762,-0.203726812614656,1,-0.203726812614656,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,73882491,22149413.5800529,-22227527.7076118,-14632251.7969822,2719035.90222698,-7.68339533565502e-05
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,25,0,16431,434153926153973,25,35.0246772766113,-461.636580699597,0.563607005279476,16,-26202.1410330275,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.8246784210205,-2.03726822555641,1,-2.03726822555641,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,74236171,22255444.1765983,-15655524.4523956,1889604.07055585,21025587.6085541,0.000420706933381515
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,29,0,16431,434153918144573,12,44.2443504333496,-418.504311743654,0.15,16,-23681.5774872141,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.0443496704102,-0.698491907662426,1,-0.698491907662426,1,C,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,82245571,24656601.8897035,-26059086.2465335,3008874.77194139,4369943.72922887,-0.000586491832331029
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,6,0,81921,434153929040884,11,33.7376976013184,505.398591204711,0.617503417722959,16,30031.6313115721,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.6376991271973,1.92085273364544,2.91196608978089,1.92085273364544,1,Q,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,71349260,21389970.0318811,3068545.17206537,-16043557.1213893,20989278.1098746,0.000573204021682523
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,11,0,81921,434153932249666,13,33.78662109375,-32.8173136065301,0.615880640134847,16,-2117.22828357367,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.6866207122803,0,2.91196608978089,0,1,Q,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,68140478,20428001.3889149,-9062306.43646419,-21629250.3095901,12513452.525506,-0.000106203296186561
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,24,0,81921,434153926508197,11,44.0558204650879,567.044314214019,0.15,16,33686.4341241394,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,39.9558219909668,3.52156361010957,2.91196608978089,3.52156361010957,1,Q,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,73881947,22149250.4929557,-22227527.7076674,-14632251.7972523,2719035.90056087,-7.68339533565576e-05
1676594136000,56687000000,NaN,NaN,-1.36062929731339e+18,0,7.75492637852835,292,1,19,25,0,81921,434153926154512,10,35.7922668457031,-460.545976173323,0.524592577655543,16,-27613.7322183524,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.6922664642334,1.01863411277821,2.91196608978089,1.01863411277821,1,Q,121640595460000,2249,56687000000,-1.36062929731339e+18,1.36062935400039e+18,434154000390144,74235632,22255282.5884635,-15655524.4521272,1889604.06909788,21025587.6088948,0.000420706933381515
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,6,0,16431,434154929038652,18,39.3624000549316,507.042422165263,0.15,16,28996.394679976,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.1623992919922,0.320142130558394,1,0.320142130558394,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,71351492,21390639.1686473,3070522.59654804,-16041800.1334938,20990344.2347296,0.000573204026465112
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,11,0,16431,434154932249209,24,35.5368843078613,-32.3705820679645,0.541670018527003,16,-2037.37856164381,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3368854522705,-0.203726812614656,1,-0.203726812614656,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,68140935,20428138.3940682,-9061040.40253951,-21628271.2259093,12516060.1091208,-0.000106203306281316
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,12,0,16431,434154931394248,24,35.589958190918,-212.125272874243,0.539129544170096,16,-12308.0760901414,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.3899593353271,-0.698491907662426,1,-0.698491907662426,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,68995896,20684449.2537524,-12539940.7869334,-9274376.80225478,21232037.9032728,-0.000341222295615495
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,19,0,16431,434154924748504,16,40.2430534362793,587.008283534537,0.15,16,33634.6067850309,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.0430526733398,0,1,0,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,75641640,22676793.1827511,10785653.3518116,-15071263.6615299,18688273.5433812,0.000278707252762685
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,20,0,16431,434154922585914,16,42.9304695129395,-467.460897612323,0.15,16,-26873.494735338,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.73046875,0,1,0,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,77804230,23325121.3544973,-1636785.56750891,-26273367.309879,-4274467.49291199,0.000450266967004523
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,24,0,16431,434154926505749,19,38.3192596435547,567.075942733672,0.15,16,32536.4246275254,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.1192588806152,-0.203726812614656,1,-0.203726812614656,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,73884395,22149984.3848929,-22227629.775844,-14632748.0890513,2715972.90652089,-7.68339669054164e-05
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,25,0,16430,434154926155515,1000000000,29.9971771240234,-461.40611512859,299792458,16,-26664.2236903331,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.797176361084,-2.03726822555641,1,-2.03726822555641,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,74234629,22254981.8966281,-15655026.5258888,1886899.12529499,21026219.4891651,0.000420706933016731
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,29,0,16431,434154918145944,17,39.6290168762207,-419.091825129194,0.15,16,-24101.3426252998,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,35.4290161132812,-0.698491907662426,1,-0.698491907662426,1,C,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,82244200,24656190.8742436,-26058590.6264117,3008537.66773698,4373088.25070644,-0.000586491833950916
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,6,0,81921,434154929039201,10,37.8553199768066,506.438003881288,0.15,16,30536.733533773,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7553215026855,1.92085273364544,2.87579382874552,1.92085273364544,1,Q,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,71350943,21390474.5825879,3070522.59763361,-16041800.1325292,20990344.2353147,0.000573204026465115
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,11,0,81921,434154932249775,6,36.5117492675781,-32.4871738914219,0.15,16,-2150.51037699991,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.411750793457,0,2.87579382874552,0,1,Q,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,68140369,20427968.711537,-9061040.40182279,-21628271.2253552,12516060.1105965,-0.000106203306281322
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,24,0,81921,434154926506308,10,37.2806396484375,566.731198685944,0.15,16,34253.1912866323,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.1806411743164,3.52156361010957,2.87579382874552,3.52156361010957,1,Q,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,73883836,22149816.8009089,-22227629.7759011,-14632748.0893285,2715972.90480858,-7.68339669054239e-05
1676594137000,57687000000,NaN,NaN,-1.36062929731339e+18,0,7.89509823922121,293,1,19,25,0,81921,434154926156048,23,30.7261371612549,-461.80484578745,299.793547881706,16,-28072.1658468948,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.6261367797852,1.01863411277821,2.87579382874552,1.01863411277821,1,Q,121641595499000,2249,57687000000,-1.36062929731339e+18,1.36062935500039e+18,434155000390144,74234096,22254822.107248,-15655026.5256235,1886899.12385319,21026219.4895017,0.000420706933016731
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,6,0,16431,434155929036966,26,34.8908424377441,506.857320343888,0.570143980500172,16,29504.2476786859,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.6908416748047,0.320142130558394,1,0.320142130558394,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,71353178,21391144.6187315,3072500.22963982,-16040043.1785361,20991409.915445,0.000573204031247827
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,11,0,16431,434155932249331,34,31.5475845336914,-32.544543186364,0.721064293213476,16,-2069.91945461873,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.3475856781006,-0.203726812614656,1,-0.203726812614656,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,68140813,20428101.8193884,-9059774.08094338,-21627291.9822898,12518667.4285523,-0.000106203316376082
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,12,0,16431,434155931394971,37,30.5162887573242,-212.59285009528,0.767286894122792,16,-12519.7587403139,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.3162879943848,-0.698491907662426,1,-0.698491907662426,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,68995173,20684232.5038052,-12539100.1426977,-9277004.84448045,21231404.4415846,-0.000341222302886709
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,19,0,16431,434155924746541,23,36.1081237792969,587.157496529194,0.15,16,34221.6818220947,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9081230163574,0,1,0,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,75643603,22677381.6753462,10788061.6122571,-15071597.5893518,18686607.7083484,0.000278707254835554
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,20,0,16431,434155922587469,16,40.6140403747559,-467.472485647541,0.15,16,-27340.912378997,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4140396118164,0,1,0,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,77802675,23324655.1772252,-1636453.66771316,-26273894.2659871,-4271398.95550625,0.000450266965964679
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,24,0,16431,434155926503859,27,34.1785774230957,567.165272852218,0.601718181238257,16,33102.7006496946,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.9785766601562,-0.203726812614656,1,-0.203726812614656,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,73886285,22150550.9926385,-22227731.5717247,-14633244.1393279,2712909.85419783,-7.68339804537236e-05
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,25,0,16431,434155926156870,65,24.5771446228027,-461.051316756187,299.793547881706,16,-27125.1236691913,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.3771457672119,-2.03726822555641,1,-2.03726822555641,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,74233274,22254575.6778475,-15654528.7335645,1884194.07654359,21026850.9079991,0.000420706932652135
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,29,0,16431,434155918147346,27,34.1861419677734,-419.683803316539,0.603472296105118,16,-24520.945583578,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.9861431121826,-0.698491907662426,1,-0.698491907662426,1,C,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,82242798,24655770.5652175,-26058094.6416975,3008200.44344758,4376232.67957194,-0.00058649183557089
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,6,0,81921,434155929037513,19,34.5088005065918,506.054099091015,0.582827247470213,16,31041.9419157651,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.4088001251221,1.92085273364544,2.86074496728385,1.92085273364544,1,Q,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,71352631,21390980.632257,3072500.23072149,-16040043.1775751,20991409.9160278,0.00057320403124783
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,11,0,81921,434155932249893,12,37.2702140808105,-32.9495684489134,0.15,16,-2183.53913908192,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.1702156066895,0,2.86074496728385,0,1,Q,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,68140251,20427933.336027,-9059774.08023142,-21627291.9817394,12518667.4300177,-0.000106203316376088
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,24,0,81921,434155926504418,18,32.4938087463379,566.609183491592,0.672983399616092,16,34819.7885353997,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.3938102722168,3.52156361010957,2.86074496728385,3.52156361010957,1,Q,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,73885726,22150383.4086545,-22227731.5717816,-14633244.1396051,2712909.85248549,-7.68339804537312e-05
1676594138000,58687000000,NaN,NaN,-1.36062929731339e+18,0,8.51593579694906,293,1,19,25,0,81921,434155926157581,58,25.3751316070557,-460.542397515389,299.793547881706,16,-28529.6734202683,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.2751312255859,1.01863411277821,2.86074496728385,1.01863411277821,1,Q,121642595555000,2249,58687000000,-1.36062929731339e+18,1.36062935600039e+18,434156000390144,74232563,22254362.5254099,-15654528.7332106,1884194.07462028,21026850.9084479,0.000420706932652134
1676594139000,59687000000,NaN,NaN,-1.36062929731339e+18,0,8.96663857081329,292,1,19,6,0,16431,434156929035277,15,41.2534828186035,506.050929422558,0.15,16,30010.5595573739,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.0534820556641,0.320142130558394,1,0.320142130558394,1,C,121643595557000,2249,59687000000,-1.36062929731339e+18,1.36062935700039e+18,434157000390144,71354867,21391650.9681931,3074478.07021893,-16038286.2575395,20992475.1514134,0.000573204036030667
1676594139000,59687000000,NaN,NaN,-1.36062929731339e+18,0,8.96663857081329,292,1,19,11,0,16431,434156932249459,15,41.1311149597168,-32.5530382386523,0.15,16,-2102.58905031561,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.9311141967773,-0.203726812614656,1,-0.203726812614656,1,C,121643595557000,2249,59687000000,-1.36062929731339e+18,1.36062935700039e+18,434157000390144,68140685,20428063.4459537,-9058507.47239758,-21626312.5793499,12521274.4822514,-0.000106203326470855
