utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,25,0,17,487770,23,35.759521484375,-542.030176898232,0.504899674366095,16,-1555.0440138374,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.1595230102539,-2.03726822555641,1,-2.03726822555641,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425513172134,129637907495785,-17890115.5975793,9983076.08380464,16441431.0180837,0.000419337383209594
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,6,0,16,1613941,1000000000,23.3389415740967,292.099671898877,299792458,16,1750.70441958388,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.738941192627,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425512045963,129637907158168,-2303016.50678498,-21797190.0978437,15000382.1929357,0.000571327626861878
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,11,0,16,1620215,1000000000,13.2691745758057,-269.397296485348,299792458,16,-1614.11712923592,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,9.66917419433594,0,7.67128190396304,0,1,Q,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425512039689,129637907156287,-11770985.3395628,-23691214.9045691,2583815.07869873,-0.000101712601770857
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,25,0,16,13487757,1000000000,21.6106643676758,-542.267799785109,299792458,16,-3250.19303195973,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,18.0106639862061,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425500172147,129637903598487,-17890105.8117119,9983049.61423092,16441457.5975989,0.000419337383202589
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,6,0,17,612958,20,37.5445823669434,292.543493647717,0.15,17,1126.67259325858,0.0969713057047573,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9445838928223,0.320142130558394,1,0.320142130558394,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112596898,129638087198809,-2303017.65551859,-21797191.6095316,15000379.8001693,0.000571327626857551
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,11,0,17,621111,45,27.2689723968506,-269.815624556709,0.884575610621936,16,-1042.61651067078,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.6689720153809,-0.203726812614656,1,-0.203726812614656,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112588745,129638087196365,-11770985.7326478,-23691215.0525064,2583811.92199051,-0.000101712601760761
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,12,0,17,997066,14,41.332763671875,-351.404202804719,0.15,17,-1299.53333935387,0.0963264163938237,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.7327651977539,-0.698491907662426,1,-0.698491907662426,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112212790,129638087083656,-16264400.6129015,-622122.727274744,20688611.4206984,-0.000339238090827925
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,17,0,17,879750,12,43.2599029541016,560.31776651222,0.15,17,2095.14910857526,0.0960917028487546,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.6599044799805,-0.785803427185807,1,-0.785803427185807,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112330106,129638087118827,13461441.5654514,-13003957.3862968,19318372.0889167,0.00069948780968092
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,19,0,17,171799,19,37.8832397460938,510.290275777148,0.15,17,1960.68290722731,0.0969015393993703,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.2832412719727,0,1,0,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426113038057,129638087331065,1679526.40389883,-14722483.2603999,21805617.0517447,0.000276495731662081
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,20,0,17,952192,45,27.2677364349365,-524.113642988408,0.886129757325916,16,-2016.63632472236,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.6677360534668,0,1,0,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112257664,129638087097109,-3285450.55131433,-22607122.8191781,-13691451.3981298,0.000451299618691233
