utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,24,0,81921,433970926105170,12,38.7065086364746,513.114791196563,0.15,16,344793.311849345,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.1065101623535,3.52156361010957,1.37470183335777,3.52156361010957,1,Q,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,73594798,22063165.3884335,-22204300.0211717,-14537324.5816245,3278547.41655939,-7.68314644377155e-05
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,25,0,81921,433970925124916,20,31.4610900878906,-508.759803066991,0.696691143059899,16,-368672.197997215,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.8610897064209,1.01863411277821,1.37470183335777,1.01863411277821,1,Q,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,74575052,22357038.1445578,-15748877.4316659,2382793.32647737,20902194.5253116,0.000420707003215129
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,6,0,16431,433971928597928,35,30.5042858123779,449.635841015807,0.740342249251488,16,296816.316227627,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9042854309082,0.320142130558394,1,0.320142130558394,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,71102040,21315855.3404143,2712144.72465147,-16363834.8519839,20787859.4593406,0.000573203153319552
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,11,0,16431,433971931477925,18,38.4442672729492,-95.2442001288795,0.15,16,-95132.8252342351,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.8442687988281,-0.203726812614656,1,-0.203726812614656,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,68222043,20452453.9607517,-9287951.04005686,-21804731.8362456,12034502.2606272,-0.000106201459027929
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,12,0,16431,433971930515523,19,38.0676536560059,-265.780057209669,0.15,16,-203261.884634304,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4676551818848,-0.698491907662426,1,-0.698491907662426,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,69184445,20740974.8219158,-12696742.8631394,-8793004.85054947,21340155.1796053,-0.000341220961888393
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,19,0,16431,433971924361041,25,34.4342193603516,543.277219899946,0.562855327351633,16,382641.797510865,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.8342208862305,0,1,0,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,75338927,22586042.1084126,10341172.8402868,-15011910.1404124,18986207.0630791,0.000278706872365616
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,20,0,16431,433971921554493,24,35.0741233825684,-512.899355988882,0.533574736146208,16,-366825.591611139,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.4741249084473,0,1,0,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,78145475,23427424.0318276,-1698433.89309456,-26170821.0876128,-4834433.51543128,0.000450267158824334
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,24,0,16431,433971926102947,15,40.9734992980957,513.289259291503,0.15,16,345350.058028963,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3735008239746,-0.203726812614656,1,-0.203726812614656,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,73597021,22063831.8270676,-22204451.3400844,-14537865.6789867,3275495.85332978,-7.68314780897537e-05
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,25,0,16431,433971925126112,24,35.0325088500977,-508.491301474504,0.536088650151255,16,-367637.854942876,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.4325084686279,-2.03726822555641,1,-2.03726822555641,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,74573856,22356679.592778,-15748355.3831433,2380108.49623636,20902910.6583898,0.000420707002817323
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,29,0,16419,433971917143752,12,43.0514297485352,-463.215620910299,0.15,16,-195561.515911532,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.4514312744141,-0.698491907662426,1,-0.698491907662426,1,C,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,82556216,24749730.9178189,-26143193.2296816,3068277.51755526,3796162.79787464,-0.000586491538941969
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,6,0,81921,433971928598446,28,28.4427509307861,449.219489726924,0.833047130099214,16,298028.549131196,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.8427505493164,1.92085273364544,1.37446404500369,1.92085273364544,1,Q,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,71101522,21315700.0479211,2712144.72565577,-16363834.8510711,20787859.4599347,0.000573203153319555
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,11,0,81921,433971931478447,12,36.2752151489258,-95.0003060700023,0.15,16,-95709.1367478434,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.6752166748047,0,1.37446404500369,0,1,Q,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,68221521,20452297.4690886,-9287951.03942332,-21804731.8357502,12034502.2620132,-0.000106201459027934
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,24,0,81921,433971926103457,10,40.4113159179688,512.890494550186,0.15,16,345306.454159943,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.8113174438477,3.52156361010957,1.37446404500369,3.52156361010957,1,Q,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,73596511,22063678.932914,-22204451.3401615,-14537865.6792626,3275495.85177342,-7.68314780897607e-05
1676593953999,710043000000,NaN,NaN,-1.3606284619567e+18,0,8.6250186197241,159,1,56,25,0,81921,433971925126617,27,30.3459186553955,-509.262314805963,0.746839417228043,16,-369182.079828409,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.7459182739258,1.01863411277821,1.37446404500369,1.01863411277821,1,Q,31010819041000,2249,710043000000,-1.3606284619567e+18,1.3606291719997e+18,433971999699968,74573351,22356528.1975868,-15748355.3828797,2380108.49488048,20902910.6587513,0.000420707002817323
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,6,0,16431,433972928596437,41,28.4551792144775,448.998873985852,0.832487964796886,16,297265.732086019,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.8551788330078,0.320142130558394,1,0.320142130558394,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,71103531,21316302.3309692,2714083.78842432,-16362072.6740393,20789006.1474857,0.000573203158079444
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,11,0,16431,433972931478242,24,35.0585289001465,-94.7411430706028,0.536061157857224,16,-95228.4067958159,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.4585285186768,-0.203726812614656,1,-0.203726812614656,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,68221726,20452358.9265425,-9286737.16340843,-21803782.7105938,12037157.2750596,-0.000106201469121678
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,12,0,16431,433972930516388,27,33.5314025878906,-265.771332100799,0.604561337098698,16,-203528.537465998,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.9314022064209,-0.698491907662426,1,-0.698491907662426,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,69183580,20740715.5014396,-12695870.0678068,-8795637.27573108,21339606.6484339,-0.000341220969192861
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,19,0,16431,433972924359228,31,32.112232208252,542.952959408588,0.667272125158499,16,383184.824176432,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.5122337341309,0,1,0,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,75340740,22586585.6321389,10343621.7380049,-15012224.7759397,18984616.5925608,0.000278706874450381
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,20,0,16431,433972921556205,17,39.2045249938965,-512.74107706079,0.15,16,-367339.151509088,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.6045265197754,0,1,0,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,78143763,23426910.7871395,-1698091.83343492,-26171414.3963912,-4831382.49383275,0.00045026715776773
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,24,0,16431,433972926101238,20,37.3855133056641,513.194066990435,0.15,16,345862.949452105,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.785514831543,-0.203726812614656,1,-0.203726812614656,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,73598730,22064344.1723783,-22204602.3931844,-14538406.5288335,3272444.22023915,-7.68314917412305e-05
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,25,0,16431,433972925127808,22,36.1657829284668,-509.251442502333,0.15,16,-368145.711612831,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.5657844543457,-2.03726822555641,1,-2.03726822555641,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,74572160,22356171.1447693,-15747833.4638615,2377423.54891825,20903626.3327384,0.00042070700241969
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,29,0,16419,433972917145314,13,42.4753646850586,-463.334193776541,0.15,16,-196024.985656721,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8753662109375,-0.698491907662426,1,-0.698491907662426,1,C,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,82554654,24749262.6419995,-26142764.3655304,3067961.4643256,3799323.08004973,-0.000586491540546261
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,6,0,81921,433972928596950,52,25.2154121398926,449.710243018396,0.978176687001236,16,298477.80922527,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.6154117584229,1.92085273364544,1.37426229271916,1.92085273364544,1,Q,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,71103018,21316148.5374382,2714083.78941918,-16362072.6731352,20789006.1480739,0.000573203158079446
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,11,0,81921,433972931478761,9,33.5849494934082,-93.9088153998593,0.602326340071836,16,-95803.022376867,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.9849510192871,0,1.37426229271916,0,1,Q,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,68221207,20452203.3342568,-9286737.16277842,-21803782.7101011,12037157.2764375,-0.000106201469121684
1676593954999,711043000000,NaN,NaN,-1.3606284619567e+18,0,8.56992170611144,159,1,56,24,0,81921,433972926101748,7,36.6249313354492,512.565893234263,0.15,16,345819.064322101,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.0249328613281,3.52156361010957,1.37426229271916,3.52156361010957,1,Q,31011819044000,2249,711043000000,-1.3606284619567e+18,1.3606291729997e+18,433972999699968,73598220,22064191.2782248,-22204602.3932613,-14538406.5291093,3272444.21868276,-7.68314917412374e-05
