utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,17,0,17,138032,50,25.4311237335205,562.340458059479,5.86586608991977,16,981.87987178749,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,21.8311233520508,-0.785803427185807,1,-0.785803427185807,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255861968,129575773317332,13461439.8197487,-13003957.4694074,19318373.2691124,0.000699487809676041
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,19,0,17,392188,153,30.2868518829346,502.854131330545,0.749003719784539,16,1892.2654103861,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.6868515014648,0,1,0,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255607812,129575773241138,1679527.02457366,-14722483.2246886,21805617.0224679,0.000276495731662662
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,20,0,17,457579,38,29.4071617126465,-522.015629212234,0.790732695249378,16,-2548.70643416928,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.8071613311768,0,1,0,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255542421,129575773221535,-3285450.91947374,-22607122.0329237,-13691452.5948257,0.000451299618691967
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,24,0,17,621784,18,38.3651809692383,353.36091071615,0.15,17,1700.67783243475,0.0968068308784512,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7651824951172,-0.203726812614656,1,-0.203726812614656,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255378216,129575773172307,-20589001.0565951,-11386090.8856414,12367150.8368329,-6.99284281502199e-05
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,25,0,17,980295,15,40.8093948364258,-545.953681128225,0.15,17,-2525.0868007335,0.096399677137926,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2093963623047,-2.03726822555641,1,-2.03726822555641,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255019705,129575773064828,-17890115.2268263,9983075.08096408,16441432.0250916,0.000419337383209329
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,6,0,16,5675915,1000000000,10.6000003814697,266.639395227207,299792458,16,1005.1381873743,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,7,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218250324085,129575771657117,-2303011.84523873,-21797183.9634351,15000391.9027422,0.000571327626879437
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,11,0,16,5294518,1000000000,21.9473094940186,-292.874263888271,299792458,16,-1103.47519367898,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,18.3473091125488,0,7.67128190396304,0,1,Q,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218250705482,129575771771457,-11770983.8939527,-23691214.3605123,2583826.68780211,-0.000101712601807985
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,24,0,65553,3621785,10,34.4490928649902,353.170628361383,0.562053723950368,25,1701.65272020903,0.00328971073031425,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.8490924835205,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218252378215,129575772272929,-20589003.3972023,-11386095.2138625,12367143.297852,-6.99284281972214e-05
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,25,0,65553,16980281,11,34.2979545593262,-545.537534334082,0.571252991683122,25,-4360.67509996332,0.0033474531956017,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.6979560852051,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218239019719,129575768268153,-17890103.1826803,9983042.50301424,16441464.7383336,0.000419337383200707
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,6,0,17,675044,29,32.8610725402832,267.727034579763,0.633834372915812,16,1008.77874372432,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.2610740661621,0.320142130558394,1,0.320142130558394,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255324956,129576072948798,-2303017.58426828,-21797191.5157691,15000379.9485808,0.000571327626857819
