utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,6,0,81921,433774929225648,9,37.7864799499512,471.397080516143,0.15,16,180680.729237815,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.6864814758301,1.92085273364544,1.45316028469242,1.92085273364544,1,Q,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,70844496,21238645.5916112,2334365.40250981,-16711357.3958461,20553401.673328,0.000573202218084139
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,11,0,81921,433774931746382,8,40.1467056274414,-78.5079331678263,0.15,16,-40351.2624122269,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.0467071533203,0,1.45316028469242,0,1,Q,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,68323762,20482948.549787,-9521511.2568079,-21988324.9894897,11506555.0491598,-0.000106199470654709
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,24,0,81921,433774926773274,9,40.8064422607422,536.398119122751,0.15,16,208266.419244859,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.7064437866211,3.52156361010957,1.45316028469242,3.52156361010957,1,Q,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,73296870,21973848.8210065,-22169554.8318137,-14426445.6274366,3875253.18521203,-7.68287776042449e-05
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,25,0,81921,433774925127394,14,32.5414352416992,-473.97064680818,0.670594099592706,16,-192159.553015939,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.4414348602295,1.01863411277821,1.45316028469242,1.01863411277821,1,Q,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,74942750,22467271.2317795,-15853665.0107829,2906704.30873441,20752989.2703721,0.000420707084431324
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,6,0,16431,433775929223540,20,37.8528518676758,471.31408973451,0.15,16,179818.386852649,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6528511047363,0.320142130558394,1,0.320142130558394,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,70846604,21239277.5541126,2336261.67163312,-16709591.8271239,20554634.6725887,0.000573202222819104
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,11,0,16431,433775931746098,28,33.8759269714355,-78.0894091223403,0.616270857635114,16,-40048.7491622836,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.6759281158447,-0.203726812614656,1,-0.203726812614656,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,68324046,20483033.6908451,-9520353.63146472,-21987410.4125332,11509259.2943938,-0.000106199480747557
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,12,0,16431,433775930674931,25,35.0456275939941,-238.645326490262,0.563478064423451,16,-99776.8662387163,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.8456287384033,-0.698491907662426,1,-0.698491907662426,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,69395213,20804161.4787036,-12871165.7641717,-8276795.88173784,21438668.3085935,-0.000341219526888363
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,19,0,16431,433775925052826,23,36.4084243774414,579.70734419296,0.15,16,228920.525414099,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.208423614502,0,1,0,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,75017318,22489626.1557876,9857073.57844144,-14952389.7277149,19289883.0644239,0.000278706462296838
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,20,0,16431,433775921555695,22,36.4443130493164,-477.446750631398,0.15,16,-190471.862567494,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.244312286377,0,1,0,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,78514449,23538039.6542256,-1766692.66993861,-26047585.5403205,-5430390.06122833,0.000450267367771696
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,24,0,16431,433775926770943,30,33.0684089660645,537.35154176152,0.651689120124806,16,207249.084819509,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.8684101104736,-0.203726812614656,1,-0.203726812614656,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,73299201,21974547.6372261,-22169757.5572062,-14427035.8970189,3872216.24166708,-7.68287913686464e-05
