utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,6,0,81921,434099928404564,8,38.0215911865234,459.857203809454,0.15,16,356222.600068806,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.4215927124023,1.92085273364544,1.34247042718291,1.92085273364544,1,Q,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,71275436,21367838.1534617,2962071.94329752,-16138484.5115389,20931046.746987,0.00057320376360328
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,11,0,81921,434099931516135,16,33.340950012207,-80.5418122814391,0.613305550783034,16,-106963.591826037,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.7409496307373,0,1.34247042718291,0,1,Q,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,68163865,20435012.6351302,-9130247.20398818,-21681883.3067144,12372248.0054155,-0.000106202751071
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,24,0,81921,434099925882897,18,36.3767929077148,522.050495565257,0.15,16,411486.622414847,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.7767944335938,3.52156361010957,1.34247042718291,3.52156361010957,1,Q,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,73797103,22123814.9016492,-22221612.4537164,-14605091.6554377,2884354.10785984,-7.68332208762409e-05
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,25,0,81921,434099925343851,11,38.1249198913574,-505.439796894648,0.15,16,-434273.563518381,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.5249214172363,1.01863411277821,1.34247042718291,1.01863411277821,1,Q,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,74336149,22285416.8269642,-15682611.3032891,2035516.8521659,20990780.3814483,0.000420706953356571
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,6,0,16431,434100928402505,22,36.1130332946777,461.019449659338,0.15,16,355453.705142431,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.5130348205566,0.320142130558394,1,0.320142130558394,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,71277495,21368455.4261327,2964038.10787082,-16136725.7799408,20932136.8542749,0.000573203768379168
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,11,0,16431,434100931515881,20,37.0032081604004,-80.4960991866279,0.15,16,-106453.351689304,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4032096862793,-0.203726812614656,1,-0.203726812614656,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,68164119,20435088.7824145,-9128996.65973794,-21680912.9142097,12374869.8548057,-0.000106202761165438
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,12,0,16431,434100930628611,19,38.0628623962402,-257.410632856102,0.15,16,-237121.082651445,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4628639221191,-0.698491907662426,1,-0.698491907662426,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,69051389,20701085.6366242,-12585598.2686575,-9132417.56922044,21265557.5937051,-0.000341221902688382
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,19,0,16431,434100924127229,20,37.4176559448242,544.885162033779,0.15,16,452791.58828621,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8176574707031,0,1,0,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,75552771,22650150.9268011,10655269.7243999,-15053383.7193804,18777622.1344778,0.00027870714073694
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,20,0,16431,434100921774722,24,34.9169960021973,-510.807954209273,0.540680196090937,16,-432757.455772239,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3169975280762,0,1,0,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,77905278,23355414.7827933,-1654785.65743615,-26244371.0843438,-4440035.61825531,0.000450267023289806
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,24,0,16431,434100925880642,16,39.6440925598145,521.890751091534,0.15,16,412061.314556362,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.0440940856934,-0.203726812614656,1,-0.203726812614656,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,73799358,22124490.933642,-22221729.177685,-14605601.054277,2881294.26342498,-7.68332344553695e-05
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,25,0,16431,434100925345018,18,38.7167434692383,-505.365156314863,0.15,16,-433213.674876836,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.1167449951172,-2.03726822555641,1,-2.03726822555641,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,74334982,22285066.9691658,-15682106.1720377,2032817.61963934,20991437.1720042,0.000420706952981771
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,29,0,16419,434100917343338,14,41.346004486084,-461.910467320214,0.15,16,-255340.575409581,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.7460060119629,-0.698491907662426,1,-0.698491907662426,1,C,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,82336662,24683910.2844952,-26084832.0997551,3026570.96677526,4203150.88050758,-0.000586491746599401
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,6,0,81921,434100928403034,11,37.876823425293,460.714411673459,0.15,16,356683.497525227,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.2768249511719,1.92085273364544,1.34222637600847,1.92085273364544,1,Q,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,71276966,21368296.8359224,2964038.10891102,-16136725.7790105,20932136.8548515,0.000573203768379171
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,11,0,81921,434100931516405,10,38.4280624389648,-80.673029739052,0.15,16,-107043.891754013,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.8280639648438,0,1.34222637600847,0,1,Q,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,68163595,20434931.6911665,-9128996.65908256,-21680912.9137011,12374869.8561796,-0.000106202761165443
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,24,0,81921,434100925881154,11,41.6273918151855,521.313632855233,0.15,16,412008.514938618,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.0273933410645,3.52156361010957,1.34222637600847,3.52156361010957,1,Q,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,73798846,22124337.4399035,-22221729.1777447,-14605601.0545376,2881294.26185834,-7.68332344553765e-05
1676594082999,839043000000,NaN,NaN,-1.36062846195668e+18,0,7.89509823922121,156,1,56,25,0,81921,434100925345546,13,39.404712677002,-505.209842560488,0.15,16,-434778.595651848,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8047142028809,1.01863411277821,1.34222637600847,1.01863411277821,1,Q,31139820797000,2249,839043000000,-1.36062846195668e+18,1.36062930099968e+18,434100999680000,74334454,22284908.6787479,-15682106.1717711,2032817.61821408,20991437.1723509,0.000420706952981771
1676594083999,840043000000,NaN,NaN,-1.36062846195668e+18,0,8.09782752372594,155,1,56,6,0,16431,434101928400961,33,31.2723388671875,460.648325790261,0.705768392935609,16,355914.783357467,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.6723384857178,0.320142130558394,1,0.320142130558394,1,C,31140820851000,2249,840043000000,-1.36062846195668e+18,1.36062930199968e+18,434101999680000,71279039,21368918.3056879,2966004.48292631,-16134967.0781652,20933226.5186084,0.000573203773155183
1676594083999,840043000000,NaN,NaN,-1.36062846195668e+18,0,8.09782752372594,155,1,56,11,0,16431,434101931516151,28,33.2253150939941,-80.7898644000122,0.618505455258189,16,-106534.43357954,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.6253147125244,-0.203726812614656,1,-0.203726812614656,1,C,31140820851000,2249,840043000000,-1.36062846195668e+18,1.36062930199968e+18,434101999680000,68163849,20435007.8384508,-9127745.82808044,-21679942.3587285,12377491.4428743,-0.000106202771259887
1676594083999,840043000000,NaN,NaN,-1.36062846195668e+18,0,8.09782752372594,155,1,56,12,0,16431,434101930629474,23,35.6761322021484,-257.345893229937,0.508135477433176,16,-237378.253273322,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0761337280273,-0.698491907662426,1,-0.698491907662426,1,C,31140820851000,2249,840043000000,-1.36062846195668e+18,1.36062930199968e+18,434101999680000,69050526,20700826.9157329,-12584748.0990517,-9135047.14422785,21264949.1457294,-0.000341221909969615
1676594083999,840043000000,NaN,NaN,-1.36062846195668e+18,0,8.09782752372594,155,1,56,19,0,16431,434101924125415,29,32.6145973205566,544.921596179802,0.644639443575714,16,453336.61661822,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.0145969390869,0,1,0,1,C,31140820851000,2249,840043000000,-1.36062846195668e+18,1.36062930199968e+18,434101999680000,75554585,22650694.7503199,10657690.1701071,-15053712.0869927,18775978.4146783,0.000278707142813088
