utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,25,0,16431,434588926920600,15,41.6600379943848,-444.300266529617,0.15,16,-33245.9435300098,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.4600372314453,-2.03726822555641,1,-2.03726822555641,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,73449320,22019552.1812286,-15451894.0054961,704023.393588035,21256714.6046208,0.000420706793460276
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,29,0,16431,434588918853521,16,40.3799285888672,-409.161458349339,0.15,16,-30448.9159725334,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.1799278259277,-0.698491907662426,1,-0.698491907662426,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,81516399,24438001.6235187,-25809435.9799813,2850256.35892361,5728153.37783505,-0.000586492545272196
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,6,0,81921,434588928385775,12,35.7220993041992,544.786970476536,0.528149201814834,16,42142.655172373,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.6221008300781,1.92085273364544,2.43810579205322,1.92085273364544,1,Q,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,71984145,21580303.7665784,3947804.23310528,-15283254.8530197,21410776.4156051,0.000573206113660292
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,11,0,81921,434588932365983,19,40.8464012145996,21.4321563413802,0.15,16,1325.35951561133,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.7464027404785,0,2.43810579205322,0,1,Q,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,68003937,20387067.4269071,-8484472.53048812,-21189090.9356842,13621926.3845136,-0.000106207688051464
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,24,0,81921,434588925769839,11,41.9350547790527,599.685594062762,0.15,16,46391.9548760899,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.8350563049316,3.52156361010957,2.43810579205322,3.52156361010957,1,Q,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,74600081,22364541.6499891,-22245761.8692952,-14825784.1950631,1382165.93388199,-7.68397950674947e-05
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,25,0,81921,434588926921141,9,38.7950172424316,-444.779943022719,0.15,16,-34618.3968806873,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.6950187683105,1.01863411277821,2.43810579205322,1.01863411277821,1,Q,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,73448779,22019389.9935088,-15451894.0052594,704023.392103586,21256714.6048536,0.000420706793460276
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,2,0,16431,434589918912568,21,37.5438423156738,-559.753599609398,0.15,16,-42447.5716585448,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.3438415527344,0,1,0,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,81457352,24420299.7782512,-22929997.4690328,-9603404.99468541,-8383065.42543061,-0.000620364845161376
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,6,0,16431,434589928383413,48,27.1938018798828,545.952045170312,0.916153672263298,16,41048.9199916838,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,22.993803024292,0.320142130558394,1,0.320142130558394,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,71986507,21581011.8763642,3949868.35304455,-15281518.0503064,21411647.1318486,0.000573206118495775
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,11,0,16431,434589932365345,25,35.0572509765625,20.57322092286,0.563259523984458,16,1313.99093873237,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.857250213623,-0.203726812614656,1,-0.203726812614656,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,68004575,20387258.6944954,-8483081.56265398,-21188047.9814121,13624413.2444737,-0.00010620769814935
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,12,0,16431,434589931787250,29,33.5378532409668,-179.6811089128,0.631481152367887,16,-13709.6603016758,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.3378524780273,-0.698491907662426,1,-0.698491907662426,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,68582670,20560567.2155029,-12191052.8590231,-10413781.2590097,20913008.2025,-0.000341225440128197
