utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,24,0,17,968574,47,26.9267616271973,362.492827787046,0.900206810379305,16,1411.32932723708,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.3267612457275,-0.203726812614656,1,-0.203726812614656,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286466791298,129596222439499,-20589001.3271614,-11386091.3859693,12367149.9653523,-6.99284281556532e-05
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,25,0,17,533801,25,34.4011497497559,-542.68779789684,0.566532105483627,16,-2014.4716237731,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.8011493682861,-2.03726822555641,1,-2.03726822555641,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467226071,129596222569840,-17890115.562929,9983075.99008001,16441431.1121978,0.000419337383209569
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,6,0,65553,5042456,24,29.4988574981689,277.678191658097,0.784915778490024,25,1921.27039584671,0.00581660307943821,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.8988571166992,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286462717416,129596221218180,-2303012.57220046,-21797184.9200875,15000390.3885122,0.000571327626876698
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,11,0,65553,4789258,75,25.0476779937744,-283.710564926667,0.985034782866983,25,-1996.51640348487,0.00971020665019751,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.4476776123047,0,7.67128190396304,0,1,Q,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286462970614,129596221294086,-11770984.0927413,-23691214.4353268,2583825.09141354,-0.00010171260180288
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,24,0,65553,2968540,216,20.9482307434082,362.628782706115,1.16905461938236,16,2523.68785635565,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,17.3482303619385,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286464791332,129596221839924,-20589002.8875392,-11386094.2714001,12367144.9394521,-6.99284281869869e-05
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,25,0,16,16533848,1000000000,15.8934650421143,-544.458790502678,299792458,16,-2020.88980103158,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,12.2934646606445,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286451226024,129596217773147,-17890103.5187371,9983043.41200795,16441463.8255672,0.000419337383200947
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,6,0,51,5041508,24,35.3041801452637,279.072078923739,0.52385670946095,17,1354.62541686403,0.0973731199401317,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.7041797637939,0.320142130558394,1,0.320142130558394,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287459478428,129596520039613,-2303012.57328828,-21797184.9215191,15000390.3862461,0.000571327626876694
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,11,0,17,790204,46,27.0777721405029,-283.237347059076,0.893743724859274,16,-1391.78051652397,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.4777717590332,-0.203726812614656,1,-0.203726812614656,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287463729732,129596521314122,-11770985.6661203,-23691215.0274689,2583812.4562464,-0.00010171260176247
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,12,0,17,129995,13,42.5290985107422,-356.692845748277,0.15,17,-1688.69231646331,0.0961746413149757,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.9291000366211,-0.698491907662426,1,-0.698491907662426,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287464389941,129596521512048,-16264401.7422264,-622120.683115844,20688610.5968684,-0.000339238090821382
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,17,0,51,12436221,14,41.2757720947266,566.864767833056,0.15,16,2743.47495675265,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6757736206055,-0.785803427185807,1,-0.785803427185807,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287452083715,129596517822734,13461468.7646745,-13003956.0913872,19318353.700637,0.000699487809756939
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,19,0,51,1703708,20,37.1671142578125,506.994502231392,0.15,17,2470.17076487147,0.0969433631171358,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.5671157836914,0,1,0,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287462816228,129596521040261,1679530.71816642,-14722483.0121733,21805616.8482434,0.000276495731666124
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,20,0,16,13007671,1000000000,24.4249858856201,-520.667293149735,299792458,16,-1928.69130093531,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.8249855041504,0,1,0,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287451512265,129596517651418,-3285441.57797351,-22607141.9829769,-13691422.2303695,0.000451299618673326
