utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593687000,326539000000,NaN,NaN,-1.36062857846109e+18,0,8.3660814171564,293,1,17,11,0,81921,433704931727163,48,26.0492000579834,-85.7135950021941,0.963729786040736,16,-34636.1731365263,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.9491996765137,0,1.51278417362364,0,1,Q,121191588086000,2249,326539000000,-1.36062857846109e+18,1.36062890500009e+18,433705000090112,68362949,20494696.5168386,-9601837.74348588,-22051892.5518222,11316654.0730732,-0.000106198764164685
1676593687000,326539000000,NaN,NaN,-1.36062857846109e+18,0,8.3660814171564,293,1,17,24,0,81921,433704926898063,18,30.0418682098389,532.316710871688,0.783315367514006,16,170808.119730885,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.9418678283691,3.52156361010957,1.51278417362364,3.52156361010957,1,Q,121191588086000,2249,326539000000,-1.36062857846109e+18,1.36062890500009e+18,433705000090112,73192049,21942424.2757664,-22154723.5631385,-14384494.0679672,4087634.71903469,-7.68278126563478e-05
1676593687000,326539000000,NaN,NaN,-1.36062857846109e+18,0,8.3660814171564,293,1,17,25,0,81921,433704925015993,7,42.9509239196777,-477.680556283145,0.15,16,-158790.090956873,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.8509254455566,1.01863411277821,1.51278417362364,1.01863411277821,1,Q,121191588086000,2249,326539000000,-1.36062857846109e+18,1.36062890500009e+18,433705000090112,75074119,22506654.6671945,-15892255.7867257,3092647.06832204,20695450.4691393,0.000420707114937308
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,6,0,16431,433705929332754,17,39.5256233215332,465.207399669492,0.15,16,147028.311545341,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3256225585938,0.320142130558394,1,0.320142130558394,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,70757358,21212522.276406,2204056.85129291,-16833205.5571594,20467273.9815737,0.000573201891679628
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,11,0,16431,433705931726889,34,31.2807769775391,-85.8432872698775,0.732968389961642,16,-34328.1616506246,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.0807781219482,-0.203726812614656,1,-0.203726812614656,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,68363223,20494778.6599721,-9600700.03620629,-22050990.7765151,11319375.2777126,-0.000106198774257264
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,12,0,16431,433705930618542,17,40.1990661621094,-243.014799663856,0.15,16,-82915.077453189,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9990653991699,-0.698491907662426,1,-0.698491907662426,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,69471570,20827052.7314191,-12935066.4352156,-8092369.18180824,21469502.5785655,-0.000341219012833165
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,19,0,16431,433705925187993,21,37.4098815917969,579.384038010385,0.15,16,188339.05619331,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.2098808288574,0,1,0,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,74902119,22455090.3644185,9682243.46036497,-14932198.0145182,19394426.5472166,0.000278706315086813
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,20,0,16431,433705921443958,47,27.5499496459961,-478.140669446203,0.898889776390431,16,-157080.437217782,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.3499507904053,0,1,0,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,78646154,23577523.8199065,-1791695.65408195,-26000238.3445533,-5642193.96889262,0.000450267443312623
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,24,0,16431,433705926895741,35,31.0078201293945,532.434874748453,0.744373897648567,16,169792.281783813,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.8078212738037,-0.203726812614656,1,-0.203726812614656,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,73194371,21943120.3938539,-22154944.2996751,-14385102.1830959,4084603.59104336,-7.68278264613303e-05
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,25,0,16431,433705925017062,14,42.2183570861816,-477.515154121639,0.15,16,-157741.227130989,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0183563232422,-2.03726822555641,1,-2.03726822555641,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,75073050,22506334.1890569,-15891700.2529589,3089995.26577002,20696288.1534208,0.00042070711449619
