utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,6,0,17,221685,24,35.6660079956055,582.00791000825,0.536578019641738,16,3432.27250671317,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.466007232666,0.320142130558394,1,0.320142130558394,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060968778251,130427997209893,-2303018.10454549,-21797192.2004333,15000378.8648639,0.00057132762685586
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,11,0,51,1011196,32,31.9914093017578,77.935731325879,0.702682066735953,16,438.094231970921,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.791410446167,-0.203726812614656,1,-0.203726812614656,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060967988740,130427996973204,-11770985.5791738,-23691214.9947466,2583813.15447933,-0.000101712601764703
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,12,0,51,763582,26,34.6179008483887,-141.744565603319,0.584527176556586,16,-819.647049053361,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.4179000854492,-0.698491907662426,1,-0.698491907662426,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060968236354,130427997047436,-16264400.9170049,-622122.176825792,20688611.1988584,-0.000339238090826163
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,19,0,51,11780782,19,38.384407043457,602.480219167806,0.15,16,3488.92467787162,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.1844062805176,0,1,0,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060957219154,130427993744563,1679559.09791449,-14722481.3793203,21805615.5095604,0.00027649573169272
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,20,0,51,12775588,25,35.1724395751953,-430.297148442655,0.690750144857267,16,-2533.44284362864,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.9724388122559,0,1,0,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060956224348,130427993446328,-3285441.7507212,-22607141.6140503,-13691422.7918856,0.00045129961867367
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,24,0,16,13526510,1000000000,17.4693870544434,628.8288891512,299792458,16,2331.17262662138,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,13.2693881988525,-0.203726812614656,1,-0.203726812614656,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060955473426,130427993221207,-20589011.1248824,-11386109.5037853,12367118.4073323,-6.99284283524001e-05
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,25,0,51,16326772,24,35.8556327819824,-422.01719053746,0.528069687177497,16,-2493.802596201,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6556339263916,-2.03726822555641,1,-2.03726822555641,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060952673164,130427992381710,-17890103.6746156,9983043.83364059,16441463.4021845,0.000419337383201059
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,29,0,51,8211860,37,33.4085121154785,-396.856600905995,299.793922788727,16,-2283.44798504968,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.2085132598877,-0.698491907662426,1,-0.698491907662426,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060960788076,130427994814499,-25539872.1877311,3835947.62570952,-6418573.76023116,-0.000585605277977943
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,6,0,65553,16221667,8,40.2201347351074,581.219378294138,0.15,16,5227.49800048918,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.1201362609863,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060952778269,130427992413219,-2302999.74284902,-21797168.0371861,15000417.1114492,0.000571327626925023
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,11,0,16,1011211,1000000000,25.8428211212158,77.4431120199124,299792458,16,651.682984885494,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.7428207397461,0,7.67128190396304,0,1,Q,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060967988725,130427996973199,-11770985.5791678,-23691214.9947444,2583813.15452677,-0.000101712601764703
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,24,0,16,13526524,1000000000,23.9927024841309,628.024475012348,299792458,16,2957.33392878603,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.8927021026611,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060955473412,130427993221203,-20589011.1248933,-11386109.5038057,12367118.407297,-6.99284283524003e-05
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,25,0,65553,16326754,8,35.5419960021973,-422.617041772262,0.537676746177162,25,-3797.09783044845,0.00307264528237283,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.4419975280762,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060952673182,130427992381715,-17890103.6746291,9983043.83367732,16441463.4021476,0.000419337383201059
1676595043968,7105000000,NaN,NaN,-1.36063025486395e+18,0,1011000,NaN,NaN,23,2,0,51,8503673,41,29.1998596191406,-541.011350025396,0.825965101843344,16,-3730.3726258667,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,24.9998588562012,0,1,0,1,C,122548766083242,2249,7105000000,-1.36063025486395e+18,1.36063026196895e+18,435061968950016,435061960446343,130428294504508,-18655208.0166549,-4071047.53660497,-17735507.3227805,-0.000621480533542057
