utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,11,0,17,636228,15,40.8773574829102,-234.654713903376,0.15,16,-911.827820159341,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2773590087891,-0.203726812614656,1,-0.203726812614656,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803897183676,129751344168674,-11770985.7267001,-23691215.0502681,2583811.9697534,-0.000101712601760914
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,12,0,17,130799,26,33.882640838623,-339.875232484118,0.588517220392479,16,-1309.46428793755,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.2826404571533,-0.698491907662426,1,-0.698491907662426,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803897689105,129751344320197,-16264401.7411792,-622120.685011377,20688610.5976323,-0.000339238090821388
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,17,0,17,878796,29,32.9659805297852,548.467160049413,0.631132006890422,16,1821.96077355859,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.3659820556641,-0.785803427185807,1,-0.785803427185807,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803896941108,129751344095953,13461441.5632059,-13003957.3864038,19318372.0904348,0.000699487809680914
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,19,0,17,224191,16,39.8281555175781,513.891359968435,0.15,16,1877.10151798526,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.228157043457,0,1,0,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803897595713,129751344292199,1679526.55144872,-14722483.2519104,21805617.0447849,0.000276495731662219
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,20,0,17,314643,17,39.0354347229004,-531.605307756687,0.15,16,-2052.55868618414,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.4354362487793,0,1,0,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803897505261,129751344265082,-3285451.02586645,-22607121.8057076,-13691452.9406535,0.00045129961869218
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,24,0,17,703482,19,37.6882362365723,405.581914270574,0.15,16,1574.69432072517,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0882377624512,-0.203726812614656,1,-0.203726812614656,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803897116422,129751344148511,-20589001.120336,-11386091.0035103,12367150.6315265,-6.99284281514999e-05
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,25,0,17,871254,25,34.5044593811035,-542.991677079197,0.559428775692431,16,-2105.96110513178,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.9044609069824,-2.03726822555641,1,-2.03726822555641,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803896948650,129751344098214,-17890115.308908,9983075.30298467,16441431.8021483,0.000419337383209388
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,6,0,16,9919657,1000000000,24.608865737915,328.429559687258,299792458,16,1200.21767772602,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.0088653564453,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803887900247,129751341385572,-2303006.97508972,-21797177.5545165,15000402.0470443,0.000571327626897781
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,11,0,65553,10636210,76,28.5995616912842,-233.612796166245,0.826362242342592,16,-1636.982648588,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.9995613098145,0,7.67128190396304,0,1,Q,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803887183694,129751341170754,-11770981.7923237,-23691213.5695562,2583843.56508442,-0.000101712601861962
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,24,0,65553,7703480,30,32.6272506713867,405.483279641397,0.644713998949357,16,2851.74638553441,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.0272521972656,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803890116424,129751342049965,-20589006.5817477,-11386101.1026824,12367133.0405778,-6.99284282611699e-05
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,25,0,65553,2871241,21,29.591552734375,-542.836499654649,0.780356850526311,25,-3802.06431863417,0.0057548601180315,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.9915523529053,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803894948663,129751343498633,-17890113.8033982,9983071.2307677,16441435.8912858,0.00041933738320831
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,6,0,17,918556,20,37.3530426025391,328.265725318753,0.15,17,1526.53182969756,0.0970119851763246,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.753044128418,0.320142130558394,1,0.320142130558394,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,432805398761444,129751794330363,-2303017.30481269,-21797191.1480165,15000380.5306759,0.000571327626858872
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,11,0,16397,432805330637006,15,40.8489189147949,-233.853162690872,0.15,17,-1145.66943385118,0.0963939892017168,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2489204406738,-0.203726812614656,1,-0.203726812614656,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,69042994,20698568.8789393,-10511594.7405471,-22781601.6860579,8778482.14643399,-0.000106189685690587
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,12,0,16397,432805329131924,28,33.1463851928711,-339.690130662742,0.621626063616261,17,-1648.87247231518,0.0980009431141314,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.5463848114014,-0.698491907662426,1,-0.698491907662426,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,70548076,21149781.1112108,-13829663.8845797,-5727999.81272559,21660606.3462311,-0.000341212336602399
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,17,0,16397,432805316876938,19,37.7531356811523,549.780868336085,0.15,16,2370.13332518158,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.1531372070312,-0.785803427185807,1,-0.785803427185807,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,82803062,24823733.4869064,17743260.3031147,-13046928.3456635,15351407.9841975,0.000700528963231214
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,19,0,16397,432805326222482,16,39.7467803955078,514.162451827617,0.15,17,2391.44414533379,0.0965627170289752,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.1467819213867,0,1,0,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,73457518,22022009.8797992,7352172.62056429,-14728025.9172001,20550583.8997684,0.00027870437449092
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,20,0,16397,432805319316421,20,37.0504608154297,-530.950242942319,0.15,17,-2583.42697979112,0.0969676532904503,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4504623413086,0,1,0,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,80363579,24092394.8820872,-2150451.95283222,-25238382.5818892,-8307718.5523204,0.000450268462864326
1676592787399,5105000000,NaN,NaN,-1.36062800029468e+18,0,1011000,NaN,NaN,48,24,0,17,702139,26,34.1488647460938,407.303896303933,0.576288408365175,16,1979.83655948978,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.5488662719727,-0.203726812614656,1,-0.203726812614656,1,C,29844306744511,2249,5105000000,-1.36062800029468e+18,1.36062800539968e+18,432805399680000,432805398977861,129751794395244,-20589001.1192882,-11386091.0015727,12367150.6349015,-6.99284281514789e-05
