utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,11,0,16431,433556931315836,15,40.9403762817383,-140.740658325826,0.15,16,-46742.743605156,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3403778076172,-0.203726812614656,1,-0.203726812614656,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,68454276,20522075.6626504,-9767089.93382869,-22183287.31141,10911297.0752537,-0.000106197270495721
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,12,0,16431,433556930131298,20,37.1163291931152,-288.707888073096,0.15,16,-88281.1759890691,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.5163307189941,-0.698491907662426,1,-0.698491907662426,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,69638814,20877191.2212648,-13073865.6392008,-7699841.00813025,21527490.5927991,-0.000341217916040309
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,19,0,16431,433556925110862,32,31.5419750213623,539.319190141495,0.693051243210939,16,157655.137673248,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.9419746398926,0,1,0,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,74659250,22382280.0699365,9306841.09855485,-14891164.5093367,19610025.7932664,0.000278706000264442
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,20,0,16431,433556920841914,27,33.7647590637207,-518.010633828695,0.595924762735061,16,-153460.385015478,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.164758682251,0,1,0,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,78928198,23662078.4839307,-1846116.14347838,-25893658.5127153,-6091071.75857927,0.000450267605776195
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,24,0,16431,433556926793135,13,44.5884628295898,482.471799856208,0.15,16,138227.217867202,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.9884643554688,-0.203726812614656,1,-0.203726812614656,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,72976977,21877947.3122395,-22119253.2414475,-14291654.4884598,4535267.61335502,-7.68257630768617e-05
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,25,0,16431,433556924414513,15,40.993221282959,-518.175797413004,0.15,16,-154471.628698517,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3932228088379,-2.03726822555641,1,-2.03726822555641,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,75355599,22591040.2482723,-15975805.7927195,3483620.44372224,20566468.9906493,0.000420707181858817
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,29,0,16385,433556916498586,21,36.5507583618164,-469.244193984966,0.15,16,-2345.45840429047,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.9507598876953,-0.698491907662426,1,-0.698491907662426,1,C,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,83271526,24964175.4609509,-26289072.4748522,3190426.44204916,2478500.21275239,-0.000586490880369595
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,6,0,81921,433556929196706,9,32.4143371582031,413.571557811108,0.654557039020064,16,118460.999605543,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.8143367767334,1.92085273364544,1.55497535296164,1.92085273364544,1,Q,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,70573406,21157374.8541719,1926293.55494315,-17096415.7576912,20274252.7966646,0.000573201188916475
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,11,0,81921,433556931316358,13,43.2100296020508,-140.798981929551,0.15,16,-47296.2687275447,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,39.6100311279297,0,1.55497535296164,0,1,Q,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,68453754,20521919.1709873,-9767089.9332568,-22183287.3109539,10911297.0766925,-0.000106197270495727
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,24,0,81921,433556926793643,10,41.1098976135254,482.439285192685,0.15,16,138208.352558239,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.5098991394043,3.52156361010957,1.55497535296164,3.52156361010957,1,Q,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,72976469,21877795.0176708,-22119253.2415786,-14291654.4887883,4535267.61182207,-7.68257630768688e-05
1676593538999,295043000000,NaN,NaN,-1.36062846195677e+18,0,8.2857248590552,171,1,56,25,0,81921,433556924415021,11,35.3476982116699,-518.685500550303,0.521786999034764,16,-156039.28479467,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.7476978302002,1.01863411277821,1.55497535296164,1.01863411277821,1,Q,30595813431000,2249,295043000000,-1.36062846195677e+18,1.36062875699977e+18,433556999770112,75355091,22590887.9537037,-15975805.7924283,3483620.44238532,20566468.991109,0.000420707181858817
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,6,0,16431,433557929194821,48,26.4684238433838,413.29542174836,0.92193777134479,16,117694.146200722,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,22.8684234619141,0.320142130558394,1,0.320142130558394,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,70575291,21157939.9629553,1928141.03967771,-17094649.1770545,20275580.1470988,0.000573201193623456
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,11,0,16431,433557931316307,14,41.3970947265625,-140.719885068575,0.15,16,-46883.4377056736,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.7970962524414,-0.203726812614656,1,-0.203726812614656,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,68453805,20521934.4604027,-9765994.19010547,-22182413.5002003,10914053.2050064,-0.000106197280587827
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,12,0,16431,433557930132229,17,39.4842872619629,-289.568913172232,0.15,16,-88570.3978260082,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8842887878418,-0.698491907662426,1,-0.698491907662426,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,69637883,20876912.1144864,-13072921.5743387,-7702474.8802974,21527136.1372912,-0.000341217923412722
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,19,0,16431,433557925109069,38,29.4944667816162,538.886717850677,0.785125132641908,16,158194.0244756,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.8944664001465,0,1,0,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,74661043,22382817.5978137,9309375.05244599,-14891430.8930778,19608610.4202475,0.00027870600238438
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,20,0,16431,433557920843667,17,39.2210540771484,-517.692474097054,0.15,16,-153979.219514367,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.6210556030273,0,1,0,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,78926445,23661552.9477518,-1845745.21747159,-25894399.9917705,-6088068.40792851,0.000450267604678121
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,24,0,16431,433557926791530,16,42.8003387451172,483.039715829248,0.15,16,138710.036007525,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.2003402709961,-0.203726812614656,1,-0.203726812614656,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,72978582,21878428.4791346,-22119511.4370775,-14292300.8056662,4532249.80667401,-7.68257769684094e-05
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,25,0,16431,433557924416249,13,42.3893051147461,-518.229784024137,0.15,16,-154990.16712108,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.789306640625,-2.03726822555641,1,-2.03726822555641,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,75353863,22590519.8085653,-15975232.5042825,3480988.92409788,20567373.773639,0.00042070718139603
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,29,0,16385,433557916500157,10,47.5223770141602,-468.709133500015,0.15,16,-2814.14500303294,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,43.9223785400391,-0.698491907662426,1,-0.698491907662426,1,C,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,83269955,24963704.4869994,-26288798.504619,3190152.29479882,2481688.11225654,-0.00058649088193951
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,6,0,81921,433557929195328,21,30.3224544525146,413.133393750051,0.748626416340064,16,118874.689949629,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.7224540710449,1.92085273364544,1.55396569685037,1.92085273364544,1,Q,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,70574784,21157787.9681791,1928141.04061451,-17094649.1761588,20275580.1477716,0.000573201193623458
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,11,0,81921,433557931316823,7,39.4880256652832,-140.654923906443,0.15,16,-47435.3670700119,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8880271911621,0,1.55396569685037,0,1,Q,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,68453289,20521779.7674944,-9765994.18953995,-22182413.4997494,10914053.2064285,-0.000106197280587832
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,24,0,81921,433557926792030,8,38.1191711425781,482.984127342659,0.15,16,138690.684671107,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.519172668457,3.52156361010957,1.55396569685037,3.52156361010957,1,Q,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,72978082,21878278.5829056,-22119511.4372066,-14292300.8059892,4532249.80516507,-7.68257769684163e-05
1676593539999,296043000000,NaN,NaN,-1.36062846195677e+18,0,8.36370989584588,171,1,56,25,0,81921,433557924416760,13,38.6135063171387,-518.591807877322,0.15,16,-156557.797307782,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.0135078430176,1.01863411277821,1.55396569685037,1.01863411277821,1,Q,30596813437000,2249,296043000000,-1.36062846195677e+18,1.36062875799977e+18,433557999770112,75353352,22590366.6146192,-15975232.5039896,3480988.92275308,20567373.7741012,0.000420707181396029
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,6,0,16431,433558929193443,42,28.1224842071533,412.794136977823,0.847556271483247,16,118106.816137032,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.5224838256836,0.320142130558394,1,0.320142130558394,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,70576669,21158353.0769624,1929988.75237651,-17092882.5935141,20276907.0683295,0.000573201198330568
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,11,0,16431,433558931316782,20,37.4159889221191,-140.096440253246,0.15,16,-47023.0514528649,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.815990447998,-0.203726812614656,1,-0.203726812614656,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,68453330,20521792.0589851,-9764898.16357765,-22181539.4959668,10916809.103086,-0.000106197290679935
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,12,0,16431,433558930133203,23,35.6670265197754,-290.050021128508,0.508455666136056,16,-88860.0175710298,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.0670280456543,-0.698491907662426,1,-0.698491907662426,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,69636909,20876620.1166323,-13071977.6779085,-7705108.76318727,21526781.212085,-0.000341217930784985
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,19,0,16431,433558925107259,45,27.3518218994141,538.969879044593,0.881477102606765,16,158732.83504923,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.7518215179443,0,1,0,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,74662853,22383360.2221627,9311908.81353709,-14891697.4001745,19607194.6187334,0.000278706004504219
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,20,0,16431,433558920845372,24,35.2827529907227,-517.791722210449,0.527662994271001,16,-154497.430407128,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6827526092529,0,1,0,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,78924740,23661041.8016109,-1845374.37059757,-25895141.1180991,-6085064.92938326,0.000450267603580153
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,24,0,16431,433558926789905,17,39.1865501403809,482.908191629526,0.15,16,139193.084082992,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.5865516662598,-0.203726812614656,1,-0.203726812614656,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,72980207,21878915.6418788,-22119769.3824782,-14292946.8626467,4529231.90535393,-7.68257908593686e-05
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,25,0,16431,433558924417983,17,39.0150985717773,-518.612904917909,0.15,16,-155508.79215655,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.4151000976562,-2.03726822555641,1,-2.03726822555641,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,75352129,22589999.9684431,-15974659.3335946,3478357.2629057,20568278.1046437,0.000420707180933383
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,29,0,16419,433558916501705,18,38.6561317443848,-468.556205517597,0.15,16,-3283.00340219149,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0561332702637,-0.698491907662426,1,-0.698491907662426,1,C,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,83268407,24963240.4082744,-26288524.1572212,3189878.05695158,2484875.95909744,-0.000586490883509505
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,6,0,81921,433558929193960,54,25.3128871917725,413.211135833379,0.973900736620879,16,119287.286845096,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.7128868103027,1.92085273364544,1.55330208641659,1.92085273364544,1,Q,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,70576152,21158198.0842616,1929988.75333189,-17092882.5926008,20276907.0690154,0.00057320119833057
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,11,0,81921,433558931317293,11,34.8060569763184,-140.091532379507,0.547385453440715,16,-47576.4095054712,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.2060585021973,0,1.55330208641659,0,1,Q,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,68452819,20521638.8650391,-9764898.16301737,-22181539.4955202,10916809.1044942,-0.00010619729067994
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,24,0,81921,433558926790419,9,35.1699485778809,482.998101149833,0.530207429382133,16,139175.307087883,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.5699501037598,3.52156361010957,1.55330208641659,3.52156361010957,1,Q,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,72979693,21878761.5485554,-22119769.3826107,-14292946.8629786,4529231.9038028,-7.68257908593757e-05
1676593540999,297043000000,NaN,NaN,-1.36062846195677e+18,0,8.8244156861567,172,1,56,25,0,81921,433558924418491,11,37.7316131591797,-519.168074052209,0.15,16,-157076.627536645,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.1316146850586,1.01863411277821,1.55330208641659,1.01863411277821,1,Q,30597813425000,2249,297043000000,-1.36062846195677e+18,1.36062875899977e+18,433558999770112,75351621,22589847.6738744,-15974659.3333035,3478357.26156864,20568278.105103,0.000420707180933382
1676593541999,298043000000,NaN,NaN,-1.36062846195677e+18,0,9.18445747481696,172,1,56,6,0,16431,433559929192065,29,32.9560890197754,412.687458888906,0.630194273364959,16,118519.883759778,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.3560886383057,0.320142130558394,1,0.320142130558394,1,C,30598813434000,2249,298043000000,-1.36062846195677e+18,1.36062875999977e+18,433559999770112,70578047,21158766.1909695,1931836.69207393,-17091116.0080273,20278233.5596561,0.000573201203037809
1676593541999,298043000000,NaN,NaN,-1.36062846195677e+18,0,9.18445747481696,172,1,56,11,0,16431,433559931317248,28,33.2590599060059,-139.842960503472,0.616952240496379,16,-47162.6820074691,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.6590614318848,-0.203726812614656,1,-0.203726812614656,1,C,30598813434000,2249,298043000000,-1.36062846195677e+18,1.36062875999977e+18,433559999770112,68452864,20521652.3556997,-9763801.85424871,-22180665.298776,10919564.769398,-0.000106197300772046
1676593541999,298043000000,NaN,NaN,-1.36062846195677e+18,0,9.18445747481696,172,1,56,12,0,16431,433559930134161,35,30.5775833129883,-290.62536707707,0.737322423782431,16,-89150.6390809825,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9775829315186,-0.698491907662426,1,-0.698491907662426,1,C,30598813434000,2249,298043000000,-1.36062846195677e+18,1.36062875999977e+18,433559999770112,69635951,20876332.9154576,-13071033.9499833,-7707742.65657657,21526425.8172097,-0.000341217938157096
