utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,24,0,81921,433407927412653,7,37.3518295288086,508.083845706774,0.15,16,16406.5191512368,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.2518310546875,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,72757331,21812099.0980096,-22078008.3411776,-14192430.058384,4983825.67942986,-7.68236866429943e-05
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,25,0,81921,433407924538374,8,34.3987846374512,-488.090872215754,0.586965070707435,25,-15765.1470958801,0.00350487884134054,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.2987861633301,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,75631610,22673786.2643974,-16062523.9196392,3874099.57069431,20426616.8587699,0.000420707252339585
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,6,0,16431,433408929778730,20,37.9964904785156,435.86928925957,0.15,16,13178.3946517359,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7964897155762,0.320142130558394,1,0.320142130558394,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,70391254,21102767.0583623,1655385.29698831,-17357812.9729047,20073080.9584623,0.00057320049371496
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,11,0,16431,433408931624325,21,37.5204582214355,-120.598625211204,0.15,16,-3705.98548023128,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.3204574584961,-0.203726812614656,1,-0.203726812614656,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,68545659,20549471.5968398,-9926147.6170007,-22310452.5018938,10500868.7313985,-0.000106195776896429
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,12,0,16431,433408930368129,15,43.6554374694824,-260.775610829827,0.15,16,-7958.11498736166,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.455436706543,-0.698491907662426,1,-0.698491907662426,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,69801855,20926069.6834096,-13215434.5478164,-7310183.21414696,21574766.7787911,-0.000341216823293667
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,19,0,16431,433408925758140,20,37.6580085754395,572.882741263746,0.15,16,17254.2437724353,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4580078125,0,1,0,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,74411844,22308109.6170726,8929724.83855874,-14853117.849386,19814758.9893174,0.000278705685394076
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,20,0,16431,433408920967942,20,38.1058311462402,-477.295526771806,0.15,16,-14528.0580612205,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.9058303833008,0,1,0,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,79202042,23744174.8497992,-1901910.39660717,-25780043.8949187,-6534119.91704971,0.000450267769470216
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,24,0,16423,433408927410424,18,39.1096038818359,507.523257461887,0.15,16,15351.3880044051,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.9096031188965,-0.203726812614656,1,-0.203726812614656,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,72759560,21812767.3353985,-22078303.3739953,-14193115.4543159,4980822.69431106,-7.68237006226779e-05
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,25,0,16431,433408924539454,16,40.5782890319824,-485.86484473288,0.15,16,-14751.5404438103,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.378288269043,-2.03726822555641,1,-2.03726822555641,1,C,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,75630530,22673462.4885427,-16061933.4354844,3871489.82603285,20427588.765013,0.000420707251856751
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,6,0,81921,433408929779303,13,38.3037948608398,436.041098922901,0.15,16,14515.698165435,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.2037963867188,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,70390681,21102595.2772839,1655385.29802761,-17357812.9718929,20073080.9592594,0.000573200493714963
