utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593474000,113539000000,NaN,NaN,-1.36062857846115e+18,0,7.39906457511561,294,1,17,25,0,81921,433491924674134,8,40.2512435913086,-483.751971005662,0.15,16,-56425.6915370945,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.1512451171875,1.01863411277821,2.08689517656288,1.01863411277821,1,Q,120978584598000,2249,113539000000,-1.36062857846115e+18,1.36062869200015e+18,433492000150016,75475882,22627100.184498,-16013320.4179129,3654361.64725691,20506689.873082,0.000420707212237475
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,6,0,16431,433492929655438,12,44.0330123901367,444.435642046926,0.15,16,50170.3483272144,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8330116271973,0.320142130558394,1,0.320142130558394,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,70494578,21133742.8142927,1808528.68612183,-17209469.3229556,20188409.9557709,0.000573200887940626
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,11,0,16431,433492931656722,18,39.3903770446777,-111.429669030682,0.15,16,-13398.1550049605,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.1903762817383,-0.203726812614656,1,-0.203726812614656,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,68493294,20533772.9647767,-9836629.40765888,-22238806.9068009,10734426.5770442,-0.000106196624610404
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,12,0,16431,433492930440640,23,36.2388038635254,-256.474046950855,0.15,16,-29687.8271326899,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0388031005859,-0.698491907662426,1,-0.698491907662426,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,69709376,20898345.1766862,-13134635.0506908,-7531299.328634,21549198.3099058,-0.000341217443897075
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,19,0,16431,433492925597385,11,44.9642753601074,574.768728077892,0.15,16,65476.7272834572,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.764274597168,0,1,0,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,74552631,22350316.497857,9144270.81599012,-14874374.1286198,19699716.4399124,0.000278705864381667
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,20,0,16431,433492921103018,15,41.0038452148438,-482.596814306734,0.15,16,-54929.9891266886,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8038444519043,0,1,0,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,79046998,23697693.8279411,-1870021.90872601,-25845471.5874836,-6283015.86814179,0.000450267676273443
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,24,0,16431,433492927267271,17,39.6714859008789,514.421069507712,0.15,16,58289.3528642448,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.4714851379395,-0.203726812614656,1,-0.203726812614656,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,72882745,21849697.2693372,-22102210.1706794,-14249747.9162265,4728206.24036626,-7.68248727974317e-05
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,25,0,16431,433492924675208,23,36.4314117431641,-483.247925556146,0.15,16,-55425.0932336407,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.2314109802246,-2.03726822555641,1,-2.03726822555641,1,C,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,75474808,22626778.2073981,-16012739.5425061,3651739.46228891,20507623.99231,0.000420707211765723
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,6,0,81921,433492929655981,11,40.1451797485352,444.270171720508,0.15,16,51512.9288781865,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.0451812744141,1.92085273364544,2.07574656103922,1.92085273364544,1,Q,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,70494035,21133580.026988,1808528.68711712,-17209469.3219965,20188409.9565067,0.000573200887940629
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,11,0,81921,433492931657281,12,41.7476043701172,-110.802270650396,0.15,16,-13774.0263757694,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.6476058959961,0,2.07574656103922,0,1,Q,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,68492735,20533605.3807926,-9836629.40705656,-22238806.9063194,10734426.5785932,-0.000106196624610409
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,24,0,81921,433492927267809,9,39.8208923339844,514.972285077056,0.15,16,59851.6525246248,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.7208938598633,3.52156361010957,2.07574656103922,3.52156361010957,1,Q,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,72882207,21849535.9809948,-22102210.170827,-14249747.9165832,4728206.23874599,-7.68248727974392e-05
1676593475000,114539000000,NaN,NaN,-1.36062857846115e+18,0,7.04005108191293,294,1,17,25,0,81921,433492924675749,7,36.1898880004883,-483.555621973634,0.15,16,-56909.5834506446,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.0898895263672,1.01863411277821,2.07574656103922,1.01863411277821,1,Q,120979584640000,2249,114539000000,-1.36062857846115e+18,1.36062869300015e+18,433493000150016,75474267,22626616.0196783,-16012739.5421919,3651739.46087036,20507623.9928152,0.000420707211765723
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,6,0,16431,433493929653959,18,39.2303581237793,444.00981583513,0.15,16,50614.4769609183,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0303573608398,0.320142130558394,1,0.320142130558394,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,70496057,21134186.2073381,1810361.58217039,-17207702.9984173,20189764.7608065,0.000573200892639316
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,11,0,16431,433493931657105,25,35.3759880065918,-111.325035889157,0.548798876876943,16,-13510.3123597049,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.1759872436523,-0.203726812614656,1,-0.203726812614656,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,68492911,20533658.1442652,-9835551.74028563,-22237945.5633968,10737197.4123439,-0.000106196634702337
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,12,0,16430,433493930441497,1000000000,31.3778305053711,-254.993181256167,299792458,16,-29943.5176770939,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.1778316497803,-0.698491907662426,1,-0.698491907662426,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,69708519,20898088.2545497,-13133680.2406846,-7533932.3807149,21548873.9308977,-0.000341217451279032
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,19,0,16431,433493925595476,17,39.8861846923828,575.030208684335,0.15,16,66051.1252018771,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,35.6861839294434,0,1,0,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,74554540,22350888.8016593,9146816.98067513,-14874632.5495554,19698328.5552307,0.000278705866508035
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,20,0,16431,433493921104606,21,37.3936004638672,-482.467539549143,0.15,16,-55411.7943173706,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1935997009277,0,1,0,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,79045410,23697217.7575178,-1869645.82486419,-25846235.5908089,-6280020.84391606,0.000450267675168553
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,24,0,16431,433493927265550,25,35.0334358215332,514.999585124731,0.563413161308003,16,58804.007721018,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.8334350585938,-0.203726812614656,1,-0.203726812614656,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,72884466,21850213.2121574,-22102484.2979909,-14250410.944709,4725194.62689711,-7.68248867267171e-05
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,25,0,16430,433493924676821,1000000000,30.813404083252,-482.948886082615,299792458,16,-55907.375526033,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.6134052276611,-2.03726822555641,1,-2.03726822555641,1,C,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,75473195,22626294.6421633,-16012158.78252,3649117.13037785,20508557.6613349,0.000420707211294107
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,6,0,81921,433493929654501,12,39.2968635559082,444.224535311223,0.15,16,51955.6498807328,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.1968650817871,1.92085273364544,2.07190735274728,1.92085273364544,1,Q,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,70495515,21134023.7198259,1810361.58316393,-17207702.99746,20189764.7615407,0.000573200892639319
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,11,0,81921,433493931657647,7,38.1142768859863,-110.748693028742,0.15,16,-13884.2381489986,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.0142784118652,0,2.07190735274728,0,1,Q,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,68492369,20533495.656753,-9835551.73970138,-22237945.5629299,10737197.4138457,-0.000106196634702342
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,24,0,81921,433493927266094,9,37.0079650878906,513.913581730088,0.15,16,60367.1009493766,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.9079666137695,3.52156361010957,2.07190735274728,3.52156361010957,1,Q,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,72883922,21850050.1250603,-22102484.29814,-14250410.9450696,4725194.62525874,-7.68248867267247e-05
1676593476000,115539000000,NaN,NaN,-1.36062857846115e+18,0,7.20855395372787,295,1,17,25,0,81921,433493924677366,18,30.6756114959717,-483.129352689903,0.754417172151345,16,-57394.2453714476,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.575611114502,1.01863411277821,2.07190735274728,1.01863411277821,1,Q,120980584672000,2249,115539000000,-1.36062857846115e+18,1.36062869400015e+18,433494000150016,75472650,22626131.2552737,-16012158.7822036,3649117.12894861,20508557.6618436,0.000420707211294107
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,6,0,16431,433494929652504,23,36.0663719177246,444.308071412161,0.15,16,51058.9525611873,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.8663711547852,0.320142130558394,1,0.320142130558394,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,70497512,21134622.4053645,1812194.70712088,-17205936.6678779,20191119.1377851,0.000573200897338137
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,11,0,16431,433494931657482,31,32.7313613891602,-110.895980364605,0.66772484935149,16,-13621.7031840112,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.5313606262207,-0.203726812614656,1,-0.203726812614656,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,68492534,20533545.1225086,-9834473.79083021,-22237084.0234577,10739968.0196972,-0.000106196644794272
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,12,0,16431,433494930442341,49,27.011157989502,-256.249034572891,0.924737392192406,16,-30198.961660957,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,22.8111572265625,-0.698491907662426,1,-0.698491907662426,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,69707675,20897835.2297152,-13132725.5980175,-7536565.44770462,21548549.0816969,-0.00034121745866084
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,19,0,16431,433494925593564,22,36.955997467041,574.658028259106,0.15,16,66625.1785603707,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7559967041016,0,1,0,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,74556452,22351462.004839,9149362.95645586,-14874891.0959285,19696940.2400989,0.0002787058686343
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,20,0,16431,433494921106210,24,35.7804794311523,-481.88847861282,0.528711495780163,16,-55894.1124796784,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5804786682129,0,1,0,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,79043806,23696736.8904151,-1869269.82301832,-25846999.2429315,-6277025.68755925,0.000450267674063771
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,24,0,16431,433494927263830,33,31.9504241943359,514.949245336446,0.702052406665154,16,59319.2003736173,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.7504234313965,-0.203726812614656,1,-0.203726812614656,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,72886186,21850728.8551852,-22102758.1776236,-14251073.7112068,4722182.91466083,-7.68249006554115e-05
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,25,0,16430,433494924678452,1000000000,25.8642425537109,-482.872268720351,299792458,16,-56389.5822012261,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,21.6642436981201,-2.03726822555641,1,-2.03726822555641,1,C,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,75471564,22625805.6806643,-16011578.1382888,3646494.65295032,20509490.8796499,0.000420707210822627
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,6,0,81921,433494929653023,12,37.7000312805176,444.158756170134,0.15,16,52399.8918965038,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.6000328063965,1.92085273364544,2.06982740051807,1.92085273364544,1,Q,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,70496993,21134466.8130788,1812194.70807245,-17205936.6669611,20191119.1384879,0.000573200897338139
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,11,0,81921,433494931658023,12,37.8169021606445,-110.905549014274,0.15,16,-13995.9366041387,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7169036865234,0,2.06982740051807,0,1,Q,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,68491993,20533382.9347888,-9834473.7902469,-22237084.0229917,10739968.021196,-0.000106196644794278
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,24,0,81921,433494927264380,10,33.8838806152344,513.923874631958,0.610610174323922,16,60881.5619263802,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.7838821411133,3.52156361010957,2.06982740051807,3.52156361010957,1,Q,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,72885636,21850563.9693333,-22102758.1777742,-14251073.7115712,4722182.91300437,-7.68249006554191e-05
1676593477000,116539000000,NaN,NaN,-1.36062857846115e+18,0,7.83116816424168,295,1,17,25,0,81921,433494924678978,43,26.5497531890869,-484.237407433916,0.939952546337925,16,-57879.5299107581,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.4497528076172,1.01863411277821,2.06982740051807,1.01863411277821,1,Q,120981584688000,2249,116539000000,-1.36062857846115e+18,1.36062869500015e+18,433495000150016,75471038,22625647.9898314,-16011578.1379834,3646494.65157096,20509490.8801406,0.000420707210822626
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,6,0,16431,433495929650971,16,40.8354644775391,444.207357753136,0.15,16,51503.1610603711,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6354637145996,0.320142130558394,1,0.320142130558394,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,70499045,21135081.9872026,1814028.06075795,-17204170.3315793,20192473.0865402,0.000573200902037086
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,11,0,16431,433495931657863,23,36.3944778442383,-110.560736801633,0.15,16,-13732.3454291717,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.1944770812988,-0.203726812614656,1,-0.203726812614656,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,68492153,20533430.9015821,-9833395.5592702,-22236222.28703,10742738.399073,-0.000106196654886211
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,12,0,16431,433495930443179,60,24.5256767272949,-256.59514191888,1.03650674775379,16,-30454.6147896646,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,20.3256759643555,-0.698491907662426,1,-0.698491907662426,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,69706837,20897584.0036353,-13131771.1227012,-7539198.52955371,21548223.7623087,-0.000341217466042502
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,19,0,16431,433495925591635,24,35.5788497924805,574.275486767094,0.538585289942497,16,67199.4888782067,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3788509368896,0,1,0,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,74558381,22352040.3044905,9151908.74323611,-14875149.7677033,19695551.4945664,0.000278705870760463
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,20,0,16431,433495921107837,13,43.424877166748,-481.450007809654,0.15,16,-56376.0928028527,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.2248764038086,0,1,0,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,79042179,23696249.128086,-1868893.90314102,-25847762.5438331,-6274030.39911319,0.000450267672959096
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,24,0,16431,433495927262137,35,31.0320205688477,514.659408126176,0.743351623654776,16,59834.4519768768,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.8320198059082,-0.203726812614656,1,-0.203726812614656,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,72887879,21851236.4038166,-22103031.8095446,-14251736.2157645,4719171.10364216,-7.68249145835151e-05
1676593478000,117539000000,NaN,NaN,-1.36062857846115e+18,0,8.01630190582377,294,1,17,25,0,16430,433495924680063,1000000000,22.0417518615723,-482.971073761811,299792458,16,-56871.7593699292,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,17.8417510986328,-2.03726822555641,1,-2.03726822555641,1,C,120982584911000,2249,117539000000,-1.36062857846115e+18,1.36062869600015e+18,433496000150016,75469953,22625322.7150145,-16010997.6098658,3643872.03016703,20510423.6471996,0.000420707210351281
