utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,19,0,16431,433912924467900,14,43.7021827697754,543.231753902944,0.15,16,350578.109868703,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.1021842956543,0,1,0,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,75242052,22556999.7140438,10196305.8850182,-14993540.6363507,19079309.004624,0.000278706749236399
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,20,0,16431,433912921453507,20,37.2512893676758,-512.387301162083,0.15,16,-336607.839795079,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6512908935547,0,1,0,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,78256445,23460692.0008918,-1718723.02361554,-26135177.450547,-5014261.69593285,0.000450267221331651
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,24,0,16431,433912926203430,24,35.0748329162598,509.470081460926,0.534379168657634,16,315190.126320395,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.47483253479,-0.203726812614656,1,-0.203726812614656,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,73506522,22036700.9094111,-22195069.8208688,-14505515.855318,3455419.1402889,-7.6830671644796e-05
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,25,0,16431,433912925025600,21,36.4556274414062,-511.150823721892,0.15,16,-337534.159762633,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.8556289672852,-2.03726822555641,1,-2.03726822555641,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,74684352,22389805.4602172,-15779376.9404297,2538313.36349541,20859873.8049269,0.000420707026581782
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,29,0,16419,433912917052363,20,37.050838470459,-464.235197597179,0.15,16,-168179.098405418,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4508399963379,-0.698491907662426,1,-0.698491907662426,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,82657589,24780121.7786638,-26167842.439161,3086729.46381266,3609566.01871795,-0.000586491444438591
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,6,0,81921,433912928686384,16,33.1423110961914,444.789111203524,0.621729043226106,16,271650.701061632,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5423126220703,1.92085273364544,1.39094346386891,1.92085273364544,1,Q,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,71023568,21292330.0266501,2598119.83995086,-16467842.177456,20719425.9507831,0.000573202872708602
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,11,0,81921,433912931459139,16,36.3505363464355,-100.970802638755,0.15,16,-89942.4748519857,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.7505378723145,0,1.39094346386891,0,1,Q,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,68250813,20461078.9897684,-9359063.462834,-21860427.714857,11877406.159394,-0.000106200863505487
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,24,0,81921,433912926203962,15,38.3935775756836,508.860039571625,0.15,16,315157.919261363,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7935791015625,3.52156361010957,1.39094346386891,3.52156361010957,1,Q,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,73505990,22036541.4198234,-22195069.8209575,-14505515.8556136,3455419.13866759,-7.68306716448033e-05
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,25,0,81921,433912925026125,13,40.3402481079102,-511.56035851947,0.15,16,-339061.850930147,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.7402496337891,1.01863411277821,1.39094346386891,1.01863411277821,1,Q,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,74683827,22389648.0691768,-15779376.9401517,2538313.36208952,20859873.8053169,0.000420707026581782
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,6,0,16431,433913928684392,17,39.594669342041,444.944936194746,0.15,16,270868.164609139,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9946708679199,0.320142130558394,1,0.320142130558394,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,71025560,21292927.2132265,2600046.22095916,-16466078.7402065,20720598.5882327,0.000573202877461064
