utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,25,0,16,18039458,1000000000,22.233304977417,-550.31746253158,299792458,16,-3293.37526446665,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,18.6333045959473,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480205150558,129654303738430,-17890102.3853744,9983040.34639618,16441466.903902,0.000419337383200136
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,6,0,17,10760,20,37.3451881408691,288.766339486033,0.15,16,1119.49177972747,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.745189666748,0.320142130558394,1,0.320142130558394,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481208139256,129654604426877,-2303018.34660432,-21797192.518973,15000378.360665,0.000571327626854948
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,11,0,17,122176,24,35.3096618652344,-273.530186286989,0.523804454132102,17,-1063.53133765048,0.0975066762539444,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.7096633911133,-0.203726812614656,1,-0.203726812614656,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481208027840,129654604393475,-11770985.9289473,-23691215.1263837,2583810.34558602,-0.000101712601755719
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,12,0,17,513649,21,36.5182723999023,-358.561757251705,0.15,17,-1331.0377527057,0.0972001342224774,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.9182739257812,-0.698491907662426,1,-0.698491907662426,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481207636367,129654604276115,-16264401.2425325,-622121.587597596,20688610.9613896,-0.000339238090824277
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,17,0,17,228948,16,42.4586486816406,551.169967016585,0.15,16,2038.47449686714,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8586502075195,-0.785803427185807,1,-0.785803427185807,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481207921068,129654604361466,13461440.0337278,-13003957.4592202,19318373.1244501,0.000699487809676639
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,19,0,17,529975,26,34.1919937133789,501.747882956727,0.573418625585576,16,1892.36894025324,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.5919933319092,0,1,0,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481207620041,129654604271220,1679527.41261865,-14722483.202362,21805617.0041641,0.000276495731663026
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,20,0,17,500584,15,40.7228355407715,-533.221395597629,0.15,17,-2058.92590005584,0.0964122249633891,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.1228370666504,0,1,0,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481207649432,129654604280032,-3285450.8874635,-22607122.1012859,-13691452.4907769,0.000451299618691903
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,24,0,17,882077,19,38.1232070922852,372.21423502596,0.15,16,1451.27685289217,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.5232086181641,-0.203726812614656,1,-0.203726812614656,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481207267939,129654604165663,-20589001.2596763,-11386091.2611765,12367150.1827187,-6.9928428154298e-05
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,25,0,17,41303,28,33.0196189880371,-551.414338229853,0.628929095301145,16,-2127.02983645872,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.419620513916,-2.03726822555641,1,-2.03726822555641,1,C,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481208108713,129654604417721,-17890115.9336617,9983076.99286559,16441430.105245,0.000419337383209835
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,6,0,16,6010791,1000000000,20.2911281585693,289.367179112073,299792458,16,2038.80510564646,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,16.6911277770996,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481202139225,129654602628113,-2303011.4609327,-21797183.4577039,15000392.7032349,0.000571327626880884
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,11,0,65553,6122172,30,27.8301944732666,-272.612822887221,0.860147875284084,16,-1899.30204134887,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.2301940917969,0,7.67128190396304,0,1,Q,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481202027844,129654602594722,-11770983.568322,-23691214.2379603,2583829.30280692,-0.000101712601816349
