utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,11,0,17,728093,26,34.0866622924805,-224.755481447554,0.57873056282309,16,-878.35581928226,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.4866619110107,-0.203726812614656,1,-0.203726812614656,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895970991843,129778947201941,-11770985.6905571,-23691215.0366656,2583812.26000426,-0.000101712601761842
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,12,0,17,255986,27,33.692008972168,-336.044568865693,0.596212732865759,21,-1266.40422043737,0.0978271706617323,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0920104980469,-0.698491907662426,1,-0.698491907662426,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895971463950,129778947343475,-16264401.5781282,-622120.980145376,20688610.7165762,-0.000339238090822333
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,19,0,17,87623,25,34.5094032287598,514.224515980945,0.558885586541598,16,1999.75072242999,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.9094047546387,0,1,0,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895971632313,129778947393949,1679526.1668368,-14722483.2740396,21805617.0629267,0.000276495731661858
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,20,0,17,499280,18,38.3662872314453,-532.416299809648,0.15,16,-2061.8029911219,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7662887573242,0,1,0,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895971220656,129778947270538,-3285450.88843415,-22607122.099213,-13691452.493932,0.000451299618691905
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,24,0,17,598676,21,36.5203628540039,415.197325069702,0.15,16,1606.72097851319,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.9203643798828,-0.203726812614656,1,-0.203726812614656,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895971121260,129778947240740,-20589001.0385661,-11386090.8523025,12367150.8949033,-6.99284281498579e-05
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,25,0,17,59300,27,33.6073760986328,-542.284397941436,0.602501611767197,16,-2110.72173840268,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0073757171631,-2.03726822555641,1,-2.03726822555641,1,C,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895971660636,129778947402440,-17890115.9201143,9983076.95622165,16441430.1420413,0.000419337383209825
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,6,0,16,4839066,1000000000,10.6000003814697,337.493993494238,299792458,16,1244.62660879032,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,7,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895966880870,129778945969503,-2303012.80561199,-21797185.2272478,15000389.9023257,0.000571327626875819
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,11,0,65553,5728111,36,29.8533191680908,-224.667327173757,0.769099388509908,16,-1577.27055923344,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.2533187866211,0,7.67128190396304,0,1,Q,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895965991825,129778945702974,-11770983.7233606,-23691214.2963096,2583828.05775607,-0.000101712601812367
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,24,0,65553,2598653,27,27.8038234710693,415.469268990298,0.860699917885536,25,2904.46571894097,0.00707002868875861,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.2038230895996,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895969121283,129778946641162,-20589002.5989526,-11386093.7377494,12367145.8689756,-6.99284281811918e-05
1676592877971,4105000000,NaN,NaN,-1.36062809186672e+18,0,500000112.906084,NaN,NaN,52,25,0,65553,18059290,19,30.4949531555176,-542.201918396651,0.742463815602735,25,-3792.54601599987,0.00518638407811522,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.8949527740479,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29935361539274,2249,4105000000,-1.36062809186672e+18,1.36062809597172e+18,432895971719936,432895953660646,129778942006179,-17890102.3704457,9983040.30601573,16441466.94445,0.000419337383200125
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,6,0,17,837894,23,35.6438369750977,336.951673446047,0.508545964675652,17,1579.20591287133,0.097287742107257,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0438385009766,0.320142130558394,1,0.320142130558394,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896990982138,129779252987339,-2303017.39738068,-21797191.2698324,15000380.3378602,0.000571327626858523
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,11,0,17,728870,15,40.8849868774414,-224.842050887121,0.15,17,-1102.51255244551,0.0963888210599197,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2849884033203,-0.203726812614656,1,-0.203726812614656,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991091162,129779253020024,-11770985.6902514,-23691215.0365506,2583812.26245918,-0.00010171260176185
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,12,0,17,257085,30,32.4002151489258,-336.423088627835,0.654303550749676,16,-1602.38487162105,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.8002147674561,-0.698491907662426,1,-0.698491907662426,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991562947,129779253161461,-16264401.5766967,-622120.982736527,20688610.7176205,-0.000339238090822341
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,19,0,17,85872,20,37.5256004333496,515.142015710539,0.15,17,2515.05702831891,0.0969752970040662,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9256019592285,0,1,0,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991734160,129779253212790,1679526.16190531,-14722483.2743233,21805617.0631593,0.000276495731661854
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,20,0,17,501055,17,39.4237823486328,-532.188765329901,0.15,17,-2593.79839655432,0.0966163600451199,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8237838745117,0,1,0,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991318977,129779253088321,-3285450.88711304,-22607122.1020346,-13691452.4896375,0.000451299618691903
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,24,0,17,597251,20,37.5368804931641,415.104961612526,0.15,17,2021.63994458732,0.096972923994146,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.936882019043,-0.203726812614656,1,-0.203726812614656,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991222781,129779253059482,-20589001.0374544,-11386090.8502465,12367150.8984843,-6.99284281498356e-05
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,25,0,17,61082,33,31.1061763763428,-542.692092286362,0.714978111734132,21,-2653.16052189578,0.098756615922868,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.506175994873,-2.03726822555641,1,-2.03726822555641,1,C,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896991758950,129779253220221,-17890115.9187729,9983076.95259313,16441430.1456848,0.000419337383209824
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,6,0,16,4837864,1000000000,13.1970653533936,337.493993494238,299792458,16,1581.45265540511,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,9.59706497192383,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896986982168,129779251788178,-2303012.80699142,-21797185.2290631,15000389.8994524,0.000571327626875814
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,11,0,65553,5728861,15,30.0565090179443,-224.951182912907,1.41389033925563,16,-1804.73247423196,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.4565086364746,0,7.67128190396304,0,1,Q,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896986091171,129779251521064,-11770983.7230655,-23691214.2961986,2583828.06012581,-0.000101712601812374
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,24,0,65553,2597264,27,28.6889133453369,415.036455874915,1.51059078902498,16,3319.47500290096,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.0889129638672,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896989222768,129779252459893,-20589002.5978689,-11386093.7357454,12367145.8724662,-6.99284281811701e-05
1676592878991,5105000000,NaN,NaN,-1.36062809188682e+18,0,500000121.890126,NaN,NaN,52,25,0,65553,18061085,76,26.7438983917236,-542.216164863477,1.43558954762002,16,-4334.84362226021,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.1438980102539,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29936322106779,2249,5105000000,-1.36062809188682e+18,1.36062809699182e+18,432896991820032,432896973758947,129779247823956,-17890102.3690945,9983040.30236087,16441466.94812,0.000419337383200125
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,6,0,17,836765,17,39.0091209411621,337.019395287158,0.15,17,1916.21909017327,0.096688216121949,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.409122467041,0.320142130558394,1,0.320142130558394,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897987143267,129779551628932,-2303017.39867641,-21797191.2715375,15000380.3351614,0.000571327626858518
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,11,0,17,729610,20,37.3492622375488,-224.562489537493,0.15,17,-1327.26375110719,0.0970127972896097,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7492637634277,-0.203726812614656,1,-0.203726812614656,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897987250422,129779551661057,-11770985.6899602,-23691215.036441,2583812.26479734,-0.000101712601761857
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,12,0,51,4258209,26,33.9644050598145,-335.889493688514,0.583963884081789,17,-1938.46180474326,0.0977444177615342,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.3644065856934,-0.698491907662426,1,-0.698491907662426,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897983721823,129779550603209,-16264396.3653949,-622130.415567871,20688614.5192047,-0.000339238090852532
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,19,0,17,84160,19,37.7396125793457,515.382297029025,0.15,17,3030.30801164105,0.0969307960831446,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.1396141052246,0,1,0,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897987895872,129779551854558,1679526.15708373,-14722483.2746007,21805617.0633868,0.000276495731661849
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,20,0,51,14502817,17,39.3821792602539,-532.066579723267,0.15,17,-3125.79763254843,0.0966234155121145,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.7821807861328,0,1,0,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897973477215,129779547531953,-3285440.46508267,-22607144.3597092,-13691418.6129193,0.000451299618671105
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,24,0,17,595877,25,34.5681991577148,416.027198803576,0.556512961626336,16,2437.11672885757,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.9681987762451,-0.203726812614656,1,-0.203726812614656,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897987384155,129779551701149,-20589001.0363824,-11386090.8482641,12367150.9019372,-6.99284281498141e-05
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,25,0,51,18062895,39,29.0049953460693,-542.547310011053,0.809466130790601,17,-3195.59465175347,0.0997445263556091,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.4049949645996,-2.03726822555641,1,-2.03726822555641,1,C,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897969917137,129779546464669,-17890102.367732,9983040.29867551,16441466.9518207,0.000419337383200124
1676592879987,6105000000,NaN,NaN,-1.36062809188298e+18,0,500000083.884561,NaN,NaN,52,6,0,65553,4836766,95,26.4897594451904,337.160939729097,0.920194440380188,16,1918.50484229377,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.8897590637207,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29937353941537,2249,6105000000,-1.36062809188298e+18,1.36062809798798e+18,432897987980032,432897983143266,129779550429762,-2303012.80825163,-21797185.2307213,15000389.8968276,0.000571327626875809
