utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,25,0,16431,435167927175784,12,45.4887809753418,-452.734652045317,0.15,16,-177004.186065565,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.8887825012207,-2.03726822555641,1,-2.03726822555641,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,72444312,21718258.3625989,-15223144.6941834,-895228.717591945,21427404.7238475,0.000420706673075034
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,29,0,16431,435167919052718,13,45.2081298828125,-431.619922662762,0.15,16,-166733.04907175,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.6081314086914,-0.698491907662426,1,-0.698491907662426,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,80567378,24153492.2852351,-25374157.3527028,2597355.8494672,7499405.0877533,-0.000586493520836428
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,6,0,81921,435167926712465,11,34.3057479858398,553.723117917165,0.569055538612273,16,211941.084004657,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.7057476043701,1.92085273364544,1.50131347019563,1.92085273364544,1,Q,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,72907631,21857157.904447,5173457.77573111,-14289237.2486719,21838515.8336986,0.000573208932993791
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,11,0,81921,435167931680976,9,40.4983291625977,54.2120921438724,0.15,16,13936.2929886322,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.8983306884766,0,1.50131347019563,0,1,Q,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,67939120,20367635.779157,-7631211.65482855,-20564659.8926565,15011751.0283718,-0.000106213536289871
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,24,0,81921,435167924001033,6,38.4178276062012,597.337994457471,0.15,16,230626.281248819,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.8178291320801,3.52156361010957,1.50131347019563,3.52156361010957,1,Q,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,75619063,22670024.7684269,-22185573.9895245,-15017486.6748241,-404781.452104469,-7.68474142650487e-05
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,25,0,81921,435167927176307,7,42.1829376220703,-452.80097650571,0.15,16,-177036.434299376,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.5829391479492,1.01863411277821,1.50131347019563,1.01863411277821,1,Q,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,72443789,21718101.5711434,-15223144.6939994,-895228.719044009,21427404.7239307,0.000420706673075034
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,2,0,16431,435168919395602,29,32.9372978210449,-573.437126501546,0.632874672182044,16,-223518.735552163,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.3372974395752,0,1,0,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,80224494,24050698.2480663,-23333457.0605613,-10082308.0058873,-6643088.67223084,-0.000620365593569508
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,6,0,16431,435168926710099,23,35.7195320129395,553.604136061444,0.50547884314144,16,210842.396890918,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.1195335388184,0.320142130558394,1,0.320142130558394,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,72909997,21857867.2134026,5175625.05107446,-14287543.5484461,21839121.3245036,0.000573208937896403
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,11,0,16431,435168931680300,23,35.522274017334,54.1665665025721,0.51524330051698,16,13970.4514851999,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9222755432129,-0.203726812614656,1,-0.203726812614656,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,67939796,20367838.4388586,-7629655.32941036,-20563549.0846157,15014061.7945307,-0.000106213546393466
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,12,0,16431,435168931512426,14,41.9589920043945,-169.050364692629,0.15,16,-69867.1786180381,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.3589935302734,-0.698491907662426,1,-0.698491907662426,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,68107670,20418165.7979529,-11779411.0916116,-11911755.6360303,20354982.8076238,-0.0003412295624654
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,19,0,16431,435168922262863,24,35.2456550598145,568.695370655353,0.525988660310669,16,220958.599825522,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6456546783447,0,1,0,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,77357233,23191115.0251487,13101901.3859618,-15455076.259636,16795957.9238377,0.00027870933597426
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,20,0,16431,435168923628803,31,32.1104278564453,-459.785289826191,0.667222066550481,16,-180302.970936374,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.5104274749756,0,1,0,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,75991293,22781616.5150682,-1318098.32924422,-26618630.8248012,-1128111.41270073,0.000450265953310156
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,24,0,16431,435168923998557,23,35.3288230895996,597.210048915684,0.522560810589157,16,229460.881652888,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.7288246154785,-0.203726812614656,1,-0.203726812614656,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,75621539,22670767.0545529,-22185383.7865559,-15017756.4490429,-407868.864288789,-7.68474272756188e-05
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,25,0,16431,435168927177314,13,42.7206878662109,-452.517955786745,0.15,16,-177456.804130942,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.1206893920898,-2.03726822555641,1,-2.03726822555641,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,72442782,21717799.6801382,-15222793.0402561,-898005.176584462,21427563.5881415,0.000420706672939476
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,29,0,16431,435168919054160,14,41.6971893310547,-431.023888663091,0.15,16,-167164.593149916,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0971908569336,-0.698491907662426,1,-0.698491907662426,1,C,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,80565936,24153059.9845107,-25373307.0275261,2596873.48265441,7502421.71367193,-0.000586493522548417
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,6,0,81921,435168926710620,12,34.8004035949707,553.632424500358,0.546811110794467,16,212494.603519441,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.2004051208496,1.92085273364544,1.50065855812346,1.92085273364544,1,Q,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,72909476,21857711.021532,5175625.05220377,-14287543.5475636,21839121.324819,0.000573208937896406
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,11,0,81921,435168931680801,12,39.3964805603027,54.4101410384194,0.15,16,13990.6524311274,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.7964820861816,0,1.50065855812346,0,1,Q,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,67939295,20367688.2428371,-7629655.3286307,-20563549.0840591,15014061.7956883,-0.000106213546393471
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,24,0,81921,435168923999042,13,34.7694931030273,597.750392181397,0.5477133972338,16,231224.092867534,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.1694946289062,3.52156361010957,1.50065855812346,3.52156361010957,1,Q,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,75621054,22670621.6552107,-22185383.7864636,-15017756.4491737,-407868.865786331,-7.68474272756251e-05
1676595150999,388066000000,NaN,NaN,-1.36062998093362e+18,0,7.65591178505955,176,1,60,25,0,81921,435168927177817,11,40.0288543701172,-452.779129651079,0.15,16,-177488.57048804,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.4288558959961,1.01863411277821,1.50065855812346,1.01863411277821,1,Q,32207835838000,2249,388066000000,-1.36062998093362e+18,1.36063036899962e+18,435168999620096,72442279,21717648.8845318,-15222793.0400793,-898005.177980995,21427563.5882213,0.000420706672939476
1676595151999,389066000000,NaN,NaN,-1.36062998093362e+18,0,8.03735611614394,177,1,60,2,0,16431,435169919397512,36,30.0821533203125,-573.568139464419,0.761267612777834,16,-224092.712667775,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.4821529388428,0,1,0,1,C,32208835838000,2249,389066000000,-1.36062998093362e+18,1.36063036999962e+18,435169999620096,80222584,24050125.6444715,-23334075.4112889,-10083058.6640196,-6640037.38171895,-0.000620365594621019
1676595151999,389066000000,NaN,NaN,-1.36062998093362e+18,0,8.03735611614394,177,1,60,6,0,16431,435169926708269,21,36.6951675415039,554.858234131657,0.15,16,211396.584436624,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.0951690673828,0.320142130558394,1,0.320142130558394,1,C,32208835838000,2249,389066000000,-1.36062998093362e+18,1.36063036999962e+18,435169999620096,72911827,21858415.8336008,5177792.49259609,-14285849.9370595,21839726.3534357,0.00057320894279913
1676595151999,389066000000,NaN,NaN,-1.36062998093362e+18,0,8.03735611614394,177,1,60,11,0,16431,435169931680115,35,30.5668563842773,54.1271075385328,0.738082955160894,16,14023.594042446,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9668560028076,-0.203726812614656,1,-0.203726812614656,1,C,32208835838000,2249,389066000000,-1.36062998093362e+18,1.36063036999962e+18,435169999620096,67939981,20367893.9004633,-7628098.71984394,-20562438.1759111,15016372.2430888,-0.000106213556497076
