utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,6,0,81921,433631929092322,7,33.1525650024414,422.87259203127,0.621340955879372,16,149786.469380958,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5525665283203,1.92085273364544,1.50590362047196,1.92085273364544,1,Q,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,70657822,21182682.1343065,2065483.00609405,-16963920.7263028,20372609.3669825,0.000573201542298429
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,11,0,81921,433631931350331,13,34.1586227416992,-129.50293963744,0.576505883727402,16,-57445.9218460726,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.5586223602295,0,1.50590362047196,0,1,Q,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,68399813,20505748.0660104,-9684123.67683279,-22117219.5694372,11117359.9367197,-0.000106198027411912
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,24,0,81921,433631926672039,11,35.2947235107422,491.441109527034,0.524575236874441,16,174695.993190372,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.6947231292725,3.52156361010957,1.50590362047196,3.52156361010957,1,Q,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,73078105,21908264.7239321,-22137920.8824665,-14339408.0915815,4308673.61723258,-7.6826803313721e-05
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,25,0,81921,433631924544561,26,31.148998260498,-514.868708491683,0.710621148952236,16,-194817.333443861,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.5489978790283,1.01863411277821,1.50590362047196,1.01863411277821,1,Q,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,75205583,22546066.582893,-15933137.9661327,3285867.74119777,20633072.1705644,0.000420707147545186
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,6,0,16431,433632929090401,13,42.1647338867188,423.585733351553,0.15,16,149023.226687675,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.5647354125977,0.320142130558394,1,0.320142130558394,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,70659743,21183258.0356183,2067347.43648753,-16962154.1657592,20373904.4006155,0.000573201547015083
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,11,0,16431,433632931350228,21,36.830322265625,-128.345618702523,0.15,16,-57021.0745230816,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.2303237915039,-0.203726812614656,1,-0.203726812614656,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,68399916,20505778.9446335,-9683006.694856,-22116331.4355585,11120098.5265844,-0.000106198037504241
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,12,0,16431,433632930204065,22,35.8586502075195,-283.661622519101,0.499851343628249,16,-110065.073824778,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.2586517333984,-0.698491907662426,1,-0.698491907662426,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,69546079,20849389.9676722,-13002598.0680385,-7900040.7654769,21499213.978698,-0.000341218475908752
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,19,0,16431,433632924974040,12,43.4883041381836,543.741763782351,0.15,16,198715.075763239,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8883056640625,0,1,0,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,74776104,22417312.0178236,9498868.02319005,-14911758.9292182,19501238.3248714,0.000278706161103994
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,20,0,16431,433632920972905,22,36.275447845459,-513.227740457479,0.15,16,-192696.570207019,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.6754493713379,0,1,0,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,78777239,23616822.1142635,-1818148.03544347,-25949004.1712816,-5862456.65812349,0.000450267522621679
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,24,0,16431,433632926669881,33,31.3487567901611,491.782547576479,0.702020520929462,16,175207.86032989,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.7487564086914,-0.203726812614656,1,-0.203726812614656,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,73080263,21908911.6760565,-22138160.2020212,-14340034.9708875,4305648.88623697,-7.68268171612719e-05
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,25,0,16431,433632924545759,25,34.6534843444824,-516.092370928221,0.55302862955256,16,-193790.950312226,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.0534839630127,-2.03726822555641,1,-2.03726822555641,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,75204385,22545707.4315283,-15932573.593382,3283225.77502452,20633943.0014831,0.000420707147093162
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,29,0,16419,433632916617209,35,30.3382892608643,-464.689414495258,0.749249353113776,16,-37888.7904001919,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.7382888793945,-0.698491907662426,1,-0.698491907662426,1,C,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,83132935,24922626.9244042,-26267177.0249665,3169329.47264277,2720625.94060375,-0.000586490999914076
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,6,0,81921,433632929090911,13,32.9648742675781,423.983850526196,0.629780957012322,16,150210.430732631,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.3648738861084,1.92085273364544,1.50526004112235,1.92085273364544,1,Q,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,70659233,21183105.1414647,2067347.43743844,-16962154.1648583,20373904.4012759,0.000573201547015086
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,11,0,81921,433632931350760,8,34.6383171081543,-128.588268751737,0.554934684276868,16,-57575.1149590291,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.0383167266846,0,1.50526004112235,0,1,Q,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,68399384,20505619.4550459,-9683006.69426189,-22116331.4350859,11120098.5280412,-0.000106198037504246
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,24,0,81921,433632926670401,15,31.8054809570312,490.698725459054,0.68148231280768,16,175187.665956002,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.2054805755615,3.52156361010957,1.50526004112235,3.52156361010957,1,Q,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,73079743,21908755.7839783,-22138160.2021456,-14340034.9712134,4305648.884664,-7.68268171612791e-05
1676593614999,371043000000,NaN,NaN,-1.36062846195675e+18,0,8.23735600388888,179,1,56,25,0,81921,433632924546274,15,30.0077648162842,-515.382160699199,0.761941473534436,16,-195332.622688084,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.4077644348145,1.01863411277821,1.50526004112235,1.01863411277821,1,Q,30671814448000,2249,371043000000,-1.36062846195675e+18,1.36062883299975e+18,433632999750144,75203870,22545553.0384125,-15932573.5930914,3283225.7736638,20633943.0019315,0.000420707147093162
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,6,0,16431,433633929088970,16,40.0939598083496,423.543573352834,0.15,16,149446.888831754,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4939613342285,0.320142130558394,1,0.320142130558394,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,70661174,21183687.0386257,2069212.09261199,-16960387.6069494,20375199.0029605,0.000573201551731869
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,11,0,16431,433633931350661,24,34.8691596984863,-127.552852243189,0.54455381372281,16,-57149.4274253787,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.2691612243652,-0.203726812614656,1,-0.203726812614656,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,68399483,20505649.1344992,-9681889.42871212,-22115443.1123322,11122836.8818589,-0.000106198047596578
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,12,0,16431,433633930204999,22,36.3984069824219,-281.811677902727,0.15,16,-110347.03396013,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7984085083008,-0.698491907662426,1,-0.698491907662426,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,69545145,20849109.9615164,-13001666.8560549,-7902675.25056985,21498823.8518722,-0.000341218483269506
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,19,0,16431,433633924972227,13,42.4700393676758,543.573260117303,0.15,16,199258.345567857,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8700408935547,0,1,0,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,74777917,22417855.54155,9501387.15688219,-14912034.5940492,19499790.4721673,0.000278706163216643
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,20,0,16431,433633920974613,22,35.9208030700684,-513.619416047839,0.495396194081956,16,-193209.987176738,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.3208045959473,0,1,0,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,78775531,23616310.0687452,-1817782.9919741,-25949718.7820168,-5859443.75721623,0.000450267521531554
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,24,0,16431,433633926668220,40,28.8403606414795,491.830978747198,0.814820005425789,16,175699.255393209,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.2403602600098,-0.203726812614656,1,-0.203726812614656,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,73081924,21909409.6313292,-22138399.2685291,-14340661.5924206,4302624.06380908,-7.6826831008245e-05
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,25,0,16431,433633924547474,30,32.3528327941895,-513.741465324648,0.656486625284179,16,-194306.894832945,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.7528324127197,-2.03726822555641,1,-2.03726822555641,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,75202670,22545193.2874629,-15932009.3403553,3280583.67051318,20634813.3794501,0.000420707146641284
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,29,0,16419,433633916618789,29,32.7729530334473,-464.646947754431,0.639765652292952,16,-38354.2782196813,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.1729526519775,-0.698491907662426,1,-0.698491907662426,1,C,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,83131355,24922153.2523206,-26266874.4396303,3169048.29531977,2723809.65073377,-0.000586491001490159
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,6,0,81921,433633929089498,9,32.8226585388184,423.165360332801,0.636175944186606,16,150633.847377777,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.2226600646973,1.92085273364544,1.50474350755723,1.92085273364544,1,Q,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,70660646,21183528.7482079,2069212.09359652,-16960387.6060166,20375199.0036439,0.000573201551731871
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,11,0,81921,433633931351189,14,31.1665477752686,-128.609544725222,0.71105636594588,16,-57702.1816894659,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.5665473937988,0,1.50474350755723,0,1,Q,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,68398955,20505490.8440814,-9681889.42812222,-22115443.1118631,11122836.8833047,-0.000106198047596583
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,24,0,81921,433633926668762,26,29.1630668640137,492.025248749378,0.800308334484436,16,175679.403118837,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.5630664825439,3.52156361010957,1.50474350755723,3.52156361010957,1,Q,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,73081382,21909247.143817,-22138399.2686586,-14340661.5927602,4302624.06216969,-7.68268310082525e-05
1676593615999,372043000000,NaN,NaN,-1.36062846195675e+18,0,8.33713326970402,179,1,56,25,0,81921,433633924547989,16,30.6281871795654,-513.930691123262,0.734042053909409,16,-195847.155391392,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.0281867980957,1.01863411277821,1.50474350755723,1.01863411277821,1,Q,30672814459000,2249,372043000000,-1.36062846195675e+18,1.36062883399975e+18,433633999750144,75202155,22545038.894347,-15932009.3400648,3280583.66915255,20634813.3798982,0.000420707146641284
