utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,25,0,16431,434798927228749,17,39.9902191162109,-435.026293779934,0.15,16,-125495.330313261,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.7902183532715,-2.03726822555641,1,-2.03726822555641,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,73081267,21909212.6676843,-15363197.2353055,126225.312672719,21336761.3430458,0.000420706740480823
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,29,0,16431,434798919138225,28,33.8504066467285,-404.232214909814,0.618748159626318,16,-115692.739008317,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.6504058837891,-0.698491907662426,1,-0.698491907662426,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,81171791,24334690.7441523,-25664893.6717014,2764415.66956367,6375949.69407115,-0.000586492895523442
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,6,0,81921,434798927998323,15,33.0952758789062,561.111649172006,0.646204840153039,16,158409.671047062,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.9952774047852,1.92085273364544,1.59231751878167,1.92085273364544,1,Q,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,72311693,21678500.1866114,4385390.39026209,-14919899.7418552,21583649.9068602,0.000573207131712556
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,11,0,81921,434798932342503,7,38.7881507873535,45.9976066376577,0.15,16,8491.82896216671,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.6881523132324,0,1.59231751878167,0,1,Q,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,67967513,20376147.786417,-8186074.50606418,-20967215.4452596,14137740.3565766,-0.000106209808799796
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,24,0,81921,434798925345647,17,31.1812400817871,612.280356881288,0.731799801047076,16,173651.741636159,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.0812397003174,3.52156361010957,1.59231751878167,3.52156361010957,1,Q,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,74964369,22473752.444929,-22235326.0202757,-14903695.8341906,734508.957288675,-7.68425786607301e-05
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,25,0,81921,434798927229282,40,27.1351642608643,-434.880761690582,0.914086091990645,16,-126871.589500442,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.0351638793945,1.01863411277821,1.59231751878167,1.01863411277821,1,Q,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,73080734,21909052.8783042,-15363197.2350885,126225.311202521,21336761.3432228,0.000420706740480823
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,2,0,16431,434799919302480,22,36.6559410095215,-552.271614258772,0.15,16,-159233.426377159,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.455940246582,0,1,0,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,81007536,24285448.3339635,-23086592.8852492,-9787446.29928593,-7758473.32518099,-0.000620365148436314
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,6,0,16431,434799927995925,16,40.873908996582,559.963990613513,0.15,16,157315.84031819,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6739082336426,0.320142130558394,1,0.320142130558394,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,72314091,21679219.0889257,4387493.63030915,-14918176.4899149,21584425.0242366,0.000573207136572839
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,11,0,16431,434799932341803,20,37.6903686523438,45.784058746007,0.15,16,8485.02119487861,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4903678894043,-0.203726812614656,1,-0.203726812614656,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,67968213,20376357.6411376,-8184623.33167724,-20966145.6034825,14140165.329878,-0.00010620981889955
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,12,0,16431,434799931907422,14,42.4109764099121,-163.306397171155,0.15,16,-49611.5723016329,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.2109756469727,-0.698491907662426,1,-0.698491907662426,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,68402594,20506581.7888361,-12034765.4635189,-10960116.4223071,20728054.9410704,-0.000341226944079179
