utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,11,0,81921,432893931398215,6,35.4299736022949,-183.775587785939,0.541827783023017,16,-193104.329493645,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.3299732208252,0,1.35863586004631,0,1,Q,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,68961721,20674203.8465002,-10431942.2939779,-22717486.445031,9035879.80067383,-0.000106190579799291
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,24,0,81921,432893928274014,18,39.7146186828613,455.804663399066,0.15,16,347293.536397649,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.6146202087402,3.52156361010957,1.35863586004631,3.52156361010957,1,Q,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,72085922,21610815.7435763,-21894981.010197,-13804584.121672,6512137.89519456,-7.68164213902602e-05
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,25,0,81921,432893923726829,27,39.7432975769043,-501.638887260767,0.15,16,-425641.991141655,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.6432991027832,1.01863411277821,1.35863586004631,1.01863411277821,1,Q,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,76633107,22974027.511707,-16380234.3597192,5194230.71238509,19868134.4858231,0.000420707515697976
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,6,0,16431,432894930511921,31,32.429313659668,377.395381901645,0.681101414729119,16,276985.441585478,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.2293148040771,0.320142130558394,1,0.320142130558394,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,69848015,20939908.1032709,754387.426936723,-18262427.8202589,19302624.2508118,0.000573198101654282
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,11,0,16431,432894931398288,41,29.1277770996094,-183.400612599275,0.829727352385837,16,-192390.374188991,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.9277763366699,-0.203726812614656,1,-0.203726812614656,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,68961648,20674181.9616508,-10431031.0854997,-22716752.4992164,9038776.42878341,-0.000106190589890686
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,12,0,16431,432894929925635,18,39.0427474975586,-295.066413409361,0.15,16,-263976.391684306,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.8427467346191,-0.698491907662426,1,-0.698491907662426,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,70434301,21115672.2243019,-13734857.524696,-5961816.69213363,21658744.9716959,-0.000341213005354453
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,19,0,16431,432894926761339,27,34.3422622680664,556.076443375152,0.594403633410836,16,455526.189486386,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.1422634124756,0,1,0,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,73598597,22064304.2999814,7590042.71478143,-14743396.7872238,20451557.1998525,0.000278704572127544
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,20,0,16431,432894920167599,77,25.0530662536621,-490.838668025536,299.796069983488,16,-409308.985849901,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.8530673980713,0,1,0,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,80192337,24041057.8219943,-2111205.21832232,-25326598.3698063,-8048138.11042097,0.00045026835718291
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,24,0,16431,432894928271914,31,32.4291229248047,455.902650461569,0.680707203190978,16,346626.968527077,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.2291221618652,-0.203726812614656,1,-0.203726812614656,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,72088022,21611445.3077381,-21895396.0393836,-13805408.6335127,6509196.79350363,-7.68164356812117e-05
1676592877000,836697000000,NaN,NaN,-1.36062725830336e+18,0,9.21706947159114,284,1,15,25,0,16431,432894923727955,16,40.7616691589355,-500.943264323137,0.15,16,-424585.031582023,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.5616683959961,-2.03726822555641,1,-2.03726822555641,1,C,120381574678000,2249,836697000000,-1.36062725830336e+18,1.36062809500036e+18,432895000359936,76631981,22973689.9453993,-16379590.2549467,5191706.15596834,19869334.1859962,0.000420707515159751
