utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,6,0,81921,432104931143999,10,35.348949432373,254.609549125546,0.522941209412985,16,28706.7282403581,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.7489490509033,1.92085273364544,1.97583300432381,1.92085273364544,1,Q,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,69195969,20744429.6302018,-504315.632779649,-19627234.9565246,17909263.2434825,0.000573194494529148
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,11,0,81921,432104930551191,11,31.5232105255127,-303.970830082967,0.694873722692739,16,-36091.286862817,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.923210144043,0,1.97583300432381,0,1,Q,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,69788777,20922148.9976439,-11067544.2584475,-23221253.0094909,6695752.69546961,-0.000106182617014033
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,24,0,81921,432104929122636,18,30.8597297668457,341.893391064659,0.724452701810984,16,38968.6952559468,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.259729385376,3.52156361010957,1.97583300432381,3.52156361010957,1,Q,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,71217332,21350419.0124821,-21501950.8008505,-13066300.1425217,8785037.39696644,-7.68049510429565e-05
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,25,0,81921,432104922143500,10,33.1772270202637,-547.064871458238,0.618981943976529,16,-63567.763080223,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5772285461426,1.01863411277821,1.97583300432381,1.01863411277821,1,Q,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,78196468,23442711.3486383,-16914875.5613713,7125399.86935812,18787693.3233083,0.000420707960690211
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,6,0,16431,432105931142636,19,37.8626441955566,254.785005611726,0.15,16,28216.0803134081,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.2626457214355,0.320142130558394,1,0.320142130558394,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,69197332,20744838.2473221,-502821.827440875,-19625537.93986,17911181.0711915,0.000573194499040994
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,11,0,16431,432105930551707,24,35.2981948852539,-303.309255519403,0.52511692826107,16,-35443.7974077853,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6981964111328,-0.203726812614656,1,-0.203726812614656,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,69788261,20921994.3047355,-11066841.6215125,-23220714.7926099,6698781.24319187,-0.000106182627107677
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,12,0,16431,432105928849920,22,36.3024139404297,-366.531905627108,0.15,16,-42155.6655234862,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7024154663086,-0.698491907662426,1,-0.698491907662426,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,71490048,21432177.212458,-14609965.3624224,-3923237.07067044,21544711.0585788,-0.00034120709140538
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,17,0,16431,432105918717653,20,37.4509925842285,563.771341831677,0.15,16,64208.9517781416,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8509941101074,-0.785803427185807,1,-0.785803427185807,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,81622315,24469754.4415003,16368993.5688332,-12985282.3271467,16890261.3408926,0.000700524718375735
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,19,0,16431,432105927948746,21,36.8436470031738,499.582999400855,0.15,16,56658.5054759462,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.2436485290527,0,1,0,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,72391222,21702342.3810037,5458997.64938658,-14649281.44285,21198557.4423218,0.000278702787779444
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,20,0,16431,432105918631256,37,29.8949165344238,-520.727380520585,0.769549716280175,16,-59345.5745070682,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.2949161529541,0,1,0,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,81708712,24495655.6104941,-2489946.56533662,-24459987.4097231,-10282306.4276939,0.000450269323800719
