utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,25,0,81921,434537926041907,8,34.4033660888672,-467.365671228799,0.564545071641428,16,-20060.6916867972,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.8033676147461,1.01863411277821,2.98796591192657,1.01863411277821,1,Q,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,73538253,22046213.6238959,-15474396.0038572,843868.951830186,21234167.7370853,0.000420706807823235
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,2,0,16431,434538918013715,17,38.988712310791,-583.50276655134,0.15,25,-23813.6945685591,0.00154500547796488,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3887138366699,0,1,0,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,81566445,24453005.0368718,-22890270.278813,-9556895.93297729,-8533546.09845264,-0.000620364766154565
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,6,0,16431,434538927672393,26,34.0497283935547,518.989243402834,0.594785263729675,16,21173.0826730658,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.449728012085,0.320142130558394,1,0.320142130558394,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,71907767,21557406.2182213,3844840.5432162,-15370170.1201456,21366662.1392108,0.000573205872034448
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,11,0,16431,434538931565087,34,30.9050807952881,-5.86056733300724,0.722852623671455,16,-318.967489666757,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.3050804138184,-0.203726812614656,1,-0.203726812614656,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,68015073,20390405.9157194,-8553656.0133004,-21241067.1742114,13497213.7102761,-0.000106207183159319
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,12,0,16431,434538930953046,26,34.0190734863281,-203.840390054081,0.582709822756724,16,-8346.77168818878,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.4190731048584,-0.698491907662426,1,-0.698491907662426,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,68627114,20573891.1915062,-12230206.5498616,-10280673.4249974,20954901.2164646,-0.000341225073443721
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,19,0,16431,434538923296196,28,33.3026351928711,573.564322229289,0.613549985900908,16,23351.0926196538,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.7026348114014,0,1,0,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,76283964,22869357.0735435,11693214.8955789,-15206613.1963317,18018898.1862901,0.00027870804503638
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,20,0,16431,434538922479824,41,28.6625118255615,-474.205543098535,0.822064258186632,16,-19288.6281860638,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.0625114440918,0,1,0,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,77100336,23114099.2420659,-1512645.67315511,-26448814.9060045,-3090154.86912267,0.00045026657398093
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,24,0,16431,434538925065541,34,30.9515933990479,574.498658692405,0.739661066092117,16,23428.2283639427,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.3515930175781,-0.203726812614656,1,-0.203726812614656,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,74514619,22338920.7869435,-22246374.1834151,-14805774.6814571,1536207.96721332,-7.68391288360006e-05
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,25,0,16431,434538926042942,25,34.326602935791,-467.542491013239,0.567997251710321,25,-19101.0942699494,0.00249149044975638,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.7266044616699,-2.03726822555641,1,-2.03726822555641,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,73537218,22045903.3387018,-15473951.2258666,841128.870286993,21234621.476943,0.000420706807536155
1676594520999,40999000000,NaN,NaN,-1.36062969800058e+18,0,7.70170075587599,225,1,58,29,0,16431,434538917981937,11,44.1175079345703,-430.879924366739,0.15,25,-17528.354223726,0.000856032245792449,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.5175094604492,-0.698491907662426,1,-0.698491907662426,1,C,31577827168000,2249,40999000000,-1.36062969800058e+18,1.36062973899958e+18,434538999580160,81598223,24462531.8416021,-25841570.458364,2869767.50249912,5573101.30863649,-0.000586492462467594
