utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,20,0,16431,434707923536429,14,41.8365020751953,-445.425737408913,0.15,16,-86839.2955904937,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6365013122559,0,1,0,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,76793555,23022128.6120082,-1459696.92588877,-26508828.7679491,-2565678.44536799,0.000450266404748974
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,24,0,16431,434707925530030,17,40.0651359558105,606.132154384225,0.15,16,116410.564761875,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8651351928711,-0.203726812614656,1,-0.203726812614656,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,74799954,22424462.0679469,-22241417.0364309,-14871137.79876,1015277.75468596,-7.68413753020417e-05
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,25,0,16431,434707927095966,18,39.1473388671875,-440.115861094942,0.15,16,-85756.9749458536,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.947338104248,-2.03726822555641,1,-2.03726822555641,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,73234018,21955006.2654362,-15400845.1349223,376973.697503399,21304604.131273,0.000420706762198259
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,29,0,16431,434707919015204,16,40.7202644348145,-406.748284097698,0.15,16,-78858.6994056763,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.520263671875,-0.698491907662426,1,-0.698491907662426,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,81314780,24377557.7679292,-25729419.1103596,2802399.4938896,6095934.6646726,-0.00058649274325404
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,6,0,81921,434707928167606,12,33.2644271850586,554.795522411655,0.638628749412184,16,107600.462792525,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.1644287109375,1.92085273364544,1.74144218059227,1.92085273364544,1,Q,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,72162378,21633736.6757451,4194761.97800521,-15077002.9628387,21511203.34902,0.000573206689917391
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,11,0,81921,434707932354797,14,39.6435775756836,35.4306243031802,0.15,16,4755.07999300855,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.5435791015625,0,1.74144218059227,0,1,Q,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,67975187,20378448.3937396,-8316932.61804295,-21064053.4253978,13915817.822386,-0.000106208889760562
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,24,0,81921,434707925530581,16,37.4923934936523,607.205819929607,0.15,16,118178.180995332,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.3923950195312,3.52156361010957,1.74144218059227,3.52156361010957,1,Q,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,74799403,22424296.8823026,-22241417.0364012,-14871137.7989627,1015277.75298642,-7.6841375302049e-05
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,25,0,81921,434707927096518,11,40.8548889160156,-439.277194087285,0.15,16,-87122.525829107,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.7548904418945,1.01863411277821,1.74144218059227,1.01863411277821,1,Q,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,73233466,21954840.7799994,-15400845.1346903,376973.695984075,21304604.1314798,0.000420706762198259
1676594691000,194836000000,NaN,NaN,-1.36062971416433e+18,0,7.29319467859627,295,1,21,2,0,16431,434708919134195,15,43.7938270568848,-555.501131509047,0.15,16,-108823.822515067,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.5938262939453,0,1,0,1,C,122195605146000,2249,194836000000,-1.36062971416433e+18,1.36062990900033e+18,434709000329984,81195789,24341885.1635594,-23020129.7694802,-9709162.31335822,-8030092.44630628,-0.000620365021398
1676594691000,194836000000,NaN,NaN,-1.36062971416433e+18,0,7.29319467859627,295,1,21,6,0,16431,434708928165177,34,31.4720611572266,554.871015052853,0.723725986619852,16,106523.451173315,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.2720603942871,0.320142130558394,1,0.320142130558394,1,C,122195605146000,2249,194836000000,-1.36062971416433e+18,1.36062990900033e+18,434709000329984,72164807,21634464.8716256,4196848.49550095,-15075273.5416606,21512019.9839855,0.000573206694766988
