utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,11,0.0,84003,432671913164601,11,38.97588348388672,568.3988873660612,0.15,16,342610.35793965874,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.875885009765625,4.134257324039933,1.9180171878470598,4.134257324039933,1.5000000237487257,Q,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,25,0.0,84003,432671914717623,15,31.840068817138672,448.1000173599757,0.7038587768608631,16,266909.9043266108,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.740068435668945,-8.795061148703097,1.9180171878470598,-8.795061148703097,1.5000000237487257,Q,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,30,0.0,84003,432671914272251,25,28.665603637695312,-321.89285126829145,0.846530735691859,16,-199184.60762474098,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.565603256225586,-8.425652049481869,1.9180171878470598,-8.425652049481869,1.5000000237487257,Q,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,34,0.0,84003,432671918074396,62,24.397056579589844,-352.47227882723087,1.0391663775739328,16,-227770.65112965938,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.297056198120117,-10.0879929959774,1.9180171878470598,-10.0879929959774,1.5000000237487257,Q,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,36,0.0,84003,432671921983086,15,33.14262008666992,158.13711099034003,0.6465913298846235,16,81392.70683209073,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.042621612548828,-11.011515744030472,1.9180171878470598,-11.011515744030472,1.5000000237487257,Q,120158571086000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,6,0.0,16431,432672930782431,14,42.02915573120117,353.62051678748435,0.15,16,195749.58358803118,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.82915496826172,0.320142130558394,1.0,0.320142130558394,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,11,0.0,16431,432672931252590,18,39.431175231933594,-208.69676520155963,0.15,16,-148848.92158075407,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.23117446899414,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,12,0.0,16431,432672929702633,25,35.15625,-306.15527696888375,0.5583285846764527,16,-197267.30070623496,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.95625114440918,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,17,0.0,16431,432672917841813,18,38.99801254272461,590.2892652941623,0.15,16,365061.75787960505,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.798011779785156,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,19,0.0,16431,432672927170881,15,44.213565826416016,549.7194858318871,0.15,16,332621.5602501546,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.01356506347656,0.0,1.0,0.0,1.0,C,120159571011000
