utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,2,0.0,84003,433630921971503,24,28.79481315612793,85.491939746198,0.8196209055173549,16,26715.71746713585,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.194812774658203,-4.216632805764675,2.0066506098111963,-4.216632805764675,1.5000000237487257,Q,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,11,0.0,16384,433630910903629,1000000000,21.360300064086914,565.1708015789598,299792458,16,209104.39956659082,340282346638528860000000000000000000000,1176450050,,,,0,,6,,17.760299682617188,4.279776476323602,2.0066506098111963,4.279776476323602,1.5000000237487257,Q,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,25,0.0,84003,433630912828027,35,26.92490577697754,455.11548204571795,0.9020637717214153,16,164988.57291204756,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.324905395507812,-8.649541996419428,2.0066506098111963,-8.649541996419428,1.5000000237487257,Q,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,30,0.0,84003,433630914884172,98,25.1245059967041,-337.38867870358285,0.9833955631562916,16,-127550.351981987,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.524505615234375,-8.2801328971982,2.0066506098111963,-8.2801328971982,1.5000000237487257,Q,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,34,0.0,84003,433630918713197,44,25.99468994140625,-324.1228323161224,0.9449532148904773,16,-125762.11606244315,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.394689559936523,-9.942473843693731,2.0066506098111963,-9.942473843693731,1.5000000237487257,Q,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,36,0.0,84003,433630920958013,33,26.73527717590332,203.77682627266586,0.912053592683983,16,69065.97340791648,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.135276794433594,-10.865996591746804,2.0066506098111963,-10.865996591746804,1.5000000237487257,Q,30669814418000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,6,0.0,16431,433631929091803,13,42.359764099121094,423.84936115275696,0.15,16,148600.0729747261,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.759765625,0.320142130558394,1.0,0.320142130558394,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,11,0.0,16431,433631931349809,23,35.577030181884766,-128.79901762164616,0.5127215648544308,16,-56892.85260817508,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.977031707763672,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,12,0.0,16431,433631930203130,24,34.99115753173828,-283.6229730134038,0.5388613778105216,16,-109781.62277739048,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.391159057617188,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,19,0.0,16431,433631924975841,12,45.961265563964844,542.5173174493129,0.15,16,198171.99847922003,340282346638528860000000000000000000000,1575420030,,,,0,,1,,42.36126708984375,0.0,1.0,0.0,1.0,C,30670814431000
