utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,36,0.0,85026,434629920140549,15,40.57984161376953,285.7531435873077,0.15,16,37768.37673784255,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.97984313964844,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,2,0.0,84003,434629921575198,8,39.12889862060547,153.48955905397656,0.15,16,20332.34152801934,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.528900146484375,-3.8673868402838703,2.3740112993435734,-3.8673868402838703,1.5000000237487257,Q,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,11,0.0,84003,434629908970135,47,25.25841522216797,593.6624741811379,0.9763101399682292,16,77185.10768326865,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.658414840698242,5.55254518985748,2.3740112993435734,5.55254518985748,1.5000000237487257,Q,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,25,0.0,84003,434629911231357,9,34.066009521484375,503.0746448242471,0.5806492320503498,16,68013.3176410593,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.46600914001465,-8.300296030938624,2.3740112993435734,-8.300296030938624,1.5000000237487257,Q,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,30,0.0,84003,434629915952883,8,39.0641975402832,-302.270831234066,0.15,16,-39261.13134501866,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.46419906616211,-7.930886931717395,2.3740112993435734,-7.930886931717395,1.5000000237487257,Q,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,34,0.0,84003,434629919665179,12,37.16548538208008,-246.23381951752208,0.15,16,-33119.760064026246,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.565486907958984,-9.593227878212927,2.3740112993435734,-9.593227878212927,1.5000000237487257,Q,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,36,0.0,84003,434629920141069,9,39.830810546875,285.44497001542845,0.15,16,38025.47819555367,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.230812072753906,-10.516750626265999,2.3740112993435734,-10.516750626265999,1.5000000237487257,Q,31668828458000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,2,0.0,16431,434630918193269,22,35.91145706176758,-585.9716997018527,0.49891367667008457,16,-77600.51862266773,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.311458587646484,0.0,1.0,0.0,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,6,0.0,16431,434630927512832,20,37.28413009643555,521.8459326612067,0.15,16,69062.17385056202,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.68413162231445,0.320142130558394,1.0,0.320142130558394,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,11,0.0,16431,434630931566306,22,35.952049255371094,-0.39384258889219814,0.49589634747469846,16,-633.6257417864023,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.35205078125,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,12,0.0,16431,434630931015776,13,42.286964416503906,-202.13800543322304,0.15,16,-27116.65576358636,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.68696594238281,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,19,0.0,16431,434630923120953,23,35.356937408447266,570.831727195116,0.5211387666878518,16,75913.77210369395,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.75693702697754,0.0,1.0,0.0,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,20,0.0,16431,434630922625670,27,33.79369354248047,-475.56890952436083,0.5913469962260427,16,-62954.22594354413,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.193693161010742,0.0,1.0,0.0,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,24,0.0,16431,434630924889349,24,34.985130310058594,574.5017261134922,0.5381765334497663,16,76284.89167382199,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.3851318359375,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,25,0.0,16431,434630926186879,13,42.27075958251953,-468.07209830514694,0.15,16,-62218.25400268295,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.67076110839844,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,29,0.0,16431,434630918114857,18,38.812835693359375,-434.81160838629717,0.15,16,-57343.37687960916,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.21283721923828,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,6,0.0,81921,434630927513348,10,39.425838470458984,522.000326189255,0.15,16,70640.47047752127,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.82583999633789,1.9208527336454408,1.8704063763123415,1.9208527336454408,1.0,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,11,0.0,81921,434630931566822,15,37.90333938598633,-0.5805040487736384,0.15,16,-667.0860897018987,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.303340911865234,0.0,1.8704063763123415,0.0,1.0,Q,31669828449000
