utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592784919,3105000000,,,-1360627999814405420,0.0,500000094.4836167,,,48,2,0.0,16,99977098,1000000000,13.4044189453125,31.71516790841669,299792458,16,126.70032577801427,340282346638528860000000000000000000000,1176450050,,,,0,,6,,9.804418563842773,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29842254557051
1676592784919,3105000000,,,-1360627999814405420,0.0,500000094.4836167,,,48,30,0.0,16,99981023,1000000000,10.600000381469727,-360.48557559259143,299792458,16,-1802.356434203094,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29842254557051
1676592784919,3105000000,,,-1360627999814405420,0.0,500000094.4836167,,,48,34,0.0,16,99981228,1000000000,10.600000381469727,-385.03605516984135,299792458,16,-1909.872023079135,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29842254557051
1676592784919,3105000000,,,-1360627999814405420,0.0,500000094.4836167,,,48,36,0.0,16,99976131,1000000000,10.600000381469727,128.34870316483853,299792458,16,641.6549625283509,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29842254557051
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,6,0.0,17,919675,25,34.715721130371094,328.2402657237301,0.5511964978125652,16,1198.554259682045,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.115720748901367,0.320142130558394,1.0,0.320142130558394,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,11,0.0,17,636228,15,40.877357482910156,-234.65471390337552,0.15,16,-911.8278201593407,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.27735900878906,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,12,0.0,17,130799,26,33.88264083862305,-339.87523248411753,0.5885172203924789,16,-1309.464287937553,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.28264045715332,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,17,0.0,17,878796,29,32.965980529785156,548.467160049413,0.6311320068904216,16,1821.9607735585946,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.365982055664062,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,19,0.0,17,224191,16,39.828155517578125,513.8913599684349,0.15,16,1877.1015179852566,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.22815704345703,0.0,1.0,0.0,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,20,0.0,17,314643,17,39.03543472290039,-531.6053077566874,0.15,16,-2052.558686184138,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.4354362487793,0.0,1.0,0.0,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,24,0.0,17,703482,19,37.688236236572266,405.5819142705741,0.15,16,1574.6943207251659,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.08823776245117,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,25,0.0,17,871254,25,34.504459381103516,-542.9916770791974,0.5594287756924308,16,-2105.9611051317784,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.904460906982422,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,6,0.0,16,9919657,1000000000,24.60886573791504,328.4295596872578,299792458,16,1200.2176777260152,340282346638528860000000000000000000000,1176450050,,,,0,,1,,21.008865356445312,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,11,0.0,65553,10636210,76,28.59956169128418,-233.61279616624495,0.8263622423425923,16,-1636.982648587996,340282346638528860000000000000000000000,1176450050,,,,0,,1,,24.999561309814453,0.0,7.671281903963041,0.0,1.0,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,24,0.0,65553,7703480,30,32.62725067138672,405.4832796413971,0.6447139989493573,16,2851.7463855344104,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.027252197265625,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,25,0.0,65553,2871241,21,29.591552734375,-542.8364996546491,0.780356850526311,25,-3802.0643186341686,0.005754860118031502,1176450050,,,,0,,1,,25.991552352905273,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,14,0.0,49,3922328,40,37.3724365234375,392.4767666656187,0.15,16,1463.253796268596,340282346638528860000000000000000000000,1598062460,,,,0,,3,,33.772438049316406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,18,0.0,49,5510174,50,34.6272087097168,-602.9685526048652,0.556182454992282,16,-2017.7323475356948,340282346638528860000000000000000000000,1600312450,,,,0,,3,,31.02720832824707,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,15,0.0,49,3675069,64,31.72189712524414,-357.92925502355456,0.6847022395742131,16,-1336.8518858722375,340282346638528860000000000000000000000,1602000000,,,,0,,3,,28.121896743774414,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,24,0.0,49,1001793,63,31.849462509155273,598.7605961927329,0.6820824169982136,16,2851.81814484215,340282346638528860000000000000000000000,1603124990,,,,1,,3,,28.249462127685547,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,17,0.0,49,5567506,61,32.19162368774414,-83.69198557292947,0.663919463199961,16,-311.2045786862372,340282346638528860000000000000000000000,1604249980,,,,0,,3,,28.591625213623047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,2,0.0,50,5920257,1000000000,27.71197509765625,72.02330274242684,299792458,16,329.9483184165911,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.111974716186523,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,25,0.0,1074,1813526,111,37.703739166259766,412.97842082024135,0.15,16,1711.0652257186057,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.10374069213867,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,30,0.0,1074,1708691,53,26.737932205200195,-340.751492441319,299.7934797167925,16,-1631.2746467871416,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.13793182373047,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,34,0.0,1074,1523014,314,27.476158142089844,-360.61304397998674,299.79344563433597,16,-1759.640446165,340282346638528860000000000000000000000,1575420030,,,,1,,6,,23.876157760620117,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,36,0.0,1074,1205621,149,29.2158260345459,127.59258386687998,299.7933774694229,16,698.0367785672187,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.615825653076172,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,2,0.0,16,99976992,1000000000,10.600000381469727,31.744304148436626,299792458,16,158.40157067615715,340282346638528860000000000000000000000,1176450050,,,,1,,6,,7.0,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,11,0.0,16,100208832,1000000000,15.342966079711914,532.6547747579377,299792458,16,2130.7729408587056,340282346638528860000000000000000000000,1176450050,,,,0,,6,,11.742965698242188,4.279776476323602,8.171281927711767,4.279776476323602,1.5000000237487257,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,30,0.0,16,99982225,1000000000,10.600000381469727,-360.48557559259143,299792458,16,-2162.842039862624,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,34,0.0,16,99982455,1000000000,10.600000381469727,-370.9156593499845,299792458,16,-2281.8931909509784,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29843288108646
1676592785897,4105000000,,,-1360627999792819677,0.0,500000111.1862843,,,48,36,0.0,16,99975702,1000000000,10.600000381469727,128.4021188948239,299792458,16,770.0048109847737,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29843288108646
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,6,0.0,17,918556,20,37.35304260253906,328.26572531875263,0.15,17,1526.5318296975552,0.0970119851763246,1575420030,,,,0,,1,,33.75304412841797,0.320142130558394,1.0,0.320142130558394,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,11,0.0,16397,432805330637006,15,40.84891891479492,-233.85316269087207,0.15,17,-1145.6694338511754,0.09639398920171684,1575420030,,,,0,,1,,37.24892044067383,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,12,0.0,16397,432805329131924,28,33.146385192871094,-339.69013066274215,0.6216260636162607,17,-1648.8724723151774,0.09800094311413145,1575420030,,,,0,,1,,29.546384811401367,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,17,0.0,16397,432805316876938,19,37.753135681152344,549.7808683360847,0.15,16,2370.133325181582,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.15313720703125,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,19,0.0,16397,432805326222482,16,39.74678039550781,514.1624518276174,0.15,17,2391.444145333794,0.09656271702897525,1575420030,,,,0,,1,,36.14678192138672,0.0,1.0,0.0,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,20,0.0,16397,432805319316421,20,37.05046081542969,-530.9502429423189,0.15,17,-2583.426979791116,0.09696765329045033,1575420030,,,,0,,1,,33.450462341308594,0.0,1.0,0.0,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,24,0.0,17,702139,26,34.14886474609375,407.30389630393256,0.5762884083651754,16,1979.8365594897764,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.548866271972656,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29844306744511
1676592787399,5105000000,,,-1360628000294678504,0.0,1011000.0,,,48,25,0.0,16397,432805322873062,33,31.197416305541992,-542.9298174206085,0.7081431812880528,16,-2648.7426106125945,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.597415924072266,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29844306744511
