utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,11,0.0,84003,432848912827616,18,30.278165817260742,574.5803884231468,0.7737558375650386,16,443764.95037291327,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.178165435791016,4.599918611347673,1.8677126738444794,4.599918611347673,1.5000000237487257,Q,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,25,0.0,84003,432848914451370,32,29.088573455810547,455.299322816202,0.8275425471015883,16,346883.4280351619,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.98857307434082,-8.329399861395357,1.8677126738444794,-8.329399861395357,1.5000000237487257,Q,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,30,0.0,84003,432848914462066,14,30.703174591064453,-319.55312471045704,0.7549377284208925,16,-255964.82835003256,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.603174209594727,-7.959990762174129,1.8677126738444794,-7.959990762174129,1.5000000237487257,Q,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,34,0.0,84003,432848918279805,7,37.49394607543945,-342.1117573636009,0.15,16,-289225.7941204526,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.39394760131836,-9.62233170866966,1.8677126738444794,-9.62233170866966,1.5000000237487257,Q,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,36,0.0,84003,432848921885766,18,29.85416030883789,172.64176946626333,0.7944522095866215,16,110666.239369219,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.754159927368164,-10.545854456722733,1.8677126738444794,-10.545854456722733,1.5000000237487257,Q,120335573863000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,6,0.0,16431,432849930568214,14,42.15067672729492,373.2056596037521,0.15,16,260084.18354917236,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.95067596435547,0.320142130558394,1.0,0.320142130558394,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,11,0.0,16431,432849931370270,17,40.01069259643555,-189.05092153022474,0.15,16,-184015.24483951367,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.810691833496094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,12,0.0,16431,432849929881122,21,37.56240463256836,-297.2456456794298,0.15,16,-250668.92295720108,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.362403869628906,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,17,0.0,16431,432849917494196,19,38.562408447265625,588.3443839951447,0.15,16,469398.4938887462,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.36240768432617,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,19,0.0,16431,432849926844744,11,45.109378814697266,555.9206524663864,0.15,16,430501.4028243186,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.90937805175781,0.0,1.0,0.0,1.0,C,120336574039000
