utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,15,0.0,32995,12666934935453,50,34.604515075683594,-223.1833770167541,0.5570995526553968,16,-163368.9304313862,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.0045166015625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,24,0.0,32995,12666928925222,66,31.272865295410156,661.9466758245885,0.7058390208386767,16,404443.5897687672,340282346638528860000000000000000000000,1603124990,,,,0,,3,,27.67286491394043,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,17,0.0,32995,12666935815684,61,32.344970703125,57.51646298928608,0.6588670052896459,16,12367.226599228587,340282346638528860000000000000000000000,1604249980,,,,0,,3,,28.744972229003906,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,2,0.0,85026,433884921895509,35,30.370967864990234,96.04015329789911,0.7451317663351138,16,49489.68399926131,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.770967483520508,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,11,0.0,85026,433884910424451,42,28.238622665405273,566.6194763934618,0.8418356110366503,16,349896.76662296744,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.638622283935547,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,25,0.0,85026,433884912440637,42,29.480690002441406,462.38547451677255,299.79324113959683,16,280554.54745532596,340282346638528860000000000000000000000,1575420030,,,,1,,6,,25.88068962097168,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,30,0.0,85026,433884915170024,33,31.253175735473633,-340.1641153856049,0.7064087037740716,16,-212782.14816491233,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.653175354003906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,34,0.0,85026,433884918982986,36,31.235244750976562,-311.64633562173026,299.79300256240117,16,-205923.55428356913,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.635244369506836,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,36,0.0,85026,433884920779731,34,30.827810287475586,218.9169351092287,0.7251069252147069,16,122277.47802490553,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.22780990600586,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,2,0.0,84003,433884921896012,72,23.996238708496094,96.1926211671539,1.0353937425329685,16,49448.63393063687,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.396238327026367,-4.216632805764675,1.900140091385198,-4.216632805764675,1.5000000237487257,Q,30923817872000
