utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,2,0.0,84003,433910921887698,24,30.421371459960938,96.78315085009638,0.7464613149759929,16,51936.334822899764,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.82137107849121,-4.216632805764675,1.8916991764222213,-4.216632805764675,1.5000000237487257,Q,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,11,0.0,84003,433910910375815,21,28.800676345825195,566.9318080250368,0.8172714127381115,16,367471.8123282866,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.20067596435547,4.279776476323602,1.8916991764222213,4.279776476323602,1.5000000237487257,Q,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,25,0.0,84003,433910912401150,8,35.76521682739258,461.37302106330594,0.5044481483844654,16,293046.0276806466,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.165218353271484,-8.649541996419428,1.8916991764222213,-8.649541996419428,1.5000000237487257,Q,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,30,0.0,84003,433910915199671,13,32.387542724609375,-335.7429391254659,0.6568416952511567,16,-221984.89549962254,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.78754425048828,-8.2801328971982,1.8916991764222213,-8.2801328971982,1.5000000237487257,Q,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,34,0.0,84003,433910919010431,7,39.758731842041016,-310.1036613921383,0.15,16,-214748.07882585103,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.15873336791992,-9.942473843693731,1.8916991764222213,-9.942473843693731,1.5000000237487257,Q,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,36,0.0,84003,433910920761231,9,38.04408264160156,220.0251091418396,0.15,16,128205.71121737272,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.44408416748047,-10.865996591746804,1.8916991764222213,-10.865996591746804,1.5000000237487257,Q,30949818269000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,6,0.0,16431,433911928687347,12,42.99970245361328,445.40712838765194,0.15,16,269978.85260912706,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.39970397949219,0.320142130558394,1.0,0.320142130558394,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,11,0.0,16431,433911931458269,16,40.05803298950195,-100.14279491937589,0.15,16,-89267.95699854773,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.45803451538086,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,12,0.0,16431,433911930461861,11,44.90113830566406,-268.9831094324545,0.15,16,-187202.52232824423,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.30113983154297,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,19,0.0,16431,433911924469701,10,48.27873611450195,543.8796954838992,0.15,16,350034.6630324628,340282346638528860000000000000000000000,1575420030,,,,0,,1,,44.67873764038086,0.0,1.0,0.0,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,20,0.0,16431,433911921451815,18,38.25400161743164,-512.7652074400082,0.15,16,-336095.483431862,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.65400314331055,0.0,1.0,0.0,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,24,0.0,16431,433911926205129,38,29.45034408569336,509.78067488721877,0.7873064098593674,16,314681.33152275,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.850343704223633,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,25,0.0,16431,433911925023898,15,40.6272087097168,-510.3958632274555,0.15,16,-337023.20936056273,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.0272102355957,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,29,0.0,16419,433911917050705,13,42.56914138793945,-463.6747115996609,0.15,16,-167715.96309438546,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.96914291381836,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,6,0.0,81921,433911928687865,13,34.30950164794922,445.32778442886683,0.5692421267482759,16,271205.11476398655,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.709501266479492,1.9208527336454408,1.391245744361235,1.9208527336454408,1.0,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,11,0.0,81921,433911931458792,13,36.04200744628906,-100.52703201359992,0.15,16,-89841.73746838854,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.44200897216797,0.0,1.391245744361235,0.0,1.0,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,24,0.0,81921,433911926205648,8,34.16106414794922,509.2276188652231,0.5754706291105216,16,314648.7513184452,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.561065673828125,3.5215636101095664,1.391245744361235,3.5215636101095664,1.0,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,25,0.0,81921,433911925024411,8,39.64884948730469,-511.0221965309752,0.15,16,-338550.5387080934,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.048851013183594,1.0186341127782053,1.391245744361235,1.0186341127782053,1.0,Q,30950818238000
