utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,17,0.0,49,99209,48,35.273826599121094,-76.07194923215735,0.526131513731954,17,-285.1292529936857,0.09563087945386695,1604249980,,,,0,,3,,31.673826217651367,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,2,0.0,68642,56433829,31,33.752716064453125,33.628143767821925,299.79324113959683,16,206.6879286734008,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.1527156829834,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,11,0.0,68642,46639414,111,33.09417724609375,535.7160610028166,0.6235253617598326,16,1440.0985716623832,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.494178771972656,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,25,0.0,68642,48264811,43,27.92631721496582,416.0899446060348,0.8554910933924633,16,1536.1453628095874,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.326316833496094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,30,0.0,68642,48286226,19,37.84638214111328,-358.51179237044244,0.15,16,-1324.9177121999342,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.24638366699219,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,34,0.0,68642,52104225,138,24.87934112548828,-381.5876263013199,0.9924813336461322,16,-1410.7569850941227,340282346638528860000000000000000000000,1575420030,,,,0,,6,,21.279340744018555,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,36,0.0,68642,55703217,179,27.057680130004883,132.2016055861444,299.79385462381424,16,733.2174005697689,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.457679748535156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,2,0.0,16,56433833,1000000000,19.075206756591797,35.95776274714379,299792458,16,173.20083997070998,340282346638528860000000000000000000000,1176450050,,,,0,,6,,15.47520637512207,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,11,0.0,16,46639505,1000000000,10.600000381469727,537.0054684979875,299792458,16,1443.4020359927026,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,4.279776476323602,8.171281927711767,4.279776476323602,1.5000000237487257,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,25,0.0,16,48264716,1000000000,11.566671371459961,415.8069238870694,299792458,16,1121.0891644301162,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.966670989990234,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,30,0.0,16,48286214,1000000000,21.609704971313477,-358.40525061135213,299792458,16,-966.8236109494939,340282346638528860000000000000000000000,1176450050,,,,0,,6,,18.00970458984375,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,34,0.0,16,52104311,1000000000,14.165756225585938,-382.23914654020996,299792458,16,-1033.7888518537648,340282346638528860000000000000000000000,1176450050,,,,0,,6,,10.565755844116211,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,36,0.0,16,99975640,1000000000,10.600000381469727,133.0636105559052,299792458,16,798.0792711019135,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29892030621284
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,6,0.0,51,4383458,24,35.23255157470703,336.40863766626944,0.5269593113649411,16,1629.3423483515992,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.632553100585938,0.320142130558394,1.0,0.320142130558394,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,11,0.0,17,193249,40,28.814538955688477,-227.14508768050905,0.8157158681208752,16,-1113.7216773501946,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.21453857421875,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,12,0.0,17,705634,18,38.88396072387695,-335.7178203550086,0.15,17,-1631.7473464897896,0.09662115507581061,1575420030,,,,0,,1,,35.28396224975586,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,19,0.0,51,657451,24,35.26668167114258,517.7140142095768,0.5283518992369278,16,2511.025347003425,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.66668128967285,0.0,1.0,0.0,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,20,0.0,17,921395,41,28.543603897094727,-529.269364351527,0.8294693375391913,16,-1496.5291690386985,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.943603515625,0.0,1.0,0.0,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,24,0.0,17,154178,20,37.43137741088867,413.49930300327946,0.15,17,1968.7827865483514,0.09699523964718705,1575420030,,,,0,,1,,33.83137893676758,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,25,0.0,51,17479920,16,40.18499755859375,-540.0705378955404,0.15,16,-2636.893892490921,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.584999084472656,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,6,0.0,65553,4383463,9,32.151817321777344,336.99243606404866,0.6654966421890136,16,2671.160563193286,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.551816940307617,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,11,0.0,65553,5193254,34,26.969369888305664,-227.3135572631013,0.8986910730062108,25,-1823.8338381536607,0.0077829426154494286,1176450050,,,,0,,1,,23.369369506835938,0.0,7.671281903963041,0.0,1.0,Q,29893052729724
1676592835666,5105000000,,,-1360628048561760759,0.0,500000059.3852222,,,50,24,0.0,16,2154182,1000000000,32.05129623413086,413.2024788894223,299792458,16,1971.4538153711533,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.451297760009766,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29893052729724
