utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,34,0.0,85026,435108920200519,13,42.60363006591797,-219.6463167200451,0.15,16,-74983.62111869772,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.003631591796875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,36,0.0,85026,435108919828393,16,39.61714172363281,309.5508439473383,0.15,16,99219.18580718203,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.01714324951172,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,2,0.0,84003,435108921475342,43,29.954580307006836,176.00524781190165,0.7673782244555056,16,55638.06429504728,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.35457992553711,-4.216632805764675,2.0420354454483145,-4.216632805764675,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,11,0.0,84003,435108908187039,26,27.840402603149414,590.729542467524,0.8600601395854568,16,193414.95330835276,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.240402221679688,5.203299224376676,2.0420354454483145,5.203299224376676,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,15,0.0,84003,435108907446001,39,25.98601531982422,-497.0804609482109,0.9433165247371056,16,-162272.62578200037,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.386014938354492,-11.050701141357418,2.0420354454483145,-11.050701141357418,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,25,0.0,84003,435108910582773,9,38.955806732177734,512.9932531566023,0.15,16,167168.77081130643,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.35580825805664,-8.649541996419428,2.0420354454483145,-8.649541996419428,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,30,0.0,84003,435108916593084,7,34.01118469238281,-294.240425075531,0.5840791120744471,16,-98083.75803726545,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.411184310913086,-8.2801328971982,2.0420354454483145,-8.2801328971982,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,34,0.0,84003,435108920201025,7,36.30902099609375,-219.8337872721488,0.15,16,-75340.22097921005,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.709022521972656,-9.942473843693731,2.0420354454483145,-9.942473843693731,1.5000000237487257,Q,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,36,0.0,84003,435108919828883,34,26.76267433166504,309.66474751703754,0.9106185348759386,16,99652.34930283463,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.162673950195312,-10.865996591746804,2.0420354454483145,-10.865996591746804,1.5000000237487257,Q,32147835040000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,2,0.0,16431,435109919282769,11,44.04534912109375,-571.9103687791498,0.15,16,-189721.92446643492,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.445350646972656,0.0,1.0,0.0,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,6,0.0,16431,435109926818668,24,35.18838882446289,551.0953605192565,0.5293833595178281,16,178265.9793636768,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.588388442993164,0.320142130558394,1.0,0.320142130558394,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,11,0.0,16431,435109931690399,15,40.70215606689453,49.83379587434624,0.15,16,10904.710564011464,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.10215759277344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,12,0.0,16431,435109931478805,21,36.71604537963867,-171.44585014933443,0.15,16,-59815.36831903163,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.11604690551758,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,19,0.0,16431,435109922374608,20,37.31766128540039,568.3168849756673,0.15,16,187431.20173142766,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.7176628112793,0.0,1.0,0.0,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,20,0.0,16431,435109923538048,14,44.310890197753906,-461.42993876569903,0.15,16,-153112.2523372849,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.71089172363281,0.0,1.0,0.0,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,24,0.0,16431,435109924115968,16,39.61939239501953,597.5306285017377,0.15,16,194210.06452523504,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.01939392089844,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,25,0.0,16431,435109927087984,21,36.84165954589844,-453.1466748622213,0.15,16,-150707.69031487056,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.241661071777344,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,29,0.0,16431,435109918969230,20,37.46000671386719,-430.0835196051703,0.15,16,-141715.6495376993,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.860008239746094,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,6,0.0,81921,435109926819177,11,36.57246780395508,550.5796588696098,0.15,16,179927.83938263208,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.972469329833984,1.9208527336454408,1.5411345199609652,1.9208527336454408,1.0,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,11,0.0,81921,435109931690922,16,39.62062072753906,49.39389786831339,0.15,16,10932.640001776976,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.02062225341797,0.0,1.5411345199609652,0.0,1.0,Q,32148835053000
