utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,2,0.0,84003,434152921805963,14,32.091041564941406,107.46881894895398,0.671363284719896,16,76457.7932392449,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.491043090820312,-4.216632805764675,1.8302881966711166,-4.216632805764675,1.5000000237487257,Q,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,11,0.0,84003,434152909918056,10,34.90795135498047,568.8380057359011,0.5425518022385842,16,504807.9194224651,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.307950973510742,4.279776476323602,1.8302881966711166,4.279776476323602,1.5000000237487257,Q,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,25,0.0,84003,434152912026805,6,36.817020416259766,467.9652498039479,0.15,16,405313.70643579494,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.21702194213867,-8.649541996419428,1.8302881966711166,-8.649541996419428,1.5000000237487257,Q,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,30,0.0,84003,434152915470287,12,38.30476379394531,-332.8170283978957,0.15,16,-302983.9012027893,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.70476531982422,-8.2801328971982,1.8302881966711166,-8.2801328971982,1.5000000237487257,Q,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,34,0.0,84003,434152919256030,8,38.5768928527832,-296.6012145914965,0.15,16,-288253.3313238265,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.97689437866211,-9.942473843693731,1.8302881966711166,-9.942473843693731,1.5000000237487257,Q,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,36,0.0,84003,434152920578293,6,41.95693588256836,234.89893174558972,0.15,16,183148.81356537144,340282346638528860000000000000000000000,1176450050,,,,0,,6,,38.356937408447266,-10.865996591746804,1.8302881966711166,-10.865996591746804,1.5000000237487257,Q,31191821478000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,6,0.0,16431,434153928320964,13,42.239707946777344,464.25513583424436,0.15,16,379934.869246396,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.63970947265625,0.320142130558394,1.0,0.320142130558394,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,11,0.0,16431,434153931529753,20,37.23789596557617,-73.80978582475473,0.15,16,-110583.40031452378,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.63789749145508,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,12,0.0,16431,434153930674150,18,38.34205627441406,-255.29228889461115,0.15,16,-250745.01854594963,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.74205780029297,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,19,0.0,16431,434153924031071,12,43.47077178955078,544.7730989167317,0.15,16,481649.5381023109,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.87077331542969,0.0,1.0,0.0,1.0,C,31192821497000
