utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,24,0.0,32867,12188930347885,33,46.95322799682617,678.9301684046441,0.15,17,19779.90841482658,0.09418802815423324,1603124990,,,,0,,3,,42.75322723388672,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,17,0.0,32867,12188936244558,36,39.35086441040039,37.79749966778857,0.15,17,1008.5045747789967,0.09499631268951969,1604249980,,,,0,,3,,35.15086364746094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,2,0.0,85026,433406922410724,16,40.57416915893555,108.50679164174204,0.15,25,3231.4206135246864,0.0013792954850941896,1575420030,,,,0,,6,,36.374168395996094,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,11,0.0,85026,433406911704160,23,36.12362289428711,595.2475810691008,0.15,25,16964.479190246013,0.0023024200927466154,1575420030,,,,0,,6,,31.923622131347656,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,25,0.0,85026,433406913544900,17,39.66318893432617,481.73371017775025,0.15,25,12978.502675219104,0.001531815156340599,1575420030,,,,0,,6,,35.46318817138672,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,30,0.0,85026,433406915010596,34,31.266746520996094,-306.1142757736868,0.7320314552437543,25,-8762.61640372212,0.003797099692746997,1575420030,,,,0,,6,,27.066747665405273,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,34,0.0,85026,433406918845810,13,42.94281005859375,-303.0066714703935,0.15,25,-8593.000681635782,0.0010500869248062372,1575420030,,,,0,,6,,38.7428092956543,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,36,0.0,85026,433406921483833,13,43.076351165771484,221.6572668610322,0.15,16,6577.888432725342,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.87635040283203,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,2,0.0,84003,433406922411280,17,30.319656372070312,108.52737744548182,0.7736139160859241,25,3152.7513220729293,0.005605695769190788,1176450050,,,,0,,6,,26.219655990600586,-3.808038309216499,8.171281927711767,-3.808038309216499,1.5000000237487257,Q,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,11,0.0,84003,433406911704695,8,39.926475524902344,595.2768919817104,0.15,25,18621.340715661827,0.001967273186892271,1176450050,,,,0,,6,,35.82647705078125,5.057780072093007,8.171281927711767,5.057780072093007,1.5000000237487257,Q,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,25,0.0,84003,433406913545420,8,33.54881286621094,481.6864378105531,0.6268075955171963,25,12493.920574286542,0.003865196369588375,1176450050,,,,0,,6,,29.448814392089844,-8.979765698313711,8.171281927711767,-8.979765698313711,1.5000000237487257,Q,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,30,0.0,84003,433406915011126,32,27.56574821472168,-306.37568821521677,0.8961229732206766,25,-9951.629919878087,0.007697060704231262,1176450050,,,,0,,6,,23.465747833251953,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,34,0.0,84003,433406918846355,9,35.375526428222656,-303.00765986163265,0.5456158283934445,25,-9265.147510012606,0.00313210254535079,1176450050,,,,0,,6,,31.275527954101562,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,120893583198000
1676593389000,28539000000,,,-1360628578461174112,0.0,6.320174674713601,,,17,36,0.0,84003,433406921484369,8,41.27040100097656,221.76261573414422,0.15,25,6699.7785570694805,0.0016852660337463021,1176450050,,,,0,,6,,37.17040252685547,-11.750333942472933,8.171281927711767,-11.750333942472933,1.5000000237487257,Q,120893583198000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,6,0.0,16431,433407929780197,16,40.571598052978516,435.98271567487745,0.15,16,12743.435404060623,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.37159729003906,0.320142130558394,1.0,0.320142130558394,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,11,0.0,16431,433407931623942,14,41.79301071166992,-119.5246103206427,0.15,25,-3585.1108520588846,0.0011987130856141448,1575420030,,,,0,,1,,37.59300994873047,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,12,0.0,16431,433407930367237,26,34.62767791748047,-262.06934679697633,0.5822174910214843,16,-7696.467048058267,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.427677154541016,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,19,0.0,16431,433407925760055,15,41.264041900634766,574.0155739536508,0.15,16,16681.305071261995,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.06404113769531,0.0,1.0,0.0,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,20,0.0,16431,433407920966342,13,43.3345832824707,-478.7642420707439,0.15,25,-14050.899753474354,0.0010037753963842988,1575420030,,,,0,,1,,39.13458251953125,0.0,1.0,0.0,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,24,0.0,16423,433407927412105,17,39.96562576293945,508.093354712144,0.15,17,14843.061183101585,0.09662623264648741,1575420030,,,,0,,1,,35.765625,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,25,0.0,16431,433407924537844,26,34.54460144042969,-485.3330902462112,0.5849047462702526,16,-14266.737729794966,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.344602584838867,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,6,0.0,81921,433407929780750,6,43.342628479003906,435.9675830641813,0.15,16,14079.952895890292,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.24263000488281,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,11,0.0,81921,433407931624484,9,37.8760986328125,-119.34022423085429,0.15,16,-3970.000440707645,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.776100158691406,0.0,7.671281903963041,0.0,1.0,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,24,0.0,81921,433407927412653,7,37.351829528808594,508.0838457067741,0.15,16,16406.519151236847,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.2518310546875,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,25,0.0,81921,433407924538374,8,34.39878463745117,-488.0908722157544,0.5869650707074352,25,-15765.147095880051,0.003504878841340542,1176450050,,,,0,,1,,30.298786163330078,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,14,0.0,32995,12189933638706,33,43.55094909667969,515.2062952235415,0.15,17,14971.750648473735,0.09476393551140147,1598062460,,,,0,,3,,39.350948333740234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,18,0.0,32995,12189927262782,33,41.023780822753906,-510.8439793658174,0.15,17,-14777.268137938756,0.09495619123224654,1600312450,,,,0,,3,,36.82378005981445,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,16,0.0,32995,12189922120404,36,39.31111526489258,-683.3212157732169,0.15,17,-19631.951208574013,0.09517031358351351,1601437440,,,,0,,3,,35.111114501953125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,15,0.0,32995,12189934914623,47,36.08440017700195,-245.9761731874379,0.15,16,-7212.319009026099,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.8843994140625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,24,0.0,32867,12189930345549,33,43.1980094909668,680.3484075854713,0.15,16,20459.441630694582,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.998008728027344,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,17,0.0,32867,12189936244580,40,38.13520812988281,37.47317527182457,0.15,16,1046.655905352234,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.93520736694336,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,2,0.0,85026,433407922410363,19,38.24698257446289,109.46352027879385,0.15,16,3340.371948926571,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.04698181152344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,11,0.0,85026,433407911702156,21,37.31093978881836,593.3450301810844,0.15,25,17559.3764173348,0.0020082546398043633,1575420030,,,,0,,6,,33.110939025878906,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,25,0.0,85026,433407913543282,24,35.71061325073242,482.7324965661512,0.532651347873442,16,13460.346742194772,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.5106143951416,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,30,0.0,85026,433407915011604,19,38.66120529174805,-307.5508853985798,0.15,16,-9069.749957257292,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.461204528808594,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,34,0.0,85026,433407918846835,16,40.209869384765625,-302.6902158615792,0.15,16,-8895.752116412888,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.00986862182617,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,36,0.0,85026,433407921483085,16,40.22012710571289,223.8401289127204,0.15,16,6800.329606440811,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.02012634277344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,2,0.0,84003,433407922410913,13,32.78768539428711,107.76641843869703,0.6626293889667343,16,3261.2954836557365,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.687685012817383,-3.808038309216499,8.171281927711767,-3.808038309216499,1.5000000237487257,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,11,0.0,84003,433407911702710,8,38.50692367553711,594.3098363603322,0.15,25,19216.39365261635,0.00231655384413898,1176450050,,,,0,,6,,34.406925201416016,5.057780072093007,8.171281927711767,5.057780072093007,1.5000000237487257,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,25,0.0,84003,433407913543813,13,32.37954330444336,483.00345209550755,0.6793880390485705,16,12976.33978979192,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.279544830322266,-8.979765698313711,8.171281927711767,-8.979765698313711,1.5000000237487257,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,30,0.0,84003,433407915012148,7,34.75143814086914,-307.97255355068,0.5729906644274019,16,-10258.827120907681,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.651439666748047,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,34,0.0,84003,433407918847364,9,35.69233703613281,-305.06528592682776,0.5313693948505587,25,-9568.850311610015,0.003019919851794839,1176450050,,,,0,,6,,31.59233856201172,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,120894583326000
1676593390000,29539000000,,,-1360628578461173813,0.0,6.06060283968252,297.0,1.0,17,36,0.0,84003,433407921483628,9,39.029396057128906,221.25066315471508,0.15,16,6921.2541657807,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.92939758300781,-11.750333942472933,8.171281927711767,-11.750333942472933,1.5000000237487257,Q,120894583326000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,6,0.0,16431,433408929778730,20,37.996490478515625,435.86928925956954,0.15,16,13178.394651735913,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.79648971557617,0.320142130558394,1.0,0.320142130558394,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,11,0.0,16431,433408931624325,21,37.52045822143555,-120.59862521120363,0.15,16,-3705.985480231283,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.320457458496094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,12,0.0,16431,433408930368129,15,43.65543746948242,-260.775610829827,0.15,16,-7958.114987361657,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.45543670654297,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,19,0.0,16431,433408925758140,20,37.65800857543945,572.8827412637456,0.15,16,17254.24377243528,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.4580078125,0.0,1.0,0.0,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,20,0.0,16431,433408920967942,20,38.105831146240234,-477.2955267718064,0.15,16,-14528.058061220514,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.90583038330078,0.0,1.0,0.0,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,24,0.0,16423,433408927410424,18,39.10960388183594,507.52325746188694,0.15,16,15351.388004405144,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.909603118896484,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,25,0.0,16431,433408924539454,16,40.57828903198242,-485.8648447328801,0.15,16,-14751.54044381026,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.37828826904297,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,6,0.0,81921,433408929779303,13,38.303794860839844,436.041098922901,0.15,16,14515.698165434967,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.20379638671875,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,120895583231000
1676593391000,30539000000,,,-1360628578461173516,0.0,6.28123583763565,298.0,1.0,17,11,0.0,81921,433408931624887,9,36.75400924682617,-120.24877731561111,0.15,25,-4090.523229042048,0.0026724631898105145,1176450050,,,,0,,1,,32.65401077270508,0.0,7.671281903963041,0.0,1.0,Q,120895583231000
