utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,2,0.0,84003,433911922206842,19,31.930532455444336,135.43948155888205,0.7011378385593594,16,64666.71579380675,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.83053207397461,-3.808038309216499,1.884117684439199,-3.808038309216499,1.5000000237487257,Q,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,11,0.0,84003,433911910693389,16,32.08374786376953,606.2498751890553,0.692176881753074,16,321991.83606905665,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.983749389648438,5.057780072093007,1.884117684439199,5.057780072093007,1.5000000237487257,Q,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,25,0.0,84003,433911912719075,60,25.361215591430664,500.1411677913288,0.9948460037692959,16,260401.42760581587,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.261215209960938,-8.979765698313711,1.884117684439199,-8.979765698313711,1.5000000237487257,Q,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,30,0.0,84003,433911915520253,11,39.369754791259766,-296.91310315113674,0.15,16,-162412.22522259507,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.26975631713867,-8.425652049481869,1.884117684439199,-8.425652049481869,1.5000000237487257,Q,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,34,0.0,84003,433911919330935,10,42.32695007324219,-271.29059398641834,0.15,16,-154334.99750175377,340282346638528860000000000000000000000,1176450050,,,,0,,6,,38.226951599121094,-11.011515744030472,1.884117684439199,-11.011515744030472,1.5000000237487257,Q,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,36,0.0,84003,433911921079961,15,32.4105110168457,258.9977335677711,0.6793510276309402,16,128114.95183307037,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.310510635375977,-11.750333942472933,1.884117684439199,-11.750333942472933,1.5000000237487257,Q,121398591475000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,6,0.0,16431,433912929005181,13,43.17240905761719,484.2632078535037,0.15,16,245349.04994108347,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.972408294677734,0.320142130558394,1.0,0.320142130558394,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,11,0.0,16431,433912931777941,20,37.942264556884766,-62.500029604200876,0.15,16,-49527.65917571418,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.74226379394531,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,12,0.0,16431,433912930782075,17,39.933658599853516,-229.47982115846287,0.15,16,-131863.4222103965,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.73365783691406,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,19,0.0,16431,433912924787212,15,40.966922760009766,583.3505543005094,0.15,16,308607.90455696813,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.76692199707031,0.0,1.0,0.0,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,20,0.0,16431,433912921772825,15,41.38563919067383,-474.05101324066095,0.15,16,-255498.93945246993,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.185638427734375,0.0,1.0,0.0,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,24,0.0,16431,433912926522749,21,37.47669219970703,548.4394169298034,0.15,16,281724.78392624983,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.27669143676758,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,25,0.0,16431,433912925344915,18,38.86723327636719,-472.1223892734047,0.15,16,-255894.73151026003,340282346638528860000000000000000000000,1575420030,,,,1,,1,,34.667232513427734,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,29,0.0,16423,433912917371618,29,33.53969955444336,-425.19053989938607,0.6324025769053647,16,-154623.30629939752,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.339698791503906,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,6,0.0,81921,433912929005721,15,41.67869567871094,484.1036337920639,0.15,16,246657.55274977745,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.578697204589844,1.9208527336454408,1.383652024967029,1.9208527336454408,1.0,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,11,0.0,81921,433912931778464,9,40.26443862915039,-61.989521268866895,0.15,16,-49908.44772101828,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.1644401550293,0.0,1.383652024967029,0.0,1.0,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,24,0.0,81921,433912926523290,9,39.80380630493164,548.3255815250172,0.15,16,283274.1981361482,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.70380783081055,3.5215636101095664,1.383652024967029,3.5215636101095664,1.0,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,25,0.0,81921,433912925345447,63,24.905725479125977,-471.36449768770694,1.0140026076232438,16,-257472.99441718595,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.80572509765625,1.0186341127782053,1.383652024967029,1.0186341127782053,1.0,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,14,0.0,32995,12694932721119,33,40.53347396850586,574.7414621126736,0.15,16,290264.90312378353,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.333473205566406,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
