utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,2,0.0,84003,433969922180318,39,27.479177474975586,138.70287677094115,0.9013055036310806,16,72668.73674439667,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.37917709350586,-3.808038309216499,1.8610400115353805,-3.808038309216499,1.5000000237487257,Q,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,11,0.0,84003,433969910576068,12,36.47968673706055,607.0424286330367,0.15,16,357205.92210407194,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.37968826293945,5.057780072093007,1.8610400115353805,5.057780072093007,1.5000000237487257,Q,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,25,0.0,84003,433969912622078,11,33.09920120239258,502.6389347000595,0.6468600620662301,16,289517.9463966175,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.999202728271484,-8.979765698313711,1.8610400115353805,-8.979765698313711,1.5000000237487257,Q,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,30,0.0,84003,433969915577582,18,32.497920989990234,-295.7021534708813,0.6744305726723532,16,-179588.4529573698,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.39792251586914,-8.425652049481869,1.8610400115353805,-8.425652049481869,1.5000000237487257,Q,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,34,0.0,84003,433969919383033,13,37.882511138916016,-267.2364517005735,0.15,16,-169922.91420226352,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.78251266479492,-11.011515744030472,1.8610400115353805,-11.011515744030472,1.5000000237487257,Q,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,36,0.0,84003,433969921029454,10,37.50776672363281,263.2220154765778,0.15,16,143294.16181703357,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.40776824951172,-11.750333942472933,1.8610400115353805,-11.750333942472933,1.5000000237487257,Q,121456592436000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,6,0.0,16431,433970928910991,18,39.2122688293457,489.43222137466614,0.15,16,273618.2116387214,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.01226806640625,0.320142130558394,1.0,0.320142130558394,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,11,0.0,16431,433970931789186,15,41.24942398071289,-54.18499233062974,0.15,16,-52875.64937764212,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.04942321777344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,12,0.0,16431,433970930826190,20,37.82026672363281,-227.2901596566984,0.15,16,-145065.1494113687,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.62026596069336,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,19,0.0,16431,433970924674427,13,42.915103912353516,583.4907695266443,0.15,16,342450.15990959294,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.71510314941406,0.0,1.0,0.0,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,20,0.0,16431,433970921864350,12,44.3265495300293,-471.0323982313487,0.15,16,-282914.97451886657,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.126548767089844,0.0,1.0,0.0,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,24,0.0,16431,433970926416220,16,40.29731369018555,552.785270961027,0.15,16,313697.1115820395,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.097312927246094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,25,0.0,16431,433970925435975,23,36.08930206298828,-470.49328193407086,0.15,16,-283159.95284037467,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.889301300048828,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,29,0.0,16423,433970917453791,23,36.00187683105469,-424.40565500812227,0.15,16,-179222.0539873529,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.801876068115234,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,6,0.0,81921,433970928911547,8,40.622535705566406,489.1716950770058,0.15,16,274918.84394880774,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.52253723144531,1.9208527336454408,1.3605574026842935,1.9208527336454408,1.0,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,11,0.0,81921,433970931789722,10,36.31047821044922,-54.356282236499254,0.15,16,-53249.750092196875,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.210479736328125,0.0,1.3605574026842935,0.0,1.0,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,24,0.0,81921,433970926416764,11,39.78887939453125,552.5751526165639,0.15,16,315249.08262204437,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.688880920410156,3.5215636101095664,1.3605574026842935,3.5215636101095664,1.0,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,25,0.0,81921,433970925436525,31,28.283077239990234,-471.05267729297975,0.8621432300385199,16,-284743.20708364144,340282346638528860000000000000000000000,1176450050,,,,0,,1,,24.183076858520508,1.0186341127782053,1.3605574026842935,1.0186341127782053,1.0,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,14,0.0,32995,12752932609258,33,43.430702209472656,583.2119068673746,0.15,16,323845.19413690537,340282346638528860000000000000000000000,1598062460,,,,0,,3,,39.2307014465332,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,18,0.0,32995,12752928181876,34,39.93674850463867,-465.6527210464187,0.15,16,-290026.10248574556,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.73674774169922,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,16,0.0,32995,12752923392618,56,33.814369201660156,-672.5707910069659,0.6175366348046087,16,-400836.41822713986,340282346638528860000000000000000000000,1601437440,,,,0,,3,,29.614368438720703,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,15,0.0,32995,12752935309952,49,35.6684684753418,-174.5348965550511,0.5363034295379165,16,-125452.45873184936,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.468469619750977,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,24,0.0,32995,12752929046911,35,39.82261276245117,702.9071765684412,0.15,16,409893.05082578456,340282346638528860000000000000000000000,1603124990,,,,0,,3,,35.62261199951172,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,17,0.0,32995,12752936109943,48,35.83850860595703,105.26764609749893,0.5288008956612371,16,41495.31722416868,340282346638528860000000000000000000000,1604249980,,,,1,,3,,31.638507843017578,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,2,0.0,85026,433970922179325,20,37.96511459350586,139.23566225191985,0.15,16,72908.71149785875,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.765113830566406,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,11,0.0,85026,433970910573495,18,38.87290573120117,607.0597425209503,0.15,16,356227.82052277797,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.67290496826172,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,25,0.0,85026,433970912619870,14,42.07564163208008,504.06531958799565,0.15,16,290672.7194784874,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.875640869140625,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,30,0.0,85026,433970915578025,42,28.857036590576172,-291.64201267268845,0.8412149375510669,16,-178541.05049310508,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.65703773498535,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,34,0.0,85026,433970919383359,15,41.25302505493164,-266.6481885009898,0.15,16,-169465.35374547762,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.05302429199219,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,36,0.0,85026,433970921028038,20,37.923519134521484,263.4658584117702,0.15,16,143520.78370718463,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.72351837158203,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,2,0.0,84003,433970922179867,16,33.47187423706055,138.9725882906344,0.631820579019859,16,72809.70253731967,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.371875762939453,-3.808038309216499,1.8605574264330191,-3.808038309216499,1.5000000237487257,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,11,0.0,84003,433970910574045,7,38.11692428588867,606.935205224816,0.15,16,357812.8502072133,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.01692581176758,5.057780072093007,1.8605574264330191,5.057780072093007,1.5000000237487257,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,25,0.0,84003,433970912620399,14,31.17952537536621,504.197355024565,0.7331854659200814,16,290020.7551818351,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.079524993896484,-8.979765698313711,1.8605574264330191,-8.979765698313711,1.5000000237487257,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,30,0.0,84003,433970915578572,15,32.343017578125,-296.8916993684404,0.681396507560692,16,-179883.97756770768,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.243019104003906,-8.425652049481869,1.8605574264330191,-8.425652049481869,1.5000000237487257,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,34,0.0,84003,433970919383923,9,36.326175689697266,-267.2531521042697,0.15,16,-170190.14478453243,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.22617721557617,-11.011515744030472,1.8605574264330191,-11.011515744030472,1.5000000237487257,Q,121457592439000
1676593953000,592539000000,,,-1360628578461008822,0.0,6.366221713492908,292.0,1.0,17,36,0.0,84003,433970921028577,8,37.173728942871094,263.57429174719755,0.15,16,143557.5222551473,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.07373046875,-11.750333942472933,1.8605574264330191,-11.750333942472933,1.5000000237487257,Q,121457592439000
1676593954000,593539000000,,,-1360628578461008533,0.0,6.6175480981727155,291.0,1.0,17,6,0.0,16431,433971928909355,26,34.776405334472656,489.8388932458963,0.5752671328808532,16,274107.42203488084,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.576406478881836,0.320142130558394,1.0,0.320142130558394,1.0,C,121458592501000
1676593954000,593539000000,,,-1360628578461008533,0.0,6.6175480981727155,291.0,1.0,17,11,0.0,16431,433971931789352,23,36.06412124633789,-53.200426847212924,0.15,16,-52929.98646511401,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.864120483398438,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121458592501000
1676593954000,593539000000,,,-1360628578461008533,0.0,6.6175480981727155,291.0,1.0,17,12,0.0,16431,433971930826947,16,40.902889251708984,-225.84475675802253,0.15,16,-145291.3277254514,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.70288848876953,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121458592501000
1676593954000,593539000000,,,-1360628578461008533,0.0,6.6175480981727155,291.0,1.0,17,19,0.0,16431,433971924672465,23,36.16507339477539,583.396156627337,0.15,16,343033.9874840162,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.96507453918457,0.0,1.0,0.0,1.0,C,121458592501000
