utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,11,0.0,84003,435167908070957,74,23.325841903686523,590.4075995832095,1.0630540524239533,16,228242.13260717026,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.725841522216797,5.203299224376676,2.0013134939443566,5.203299224376676,1.5000000237487257,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,15,0.0,84003,435167907543872,8,38.24610137939453,-497.75355538207987,0.15,16,-191586.81561220242,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.64610290527344,-11.050701141357418,2.0013134939443566,-11.050701141357418,1.5000000237487257,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,25,0.0,84003,435167910481847,23,28.5779972076416,513.5449117978806,0.8273041696078223,16,197455.95011065697,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.977996826171875,-8.649541996419428,2.0013134939443566,-8.649541996419428,1.5000000237487257,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,30,0.0,84003,435167916651041,8,38.630374908447266,-293.91043873147714,0.15,16,-115428.5332069425,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.03037643432617,-8.2801328971982,2.0013134939443566,-8.2801328971982,1.5000000237487257,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,34,0.0,84003,435167920244132,15,30.405935287475586,-217.09103566593217,0.7468598533884969,16,-88278.48998145666,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.80593490600586,-9.942473843693731,2.0013134939443566,-9.942473843693731,1.5000000237487257,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,36,0.0,84003,435167919767897,11,36.67580795288086,311.50349604644316,0.15,16,117983.81970590535,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.075809478759766,-10.865996591746804,2.0013134939443566,-10.865996591746804,1.5000000237487257,Q,32206835828000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,2,0.0,16431,435168919395602,29,32.93729782104492,-573.4371265015457,0.632874672182044,16,-223518.73555216318,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.337297439575195,0.0,1.0,0.0,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,6,0.0,16431,435168926710099,23,35.71953201293945,553.604136061444,0.5054788431414399,16,210842.39689091753,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.11953353881836,0.320142130558394,1.0,0.320142130558394,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,11,0.0,16431,435168931680300,23,35.522274017333984,54.166566502572095,0.5152433005169803,16,13970.451485199907,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.92227554321289,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,12,0.0,16431,435168931512426,14,41.95899200439453,-169.0503646926287,0.15,16,-69867.17861803813,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.35899353027344,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,19,0.0,16431,435168922262863,24,35.24565505981445,568.6953706553531,0.5259886603106689,16,220958.59982552173,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.645654678344727,0.0,1.0,0.0,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,20,0.0,16431,435168923628803,31,32.11042785644531,-459.7852898261908,0.6672220665504809,16,-180302.97093637352,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.510427474975586,0.0,1.0,0.0,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,24,0.0,16431,435168923998557,23,35.32882308959961,597.2100489156842,0.5225608105891575,16,229460.8816528883,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.728824615478516,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32207835838000
1676595150999,388066000000,,,-1360629980933619880,0.0,7.655911785059549,176.0,1.0,60,25,0.0,16431,435168927177314,13,42.72068786621094,-452.517955786745,0.15,16,-177456.8041309423,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.120689392089844,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,32207835838000
