utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,29,0.0,17,70897,14,42.22413635253906,-419.98754616907036,0.15,21,-1608.2029331525612,0.09628750375759577,1575420030,,,,0,,1,,38.02413558959961,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,6,0.0,65553,7128769,15,32.287109375,502.3484840055721,0.6823908898566642,16,3513.361047990901,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.187110900878906,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,11,0.0,65553,10242894,30,28.87755584716797,-39.36690732421562,0.8362748452396005,25,-265.3162630697172,0.006618118844926357,1176450050,,,,0,,1,,24.777555465698242,0.0,7.671281903963041,0.0,1.0,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,24,0.0,65553,4606807,15,37.862571716308594,563.6183797668023,0.15,25,3941.4638369325776,0.0024949389044195414,1176450050,,,,0,,1,,33.7625732421875,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,25,0.0,65553,4072635,7,35.788291931152344,-464.52241045829624,0.524396903083377,16,-3245.6068436607666,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.68829345703125,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,14,0.0,49,785972,167,35.3642692565918,601.15891049333,0.5509680055625368,16,2849.0432678260668,340282346638528860000000000000000000000,1598062460,,,,1,,3,,31.164268493652344,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,18,0.0,17,815383,49,35.47035217285156,-453.0772488982843,0.5436845446632335,16,-1674.2860877131782,340282346638528860000000000000000000000,1600312450,,,,1,,3,,31.270353317260742,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,16,0.0,17,117500,33,41.127071380615234,-668.1394581747832,0.15,16,-2097.513330292109,340282346638528860000000000000000000000,1601437440,,,,0,,3,,36.92707061767578,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,15,0.0,49,3815224,51,35.143455505371094,-156.30642296190206,0.559643921199231,16,-594.5069638272689,340282346638528860000000000000000000000,1602000000,,,,0,,3,,30.94345474243164,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,24,0.0,49,7173136,46,36.44485092163086,709.2206789796396,0.15,16,3198.8734022412837,340282346638528860000000000000000000000,1603124990,,,,1,,3,,32.244850158691406,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,17,0.0,49,4493953,57,33.7462158203125,121.57835950640833,0.6225982124347356,16,460.1090155590616,340282346638528860000000000000000000000,1604249980,,,,1,,3,,29.54621696472168,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,2,0.0,68642,40550510,33,31.815147399902344,147.31253983992372,0.7076475877552162,16,690.8649532351653,340282346638528860000000000000000000000,1575420030,,,,1,,6,,27.61514663696289,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,11,0.0,67618,28742093,1000000000,32.30973434448242,607.3585774997423,299792458,16,2340.7717517638944,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.10973358154297,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
