utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,11,0.0,84003,432549913394780,16,30.06559181213379,563.3945943572735,0.7834170823451911,16,273525.064312503,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.965591430664062,4.134257324039933,1.965254311609974,4.134257324039933,1.5000000237487257,Q,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,25,0.0,84003,432549914898744,32,28.087839126586914,442.95550912505314,0.8726248501979441,16,212539.4737892975,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.987838745117188,-8.795061148703097,1.965254311609974,-8.795061148703097,1.5000000237487257,Q,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,30,0.0,84003,432549914140681,16,30.24625587463379,-323.92760800515975,0.7754269430114227,16,-159799.43537469118,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.146255493164062,-8.425652049481869,1.965254311609974,-8.425652049481869,1.5000000237487257,Q,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,34,0.0,84003,432549917929269,10,37.05112838745117,-360.05576173338227,0.15,16,-184315.06440578148,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.95112991333008,-10.0879929959774,1.965254311609974,-10.0879929959774,1.5000000237487257,Q,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,36,0.0,16384,432549922045118,1000000000,21.03975486755371,147.35362624126196,299792458,16,62762.75154613399,340282346638528860000000000000000000000,1176450050,,,,0,,6,,16.939754486083984,-11.011515744030472,1.965254311609974,-11.011515744030472,1.5000000237487257,Q,120036569038000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,6,0.0,16431,432550930923332,20,38.10182571411133,339.7295299824825,0.15,16,153431.4527320226,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.901824951171875,0.320142130558394,1.0,0.320142130558394,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,11,0.0,16431,432550931164698,24,35.84003448486328,-222.85506071306986,0.5278425928407247,16,-122576.62041542132,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.64003562927246,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,12,0.0,16431,432550929576534,15,41.6584587097168,-311.9341960495219,0.15,16,-159522.5500419838,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.458457946777344,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,17,0.0,16431,432550918082216,19,38.211700439453125,591.376631987066,0.15,16,292915.1905472862,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.01169967651367,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,19,0.0,16431,432550927393977,18,39.356788635253906,546.8211818941004,0.15,16,265664.36255974195,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.15678787231445,0.0,1.0,0.0,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,20,0.0,16431,432550919604203,25,35.34323501586914,-490.8109930708399,0.5517012443488625,16,-240477.6627065094,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.143234252929688,0.0,1.0,0.0,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,24,0.0,16431,432550928775480,13,43.24908447265625,422.7457030456353,0.15,16,195431.95338835032,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.0490837097168,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120037569057000
