utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,25,0.0,84003,434797911112113,7,37.11067199707031,508.9983461801942,0.15,25,8358.22764818201,0.002568354131653905,1176450050,,,,0,,6,,33.51067352294922,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,30,0.0,84003,434797916285283,7,38.81850051879883,-297.50630830691625,0.15,25,-5966.991361762073,0.0021099080331623554,1176450050,,,,0,,6,,35.218502044677734,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,34,0.0,84003,434797919964344,7,34.55564880371094,-234.78196075480344,0.560201422319111,25,-4489.53226290793,0.003249598667025566,1176450050,,,,0,,6,,30.955650329589844,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,36,0.0,84003,434797920142352,8,39.69313430786133,296.37255539068497,0.15,25,5584.872115380929,0.0019077955512329936,1176450050,,,,0,,6,,36.093135833740234,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,31836830773000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,2,0.0,16431,434798918683951,14,41.34254837036133,-580.082114884885,0.15,25,-10366.000128983833,0.001110866665840149,1575420030,,,,0,,1,,37.742549896240234,0.0,1.0,0.0,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,6,0.0,16431,434798927381074,12,43.09149169921875,535.8320436023637,0.15,29,9538.42481303436,0.000963365426287055,1575420030,,,,0,,1,,39.491493225097656,0.320142130558394,1.0,0.320142130558394,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,11,0.0,16431,434798931725215,24,34.863563537597656,19.10311889397272,0.5448729373489238,16,322.9327393382272,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.26356315612793,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,12,0.0,16431,434798931290170,13,42.4594612121582,-189.41500737202966,0.15,25,-3391.6932738397472,0.0010360783198848367,1575420030,,,,0,,1,,38.85946273803711,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,19,0.0,16431,434798922965411,22,36.36385726928711,572.9006686358766,0.15,16,10200.7123150851,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.763858795166016,0.0,1.0,0.0,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,20,0.0,16423,434798923054560,28,33.03606414794922,-469.4339310204289,0.6254939564605144,16,-8341.481855445196,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.436063766479492,0.0,1.0,0.0,1.0,C,31837830793000
