utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,30,0.0,50,7686884,1000000000,35.19410705566406,-356.7559664577568,299792458,16,-1154.338054238211,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.594106674194336,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,34,0.0,1074,3438239,107,31.055662155151367,-409.2353150326237,299.7937864589012,16,-1573.0392229585677,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.45566177368164,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,36,0.0,1074,3998164,26,36.29385757446289,95.28377838151664,0.15,16,322.7683306957473,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.6938591003418,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,2,0.0,16,99977303,1000000000,11.853404998779297,9.301199307060692,299792458,16,39.380395894887954,340282346638528860000000000000000000000,1176450050,,,,0,,6,,8.25340461730957,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,25,0.0,16,99973482,1000000000,10.600000381469727,396.8501934041692,299792458,16,1976.735715288578,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,34,0.0,16,99981524,1000000000,11.89405632019043,-409.89729858566625,299792458,16,-2054.4525774614876,340282346638528860000000000000000000000,1176450050,,,,0,,6,,8.294055938720703,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,36,0.0,16,99976513,1000000000,10.600000381469727,90.12453800476209,299792458,16,450.5352063980155,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29324813832474
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,6,0.0,17,42456,20,37.566917419433594,276.7699793979058,0.15,16,1076.4724885769,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.9669189453125,0.320142130558394,1.0,0.320142130558394,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,11,0.0,17,789275,38,29.536338806152344,-283.5104327419655,0.78318456277364,16,-1108.3943255544466,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.936338424682617,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,12,0.0,17,128806,17,39.430206298828125,-357.39733012460306,0.15,16,-1331.2771190185547,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.83020782470703,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29325829542598
