utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,34,0.0,1074,659659,30,34.21025085449219,-380.4974989294378,299.7933093045099,16,-708.1859683921705,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.610252380371094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,36,0.0,1074,187434,44,28.782493591308594,136.66895505425765,299.7932070571403,16,330.01792384633944,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.182493209838867,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,2,0.0,16,99977183,1000000000,10.600000381469727,35.74055525172392,299792458,16,104.03035341513313,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,30,0.0,16,99979814,1000000000,10.600000381469727,-359.5532840768665,299792458,16,-1438.2224619037931,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,34,0.0,16,99979948,1000000000,10.600000381469727,-380.0638337526416,299792458,16,-1520.749132528304,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,36,0.0,16,99976511,1000000000,10.600000381469727,135.49631405513384,299792458,16,541.8715823728785,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29933329415453
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,11,0.0,17,727355,35,30.306142807006836,-225.13952256765253,0.7487361858142947,16,-653.3396218906862,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.70614242553711,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,12,0.0,17,254883,22,35.891231536865234,-335.98523130888657,0.49731606152057783,16,-930.4789537575947,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.29123306274414,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,19,0.0,17,89286,111,28.711767196655273,516.5795455617586,0.8195991380109429,16,1483.6499635463192,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.111766815185547,0.0,1.0,0.0,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,20,0.0,17,497508,33,31.32257652282715,-532.2305163391418,0.7046058616451512,16,-1531.1082100005333,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.722576141357422,0.0,1.0,0.0,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,24,0.0,17,600050,18,38.45413589477539,415.4453771882754,0.15,16,1191.5754531675323,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.8541374206543,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,25,0.0,17,57485,23,35.7631950378418,-541.8909159808802,0.5055564606107867,16,-1568.4859053789512,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.1631965637207,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,11,0.0,16,5727377,1000000000,19.84221839904785,-225.6292533854288,299792458,16,-1349.992953961883,340282346638528860000000000000000000000,1176450050,,,,0,,1,,16.242218017578125,0.0,7.671281903963041,0.0,1.0,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,24,0.0,16,2600035,1000000000,23.65474510192871,415.3031170147492,299792458,16,2489.711978381578,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.054744720458984,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,25,0.0,16,18057489,1000000000,25.67696189880371,-542.1415924486055,299792458,16,-3250.200117374949,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.076961517333984,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,14,0.0,17,822673,46,35.731529235839844,404.0187564846119,0.5053194144629787,17,1113.6842245448997,0.09588809802935513,1598062460,,,,0,,3,,32.13153076171875,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,18,0.0,17,713654,42,36.74249267578125,-596.4853877250962,0.15,16,-1278.2119506264075,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.142494201660156,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,15,0.0,17,804091,69,30.77289390563965,-349.84251056438734,0.728300424763975,16,-961.7354790705098,340282346638528860000000000000000000000,1602000000,,,,0,,3,,27.172893524169922,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29934316041023
