utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,15,0.0,32995,11674934472647,67,31.62582015991211,-308.815276370663,0.717946214412724,16,-293694.3054637826,340282346638528860000000000000000000000,1602000000,,,,0,,3,,27.42582130432129,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,24,0.0,32995,11674931517054,33,42.10050964355469,644.5965241772606,0.15,16,513797.02570935345,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.900508880615234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,17,0.0,32995,11674936283480,51,35.13361740112305,-32.91458706759977,0.5605301982034199,16,-71842.2885029918,340282346638528860000000000000000000000,1604249980,,,,0,,3,,30.933618545532227,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,2,0.0,85026,432892922603582,20,37.720191955566406,76.33167459208943,0.15,16,46902.55597873201,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.52019119262695,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,11,0.0,85026,432892912742742,27,34.42099380493164,575.5301301566114,0.5905001936295062,16,467871.6909842295,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.220993041992188,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,25,0.0,85026,432892914383987,24,35.816139221191406,456.89444994638257,0.5280572390927907,16,367297.8007235676,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.616138458251953,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,30,0.0,85026,432892914508487,28,33.841583251953125,-319.75543817237644,0.6168731585464782,16,-270311.75778166705,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.641584396362305,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,34,0.0,85026,432892918329340,23,36.34895706176758,-339.3496469220793,0.15,16,-303146.73789593606,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.148956298828125,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,36,0.0,85026,432892921859679,18,38.91315841674805,176.1924797868097,0.15,16,118231.25142747354,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.713157653808594,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,2,0.0,84003,432892922604132,11,34.766841888427734,77.182517557339,0.5736637263764295,16,46922.67902367241,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.666841506958008,-3.896490670740604,1.8588334857184505,-3.896490670740604,1.5000000237487257,Q,120379574533000
