utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,36,0.0,85026,434705920068057,17,39.399845123291016,289.1483356587405,0.15,16,59542.08378781038,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.79984664916992,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,2,0.0,84003,434705921536151,8,40.11225509643555,156.67430899760927,0.15,16,32086.74063620799,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.51225662231445,-3.8673868402838703,2.182670307503672,-3.8673868402838703,1.5000000237487257,Q,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,11,0.0,16384,434705908820071,1000000000,18.423521041870117,592.7449062866308,299792458,16,122196.25024802047,340282346638528860000000000000000000000,1176450050,,,,0,,6,,14.82352066040039,5.55254518985748,2.182670307503672,5.55254518985748,1.5000000237487257,Q,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,25,0.0,84003,434705911103951,8,38.56205749511719,504.33743392087376,0.15,16,106237.35980307563,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.962059020996094,-8.300296030938624,2.182670307503672,-8.300296030938624,1.5000000237487257,Q,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,30,0.0,84003,434705916029724,8,39.49085235595703,-301.62363946715436,0.15,16,-62249.50269429453,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.89085388183594,-7.930886931717395,2.182670307503672,-7.930886931717395,1.5000000237487257,Q,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,34,0.0,84003,434705919727446,7,42.90842819213867,-242.5953298302012,0.15,16,-51757.37624081443,340282346638528860000000000000000000000,1176450050,,,,0,,6,,39.30842971801758,-9.593227878212927,2.182670307503672,-9.593227878212927,1.5000000237487257,Q,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,36,0.0,84003,434705920068535,8,36.11463165283203,288.96115480751723,0.15,16,59742.328428645465,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.51463317871094,-10.516750626265999,2.182670307503672,-10.516750626265999,1.5000000237487257,Q,31744829484000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,2,0.0,16431,434706918341796,9,49.34468078613281,-583.2477616116366,0.15,16,-122079.8396088381,340282346638528860000000000000000000000,1575420030,,,,0,,1,,45.74468231201172,0.0,1.0,0.0,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,6,0.0,16431,434706927380271,30,32.29890441894531,526.6532972362056,0.6594211780446311,16,108846.2968751088,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.69890594482422,0.320142130558394,1.0,0.320142130558394,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,11,0.0,16431,434706931565709,15,40.465492248535156,7.297760087429786,0.15,16,-424.5302499320247,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.86549377441406,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,12,0.0,16431,434706931066914,22,35.97806930541992,-197.91779637797083,0.4946363616601208,16,-42417.44126626351,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.37807083129883,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,19,0.0,16431,434706922976889,22,35.95827865600586,569.0419892381901,0.4940711387336849,16,119149.08961182775,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.358280181884766,0.0,1.0,0.0,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,20,0.0,16431,434706922746301,14,44.10685729980469,-473.8875878616341,0.15,16,-99084.46899771987,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.506858825683594,0.0,1.0,0.0,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,24,0.0,16431,434706924743388,15,42.924713134765625,579.530797068172,0.15,16,120072.61473928044,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.32471466064453,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,25,0.0,16431,434706926305864,18,38.26605224609375,-466.5435001300989,0.15,16,-97851.80451150841,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.666053771972656,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,29,0.0,16431,434706918225184,19,37.676631927490234,-433.08240087215586,0.15,16,-90392.28773114522,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.07663345336914,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,6,0.0,81921,434706927380775,8,35.42499542236328,526.884683033539,0.5188444581985643,16,110431.5352662599,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.824996948242188,1.9208527336454408,1.6807157867526756,1.9208527336454408,1.0,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,11,0.0,81921,434706931566225,11,40.78291320800781,7.31977362657484,0.15,16,-456.85251971007887,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.18291473388672,0.0,1.6807157867526756,0.0,1.0,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,24,0.0,81921,434706924743905,7,42.37923812866211,579.326097834296,0.15,16,121872.83984145136,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.779239654541016,3.5215636101095664,1.6807157867526756,3.5215636101095664,1.0,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,25,0.0,81921,434706926306363,10,37.42266845703125,-466.90814833243644,0.15,16,-99269.30421684752,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.822669982910156,1.0186341127782053,1.6807157867526756,1.0186341127782053,1.0,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,14,0.0,32995,13488930826523,33,43.45254135131836,639.4885182532739,0.15,16,132327.27492235356,340282346638528860000000000000000000000,1598062460,,,,0,,3,,39.852542877197266,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,18,0.0,32995,13488928995882,33,42.235782623291016,-425.09936932818755,0.15,16,-90568.90000354896,340282346638528860000000000000000000000,1600312450,,,,0,,3,,38.63578414916992,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,16,0.0,32995,13488924764635,40,37.5409049987793,-672.4714747286584,0.15,16,-140135.65618798838,340282346638528860000000000000000000000,1601437440,,,,0,,3,,33.9409065246582,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,15,0.0,32995,13488935362899,44,36.14490509033203,-96.54902141501293,0.15,16,-22725.405135144356,340282346638528860000000000000000000000,1602000000,,,,0,,3,,32.54490661621094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,24,0.0,32995,13488927039191,64,31.607778549194336,700.8171721695494,0.690439142441496,16,146354.52224898347,340282346638528860000000000000000000000,1603124990,,,,0,,3,,28.00777816772461,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,17,0.0,32995,13488935496414,45,36.014442443847656,163.57205287852173,0.15,16,32536.86084574289,340282346638528860000000000000000000000,1604249980,,,,0,,3,,32.41444396972656,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,2,0.0,85026,434706921535119,18,38.61918640136719,157.0463871754688,0.15,16,32300.618760927096,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.019187927246094,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,11,0.0,85026,434706908817568,59,24.064130783081055,593.6513633003115,1.0292687523189512,16,123340.02469538926,340282346638528860000000000000000000000,1575420030,,,,0,,6,,20.464130401611328,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,25,0.0,85026,434706911101754,18,38.53599166870117,504.55794741457635,0.15,16,105264.99017438806,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.93599319458008,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,30,0.0,85026,434706916030237,22,36.33393096923828,-301.4279720842569,0.15,16,-62866.489195056296,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.73393249511719,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,34,0.0,85026,434706919727752,14,41.61671447753906,-241.76238867524023,0.15,16,-51993.89361182891,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.01671600341797,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,36,0.0,85026,434706920067064,23,35.54080581665039,289.12059253913094,0.5130406219132468,16,59831.211944800576,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.940805435180664,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,2,0.0,84003,434706921535632,11,36.74986267089844,156.86166026111516,0.15,16,32243.544290048365,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.149864196777344,-3.8673868402838703,2.1807158105014013,-3.8673868402838703,1.5000000237487257,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,11,0.0,16384,434706908818098,1000000000,19.853282928466797,592.7879183467626,299792458,16,122788.89375657417,340282346638528860000000000000000000000,1176450050,,,,0,,6,,16.25328254699707,5.55254518985748,2.1807158105014013,5.55254518985748,1.5000000237487257,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,25,0.0,84003,434706911102273,11,40.26594924926758,504.095721139214,0.15,16,106741.56258579438,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.665950775146484,-8.300296030938624,2.1807158105014013,-8.300296030938624,1.5000000237487257,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,30,0.0,84003,434706916030731,8,37.678192138671875,-300.8516377444562,0.15,16,-62550.59122680392,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.07819366455078,-7.930886931717395,2.1807158105014013,-7.930886931717395,1.5000000237487257,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,34,0.0,84003,434706919728257,11,39.2769889831543,-241.71584908085833,0.15,16,-51999.30365553597,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.6769905090332,-9.593227878212927,2.1807158105014013,-9.593227878212927,1.5000000237487257,Q,31745829496000
1676594688999,208999000000,,,-1360629698000545186,0.0,6.9709771438091686,203.0,1.0,58,36,0.0,84003,434706920067573,16,32.08003616333008,288.85284076068774,0.6715455459815356,16,60030.8674692304,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.480037689208984,-10.516750626265999,2.1807158105014013,-10.516750626265999,1.5000000237487257,Q,31745829496000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,2,0.0,16431,434707918343755,9,49.09579849243164,-583.0874377361533,0.15,16,-122662.91940098777,340282346638528860000000000000000000000,1575420030,,,,0,,1,,45.49580001831055,0.0,1.0,0.0,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,6,0.0,16431,434707927378506,30,32.363128662109375,526.6313140517484,0.6565327564216208,16,109373.63578331796,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.76313018798828,0.320142130558394,1.0,0.320142130558394,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,11,0.0,16431,434707931565673,17,39.40266418457031,7.448458331637308,0.15,16,-417.0651555396214,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.80266571044922,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,12,0.0,16431,434707931067580,21,36.68440628051758,-198.1184909232054,0.15,16,-42615.775733603856,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.084407806396484,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,19,0.0,16431,434707922974982,27,33.5349235534668,569.1734452729986,0.6030463319658805,16,119718.0991082903,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.934925079345703,0.0,1.0,0.0,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,20,0.0,16431,434707922747868,16,40.07939529418945,-473.8617533595898,0.15,16,-99558.12677992537,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.47939682006836,0.0,1.0,0.0,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,24,0.0,16431,434707924741463,14,41.82618713378906,579.3757900559062,0.15,16,120652.00186188903,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.22618865966797,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,25,0.0,16431,434707926307407,22,36.18121337890625,-466.5314008580333,0.15,16,-98318.6059535153,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.581214904785156,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31746829517000
1676594689999,209999000000,,,-1360629698000544983,0.0,6.924966290214177,204.0,1.0,58,29,0.0,16431,434707918226639,12,43.31282043457031,-432.52072198865994,0.15,16,-90824.32978978497,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.71282196044922,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31746829517000
