utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594010999,650539000000,,,-1360628578460991882,0.0,7.15992186128664,292.0,1.0,17,30,0.0,84003,434028915635582,12,31.93168830871582,-293.9664021250876,0.699903947125557,16,-196936.35904032222,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.831687927246094,-8.425652049481869,1.8433186654513383,-8.425652049481869,1.5000000237487257,Q,121515593418000
1676594010999,650539000000,,,-1360628578460991882,0.0,7.15992186128664,292.0,1.0,17,34,0.0,84003,434028919435211,11,42.81377410888672,-263.34500202094034,0.15,16,-185520.47257956592,340282346638528860000000000000000000000,1176450050,,,,0,,6,,38.713775634765625,-11.011515744030472,1.8433186654513383,-11.011515744030472,1.5000000237487257,Q,121515593418000
1676594010999,650539000000,,,-1360628578460991882,0.0,7.15992186128664,292.0,1.0,17,36,0.0,84003,434028920977178,46,25.806591033935547,267.98239738526,0.9763034832384396,16,159004.44395008066,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.70659065246582,-11.750333942472933,1.8433186654513383,-11.750333942472933,1.5000000237487257,Q,121515593418000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,6,0.0,16431,434029928814115,24,35.451759338378906,495.17071866186825,0.5448801266170966,16,302694.883324996,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.251758575439453,0.320142130558394,1.0,0.320142130558394,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,11,0.0,16431,434029931799236,25,35.2247428894043,-48.00210241344084,0.5556257193963279,16,-55853.83966431907,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.024742126464844,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,12,0.0,16431,434029930870243,13,43.0198860168457,-220.6679042718598,0.15,16,-158227.99753194326,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.81988525390625,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,19,0.0,16431,434029924559459,18,39.188743591308594,584.9816725047781,0.15,16,376944.6643257081,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.98874282836914,0.0,1.0,0.0,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,20,0.0,16431,434029921957097,34,31.587249755859375,-471.2056052753976,0.7174292527772628,16,-310672.03533536283,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.387250900268555,0.0,1.0,0.0,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,24,0.0,16431,434029926306940,15,41.323238372802734,557.1920985069698,0.15,16,346499.3196814108,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.12323760986328,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,25,0.0,16431,434029925528196,17,40.13636016845703,-466.71602552501736,0.15,16,-310778.6750861848,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.93635940551758,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,29,0.0,16423,434029917537062,15,41.50796890258789,-421.8529471794768,0.15,16,-204149.9348452052,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.30796813964844,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,6,0.0,81921,434029928814653,12,33.998565673828125,495.2936200000895,0.6057317898976056,16,303993.3155787984,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.89856719970703,1.9208527336454408,1.3430124593737893,1.9208527336454408,1.0,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,11,0.0,81921,434029931799777,10,39.64505386352539,-48.12590267645288,0.15,16,-56224.79474793856,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.5450553894043,0.0,1.3430124593737893,0.0,1.0,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,24,0.0,81921,434029926307473,10,39.43792724609375,557.4758690399788,0.15,16,348050.5909723032,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.337928771972656,3.5215636101095664,1.3430124593737893,3.5215636101095664,1.0,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,25,0.0,81921,434029925528733,16,30.524282455444336,-467.08162803613754,0.7613753186658299,16,-312355.50130794337,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.42428207397461,1.0186341127782053,1.3430124593737893,1.0186341127782053,1.0,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,14,0.0,32995,12811932493955,46,36.24187088012695,588.7876604246803,0.15,16,358445.5728136557,340282346638528860000000000000000000000,1598062460,,,,1,,3,,32.0418701171875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,18,0.0,32995,12811928273020,33,44.51036071777344,-460.48626370949546,0.15,16,-317321.5226751361,340282346638528860000000000000000000000,1600312450,,,,0,,3,,40.310359954833984,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,16,0.0,32995,12811923524710,33,40.97688674926758,-669.0802703046388,0.15,16,-440432.05601241963,340282346638528860000000000000000000000,1601437440,,,,0,,3,,36.776885986328125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,15,0.0,32995,12811935343440,36,39.299171447753906,-165.89204569402943,0.15,16,-135454.11357680245,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.09917068481445,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,24,0.0,32995,12811928908218,33,41.9512825012207,706.1629373102392,0.15,16,451504.0621707178,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.75128173828125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,17,0.0,32995,12811936088473,40,38.150386810302734,112.85587498572113,0.15,16,47959.306572504756,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.95038604736328,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,2,0.0,85026,434029922151607,24,35.488807678222656,142.18518360124625,0.5420157025049779,16,81266.22744335899,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.288806915283203,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,11,0.0,85026,434029910453871,28,33.99415588378906,609.6329679884225,0.6100023483268329,16,392132.9861731313,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.79415512084961,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,25,0.0,85026,434029912520709,33,33.41080856323242,506.48077736422374,299.79327522205335,16,320471.4849334247,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.21080780029297,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,30,0.0,85026,434029915636020,16,40.43130111694336,-292.41909268140853,0.15,16,-195873.45933641944,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.231300354003906,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,34,0.0,85026,434029919435543,14,42.31000900268555,-263.28084179653615,0.15,16,-185066.57907064495,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.110008239746094,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,36,0.0,85026,434029920975745,30,33.018096923828125,268.231489018757,0.6536287580509028,16,159228.60722294275,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.818096160888672,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,2,0.0,84003,434029922152156,7,35.7152214050293,142.40397593089443,0.5309348102462439,16,81163.6624963145,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.61522102355957,-3.808038309216499,1.843012483122515,-3.808038309216499,1.5000000237487257,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,11,0.0,84003,434029910454421,19,31.477981567382812,608.4659846770815,0.7193746154909788,16,393738.5016049504,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.377981185913086,5.057780072093007,1.843012483122515,5.057780072093007,1.5000000237487257,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,25,0.0,84003,434029912521247,29,29.419429779052734,503.9450085164701,0.8123170750248954,16,319810.22631462186,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.319429397583008,-8.979765698313711,1.843012483122515,-8.979765698313711,1.5000000237487257,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,30,0.0,84003,434029915636563,20,31.574596405029297,-292.86690207766173,0.7159620429643345,16,-197231.5299002984,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.47459602355957,-8.425652049481869,1.843012483122515,-8.425652049481869,1.5000000237487257,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,34,0.0,84003,434029919436086,6,39.968719482421875,-263.2654024437313,0.15,16,-185783.80743706826,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.86872100830078,-11.011515744030472,1.843012483122515,-11.011515744030472,1.5000000237487257,Q,121516593408000
1676594011999,651539000000,,,-1360628578460991592,0.0,7.1489319038788235,292.0,1.0,17,36,0.0,84003,434029920976299,22,31.459009170532227,267.4757275865919,0.7221203833945977,16,159271.68214592416,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.3590087890625,-11.750333942472933,1.843012483122515,-11.750333942472933,1.5000000237487257,Q,121516593408000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,6,0.0,16431,434030928812474,13,43.50572204589844,494.82335026498777,0.15,16,303190.35826950375,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.305721282958984,0.320142130558394,1.0,0.320142130558394,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,11,0.0,16431,434030931799400,17,39.99571990966797,-48.36999270945512,0.15,16,-55902.21390296187,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.795719146728516,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,12,0.0,16431,434030930870983,23,36.387550354003906,-221.09257168013403,0.15,16,-158449.08975704605,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.18754959106445,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,19,0.0,16431,434030924557502,13,43.060585021972656,584.8049890501638,0.15,16,377529.41392963065,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.8605842590332,0.0,1.0,0.0,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,20,0.0,16431,434030921958686,13,42.819210052490234,-472.50990680406903,0.15,16,-311144.34554882767,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.61920928955078,0.0,1.0,0.0,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,24,0.0,16431,434030926305067,18,39.1058235168457,557.5082473736754,0.15,16,347056.1057585809,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.90582275390625,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,25,0.0,16431,434030925529743,25,35.17927932739258,-466.85647932834786,0.5565425175066021,16,-311245.23993641697,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.979278564453125,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,29,0.0,16423,434030917538445,21,37.25003433227539,-421.77697738388747,0.15,16,-204572.09548054516,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.05003356933594,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,6,0.0,81921,434030928813014,14,42.372230529785156,494.6963931144403,0.15,16,304488.2601787809,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.27223205566406,1.9208527336454408,1.34271582039028,1.9208527336454408,1.0,Q,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,11,0.0,81921,434030931799945,12,42.61793899536133,-48.27340728797654,0.15,16,-56273.23582220314,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.517940521240234,0.0,1.34271582039028,0.0,1.0,Q,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,24,0.0,81921,434030926305618,8,40.79673385620117,557.2935960624948,0.15,16,348607.67523725255,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.69673538208008,3.5215636101095664,1.34271582039028,3.5215636101095664,1.0,Q,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,25,0.0,81921,434030925530290,34,27.0690860748291,-466.8623755933263,0.9167519125694907,16,-312823.0304627979,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.969085693359375,1.0186341127782053,1.34271582039028,1.0186341127782053,1.0,Q,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,14,0.0,32995,12812932492094,33,43.566349029541016,588.0701565499621,0.15,16,359034.48500486044,340282346638528860000000000000000000000,1598062460,,,,0,,3,,39.36634826660156,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,18,0.0,32995,12812928274625,40,38.150211334228516,-460.7947440234834,0.15,16,-317782.55251224525,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.95021057128906,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,16,0.0,32995,12812923526890,44,36.750492095947266,-668.6759842053652,0.15,16,-441100.207089431,340282346638528860000000000000000000000,1601437440,,,,1,,3,,32.55049133300781,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,15,0.0,32995,12812935344038,50,35.29916000366211,-165.25086948069406,0.5529170294776371,16,-135619.81015104378,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.099159240722656,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121517593434000
1676594012999,652539000000,,,-1360628578460991303,0.0,7.090635583749643,292.0,1.0,17,24,0.0,32995,12812928905856,33,44.77296829223633,705.741405487965,0.15,16,452210.08165672113,340282346638528860000000000000000000000,1603124990,,,,0,,3,,40.572967529296875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121517593434000
