utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,25,0.0,84003,434028912219361,7,36.07898712158203,464.440646645098,0.15,16,347604.32167916594,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.47898864746094,-8.649541996419428,1.8596275218715272,-8.649541996419428,1.5000000237487257,Q,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,30,0.0,84003,434028915332019,6,40.356075286865234,-334.60533489164754,0.15,16,-261592.4579928254,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.75607681274414,-8.2801328971982,1.8596275218715272,-8.2801328971982,1.5000000237487257,Q,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,34,0.0,84003,434028919131639,6,34.88078689575195,-303.3637874498395,0.5454305383197506,16,-251030.36373513928,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.28078842163086,-9.942473843693731,1.8596275218715272,-9.942473843693731,1.5000000237487257,Q,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,36,0.0,84003,434028920673616,8,35.83812713623047,227.31156343939472,0.502657454787411,16,154524.42302272705,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.238128662109375,-10.865996591746804,1.8596275218715272,-10.865996591746804,1.5000000237487257,Q,31067819807000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,6,0.0,16431,434029928510702,16,40.32341384887695,455.27055722289674,0.15,16,322991.9569909007,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.72341537475586,0.320142130558394,1.0,0.320142130558394,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,11,0.0,16431,434029931495815,17,39.11741256713867,-88.3796269987779,0.15,16,-100475.22522606477,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.51741409301758,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,12,0.0,16431,434029930566857,17,39.0831298828125,-261.91013060133,0.15,16,-218628.77689390455,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.483131408691406,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,19,0.0,16431,434029924256056,14,41.15068054199219,543.9625840181627,0.15,16,414140.93330708484,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.550682067871094,0.0,1.0,0.0,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,20,0.0,16431,434029921653703,25,34.668373107910156,-510.5137885270244,0.5518387723863158,16,-396530.12822447944,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.06837272644043,0.0,1.0,0.0,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,24,0.0,16431,434029926003524,28,33.19236373901367,518.0474428817395,0.6189956568398958,16,375179.94123424427,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.592365264892578,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31068819818000
