utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,25,0.0,84003,434705911892727,12,32.87337112426758,532.268995432556,0.6568842317545123,16,103064.70370726258,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.77337074279785,-8.795061148703097,2.2465001773574045,-8.795061148703097,1.5000000237487257,Q,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,30,0.0,84003,434705916818505,9,45.546356201171875,-273.5835423726752,0.15,16,-52482.16697966488,340282346638528860000000000000000000000,1176450050,,,,0,,6,,41.44635772705078,-8.425652049481869,2.2465001773574045,-8.425652049481869,1.5000000237487257,Q,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,34,0.0,84003,434705920516233,11,39.56596374511719,-214.59897756866906,0.15,16,-42780.37660100113,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.465965270996094,-11.011515744030472,2.2465001773574045,-11.011515744030472,1.5000000237487257,Q,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,36,0.0,84003,434705920857314,19,32.42710876464844,317.0244790961167,0.6785646015735955,16,60218.968895752216,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.327110290527344,-11.011515744030472,2.2465001773574045,-11.011515744030472,1.5000000237487257,Q,122192604962000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,2,0.0,16431,434706919130460,20,38.1573600769043,-556.1353719424801,0.15,16,-107712.56653204121,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.957359313964844,0.0,1.0,0.0,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,6,0.0,16431,434706928168921,17,39.63724899291992,554.1046369354815,0.15,16,105414.12884701238,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.43724822998047,0.320142130558394,1.0,0.320142130558394,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,11,0.0,16431,434706932354362,17,39.68009948730469,34.94058461314171,0.15,16,4669.218248665793,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.480098724365234,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,12,0.0,16431,434706931855583,16,40.87067794799805,-170.8106213246623,0.15,16,-34127.522587382984,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.670677185058594,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,19,0.0,16431,434706923765525,12,44.30431365966797,597.4623954237791,0.15,16,114855.038953702,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.104312896728516,0.0,1.0,0.0,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,20,0.0,16431,434706923534937,25,35.09123229980469,-445.68626370657375,0.5601430427988561,16,-86393.95968202662,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.891231536865234,0.0,1.0,0.0,1.0,C,122193604793000
