utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,12,0.0,16431,434166931402757,16,40.68133544921875,-211.3266016293162,0.15,16,-14849.48404166429,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.4813346862793,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,19,0.0,16431,434166924725036,18,39.386024475097656,588.9173100892931,0.15,16,40680.42126502216,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.1860237121582,0.0,1.0,0.0,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,20,0.0,16431,434166922604657,20,37.96012496948242,-467.3071857334055,0.15,16,-32485.95904185096,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.76012420654297,0.0,1.0,0.0,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,24,0.0,16431,434166926483077,30,33.13181686401367,567.1645230381746,0.6487860536962584,16,39344.90631854996,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.93181610107422,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,25,0.0,16431,434166926174011,25,38.30120086669922,-457.0337449461913,0.15,16,-32203.452862711092,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.101200103759766,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,29,0.0,16431,434166918162719,24,35.51963806152344,-418.7699844922495,0.5435093062515219,16,-29127.58421608518,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.319637298583984,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,6,0.0,81921,434166929018934,18,37.731964111328125,509.0970148918277,0.15,16,36624.014484183586,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.63196563720703,1.9208527336454408,2.632887159878809,1.9208527336454408,1.0,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,11,0.0,81921,434166932251082,10,36.33868408203125,-30.262539528957987,0.15,16,-2535.034016453409,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.238685607910156,0.0,2.632887159878809,0.0,1.0,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,24,0.0,81921,434166926483616,18,31.95224380493164,566.7918995410107,0.6973333177827028,16,41059.55491311032,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.852243423461914,3.5215636101095664,2.632887159878809,3.5215636101095664,1.0,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,25,0.0,81921,434166926174572,24,35.116695404052734,-458.17281472564014,299.79358196416206,16,-33597.770577420306,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.016695022583008,1.0186341127782053,2.632887159878809,1.0186341127782053,1.0,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,14,0.0,32995,12948932654442,68,34.1137580871582,600.9484172418452,299.79474076768383,16,42311.33458628413,340282346638528860000000000000000000000,1598062460,,,,0,,3,,29.913759231567383,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,18,0.0,32867,12948928914626,54,34.39532470703125,-448.16613732562996,0.5924048171569098,16,-31246.803201753904,340282346638528860000000000000000000000,1600312450,,,,1,,3,,30.19532585144043,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,16,0.0,32867,12948924263984,39,39.73929977416992,-659.8442654115224,0.15,16,-45794.98239317919,340282346638528860000000000000000000000,1601437440,,,,0,,3,,35.53929901123047,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,15,0.0,32867,12948935849001,38,38.67742156982422,-146.66468346510987,0.15,16,-10515.531280660898,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.477420806884766,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
