utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,2,0.0,1074,2786981,38,31.8897647857666,9.177461883577863,299.7936842115316,16,28.270411903376058,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.289764404296875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,25,0.0,50,6843751,1000000000,28.35076904296875,412.1064552525618,299792458,16,1149.8160002984798,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.750768661499023,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,30,0.0,1074,2407806,95,38.884521484375,-342.9217951077785,0.15,16,-1187.8007923252635,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.284523010253906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,34,0.0,1074,2210379,28,36.42546081542969,-388.2309787267461,0.15,16,-1647.5135578574957,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.825462341308594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,2,0.0,16,99977184,1000000000,15.384119033813477,21.05874681756272,299792458,16,107.69450540746828,340282346638528860000000000000000000000,1176450050,,,,0,,6,,11.78411865234375,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,25,0.0,16,99973310,1000000000,10.600000381469727,410.2131066278066,299792458,16,2461.1939897582115,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,30,0.0,16,99981013,1000000000,10.600000381469727,-359.5532840768665,299792458,16,-1797.7757705538224,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,34,0.0,16,99981318,1000000000,10.600000381469727,-390.00831066949763,299792458,16,-1950.0437373779578,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29714574247947
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,6,0.0,17,910226,47,27.794954299926758,317.6508805645494,5.861148332383273,16,537.4269923796747,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.19495391845703,0.320142130558394,1.0,0.320142130558394,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,11,0.0,17,387437,23,35.3739128112793,-244.74366635343176,0.5211428272930234,17,-948.4151878502291,0.09735531817477917,1575420030,,,,0,,1,,31.77391242980957,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,12,0.0,17,838731,14,41.93889617919922,-342.23217068249596,0.15,16,-1263.081009160536,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.338897705078125,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,19,0.0,17,296254,36,30.2447566986084,514.129766751812,0.7510593179435712,16,1979.111274044519,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.644756317138672,0.0,1.0,0.0,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,20,0.0,17,942554,56,25.150548934936523,-527.0665470215447,5.772834829610456,16,-374.1681601506125,340282346638528860000000000000000000000,1575420030,,,,1,,1,,21.550548553466797,0.0,1.0,0.0,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,24,0.0,17,728192,12,43.32703399658203,398.7268757076847,0.15,17,1537.6506932590005,0.09608442857916256,1575420030,,,,0,,1,,39.72703552246094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,25,0.0,17,493541,104,36.83141326904297,-541.0991123509423,0.15,16,-1449.265758014154,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.231414794921875,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,6,0.0,16,6910317,1000000000,21.284534454345703,318.6126534051666,299792458,16,1168.5298863379267,340282346638528860000000000000000000000,1176450050,,,,0,,1,,17.684534072875977,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,11,0.0,65553,7387434,79,24.26897621154785,-244.76116769485623,1.0205193463853797,16,-1718.151342511107,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.668975830078125,0.0,7.671281903963041,0.0,1.0,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,24,0.0,65553,4728193,9,32.82648849487305,398.8026069260784,0.6352194386831367,25,2784.8163457368173,0.0039654080756008625,1176450050,,,,0,,1,,29.22648811340332,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,25,0.0,16,19493617,1000000000,18.05609130859375,-542.5942415536849,299792458,16,-1453.03539927287,340282346638528860000000000000000000000,1176450050,,,,0,,1,,14.456090927124023,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,14,0.0,17,940116,49,34.99297332763672,379.6014370649966,0.5371135868369612,16,1034.150021835434,340282346638528860000000000000000000000,1598062460,,,,0,,3,,31.392974853515625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,18,0.0,49,2105714,39,37.676979064941406,-607.2962747692186,0.15,17,-2687.2092319892536,0.09533460261188932,1600312450,,,,0,,3,,34.07698059082031,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,15,0.0,51,10373526,48,35.18385314941406,-368.15930884361524,0.5302267671821719,16,-1368.2911886922318,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.58385467529297,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,24,0.0,51,8108850,74,29.803937911987305,594.1655312394146,1.0225249525036917,16,2210.093916999733,340282346638528860000000000000000000000,1603124990,,,,1,,3,,26.203937530517578,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29715642217064
