utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,2,0.0,84003,433772921930421,7,36.23740005493164,87.60336496901436,0.15,16,39090.10516581378,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.63740158081055,-4.216632805764675,1.9344502817235627,-4.216632805764675,1.5000000237487257,Q,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,11,0.0,84003,433772910636240,7,39.24871063232422,563.0790248923288,0.15,16,289344.1051456168,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.648712158203125,4.279776476323602,1.9344502817235627,4.279776476323602,1.5000000237487257,Q,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,25,0.0,84003,433772912612383,29,27.60297966003418,455.19796159050316,0.8715328136759584,16,229697.22183088723,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.002979278564453,-8.649541996419428,1.9344502817235627,-8.649541996419428,1.5000000237487257,Q,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,30,0.0,84003,433772915044453,9,34.676429748535156,-339.6120477548484,0.5538852175418871,16,-175504.10857250335,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.07642936706543,-8.2801328971982,1.9344502817235627,-8.2801328971982,1.5000000237487257,Q,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,34,0.0,84003,433772918865671,9,38.90056228637695,-320.1749591297157,0.15,16,-171371.30663570444,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.30056381225586,-9.942473843693731,1.9344502817235627,-9.942473843693731,1.5000000237487257,Q,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,36,0.0,84003,433772920860249,9,43.402767181396484,208.84228024968377,0.15,16,98443.37665114379,340282346638528860000000000000000000000,1176450050,,,,0,,6,,39.80276870727539,-10.865996591746804,1.9344502817235627,-10.865996591746804,1.5000000237487257,Q,30811816380000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,6,0.0,16431,433773928889376,13,42.31777572631836,431.02358192098245,0.15,16,209354.93629253397,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.717777252197266,0.320142130558394,1.0,0.320142130558394,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,11,0.0,16431,433773931408296,14,41.410240173339844,-118.23274036798796,0.15,16,-74346.7857105207,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.81024169921875,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,12,0.0,16431,433773930336025,18,38.288490295410156,-279.26002663023405,0.15,16,-149557.8016995853,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.68849182128906,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,19,0.0,16431,433773924719379,13,44.836910247802734,540.1464054437602,0.15,16,275127.304396073,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.23691177368164,0.0,1.0,0.0,1.0,C,30812816379000
