utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,18,0.0,32867,13783930163711,66,31.891273498535156,-370.39593597046814,0.7052338575335031,16,-191880.73351390826,340282346638528860000000000000000000000,1600312450,,,,1,,3,,27.691274642944336,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,16,0.0,32995,13783926181696,33,42.62714767456055,-630.7000841792151,0.15,16,-312529.4065210858,340282346638528860000000000000000000000,1601437440,,,,0,,3,,38.427146911621094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,15,0.0,32867,13783936198727,33,42.92975997924805,-25.25852557028304,0.15,16,-29664.86919342221,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.729759216308594,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,24,0.0,32995,13783927107802,33,45.86801528930664,735.2369086821095,0.15,16,355647.49203031056,340282346638528860000000000000000000000,1603124990,,,,0,,3,,41.66801452636719,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,17,0.0,32995,13783936081165,33,40.21059799194336,223.2289452611251,0.15,16,96420.06464057617,340282346638528860000000000000000000000,1604249980,,,,0,,3,,36.010597229003906,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,2,0.0,85026,435001922133190,17,39.516841888427734,203.17535612117956,0.15,16,92145.30448340901,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.31684112548828,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,11,0.0,85026,435001908994026,17,39.85430908203125,623.2569528290246,0.15,16,302889.81986895145,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.6543083190918,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,15,0.0,85026,435001907864597,25,35.323333740234375,-464.63358743147364,0.5504844939942684,16,-129547.17134828785,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.123332977294922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,25,0.0,85026,435001911361469,14,42.185245513916016,543.254111994423,0.15,16,260802.0032612541,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.98524475097656,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,30,0.0,85026,435001917083649,12,46.47505187988281,-263.96165590680755,0.15,16,-132270.44232442006,340282346638528860000000000000000000000,1575420030,,,,0,,6,,42.27505111694336,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,34,0.0,85026,435001920717464,25,35.23649978637695,-193.4114821414379,0.5538232433875458,16,-102658.70270620758,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.0364990234375,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,36,0.0,85026,435001920534318,20,37.87867736816406,336.40042379424744,0.15,16,156650.26437913248,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.67867660522461,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,2,0.0,84003,435001922133737,8,34.77626419067383,203.30584080597714,0.5731553519223969,16,92059.78728525426,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.6762638092041,-4.362151958048344,1.9448759391347665,-4.362151958048344,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,11,0.0,84003,435001908994561,10,32.5615119934082,623.9991324022653,0.6703868090270579,16,302209.9068657361,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.46151351928711,4.134257324039933,1.9448759391347665,4.134257324039933,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,15,0.0,84003,435001907865103,14,31.592191696166992,-464.9980993039851,0.7137729108057229,16,-129547.49779558131,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.492191314697266,-11.565629392862316,1.9448759391347665,-11.565629392862316,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,25,0.0,84003,435001911361997,7,35.49617385864258,543.2776629718803,0.5388442700149623,16,262326.80601781735,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.39617347717285,-8.795061148703097,1.9448759391347665,-8.795061148703097,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,30,0.0,84003,435001917084196,9,34.67544937133789,-263.9294479853935,0.5767805403985213,16,-131958.98422657503,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.575450897216797,-8.425652049481869,1.9448759391347665,-8.425652049481869,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,34,0.0,84003,435001920717983,11,39.11396408081055,-193.47927214746176,0.15,16,-103051.10487198617,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.01396560668945,-11.011515744030472,1.9448759391347665,-11.011515744030472,1.5000000237487257,Q,122488609631000
1676594984000,487836000000,,,-1360629714164246831,0.0,7.260675729438909,295.0,1.0,21,36,0.0,84003,435001920534869,9,37.90575408935547,336.5023985041637,0.15,16,156990.4896115427,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.805755615234375,-11.011515744030472,1.9448759391347665,-11.011515744030472,1.5000000237487257,Q,122488609631000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,2,0.0,16431,435002919673907,32,32.11017608642578,-543.6742464359797,0.6971006650765559,16,-270491.6538843475,340282346638528860000000000000000000000,1575420030,,,,1,,1,,27.91017723083496,0.0,1.0,0.0,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,6,0.0,16431,435002927610505,16,43.09638595581055,577.4519717150197,0.15,16,272979.1907280004,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.896385192871094,0.320142130558394,1.0,0.320142130558394,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,11,0.0,16431,435002932302381,18,39.06285095214844,71.17162475699246,0.15,16,20416.31575814056,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.862850189208984,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,12,0.0,16431,435002932012520,14,42.31223678588867,-146.30034200488103,0.15,16,-81013.63157124803,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.11223602294922,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,19,0.0,16431,435002923173995,11,47.42451858520508,601.8353109254817,0.15,16,292349.2725030519,340282346638528860000000000000000000000,1575420030,,,,0,,1,,43.224517822265625,0.0,1.0,0.0,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,20,0.0,16431,435002923969055,14,42.28106689453125,-432.0014075986219,0.15,16,-216380.53602281917,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.0810661315918,0.0,1.0,0.0,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,24,0.0,16431,435002924924432,27,34.35110092163086,624.6080495705019,0.5936758531429382,16,298108.74992237554,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.151100158691406,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,25,0.0,16431,435002927521666,15,41.306758880615234,-425.0135497026631,0.15,16,-213215.6954132028,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.10675811767578,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,29,0.0,16431,435002919411639,31,32.50989532470703,-398.65383700335633,0.6790785676806514,16,-197569.02898561247,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.30989646911621,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,6,0.0,81921,435002927611058,10,40.35795974731445,577.4863268311947,0.15,16,274599.308365316,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.25796127319336,1.9208527336454408,1.4442074835746748,1.9208527336454408,1.0,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,11,0.0,81921,435002932302912,6,39.83281707763672,70.84559197789525,0.15,16,20464.28281033677,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.732818603515625,0.0,1.4442074835746748,0.0,1.0,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,24,0.0,81921,435002924924980,12,35.159278869628906,624.5551535979785,0.5528362167779912,16,299870.41956207895,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.05927848815918,3.5215636101095664,1.4442074835746748,3.5215636101095664,1.0,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,25,0.0,81921,435002927522209,9,39.71454620361328,-425.06617301553433,0.15,16,-214571.62514675452,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.61454772949219,1.0186341127782053,1.4442074835746748,1.0186341127782053,1.0,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,14,0.0,32867,13784930941604,35,39.82816696166992,698.8851058741843,0.15,16,329472.74223143596,340282346638528860000000000000000000000,1598062460,,,,0,,3,,35.62816619873047,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,18,0.0,32867,13784930164936,84,28.948577880859375,-370.02975405758707,0.8375639209633587,16,-192250.12934206155,340282346638528860000000000000000000000,1600312450,,,,1,,3,,24.748577117919922,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,16,0.0,32995,13784926183806,33,46.58143997192383,-630.8700193074378,0.15,16,-313160.27471625456,340282346638528860000000000000000000000,1601437440,,,,0,,3,,42.381439208984375,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,15,0.0,32867,13784936198827,37,39.091209411621094,-24.5069115470461,0.15,16,-29689.52580116902,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.89120864868164,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,24,0.0,32995,13784927105463,33,42.91226577758789,736.016169968047,0.15,16,356383.256634437,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.71226501464844,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,17,0.0,32995,13784936080426,42,37.34457015991211,223.20759260211355,0.15,16,96643.61137474065,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.144569396972656,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,2,0.0,85026,435002922132504,21,37.546688079833984,203.96243933088908,0.15,16,92349.13460367772,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.34668731689453,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,11,0.0,85026,435002908991953,22,36.79246139526367,624.3200528128841,0.15,16,303512.5658446696,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.59246063232422,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,15,0.0,85026,435002907866149,24,35.84556198120117,-464.7112272674326,0.5270007827915304,16,-130011.92386890198,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.64556121826172,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,25,0.0,85026,435002911359649,16,40.797611236572266,544.0525276209264,0.15,16,261345.9406365135,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.59761047363281,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,30,0.0,85026,435002917084524,16,43.109291076660156,-263.6939722932774,0.15,16,-132534.1524782201,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.9092903137207,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,34,0.0,85026,435002920718102,29,33.462867736816406,-192.82635452785428,0.6335816168857007,16,-102851.63070071113,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.262866973876953,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,36,0.0,85026,435002920533204,17,39.88285446166992,337.1540550728798,0.15,16,156987.387701969,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.68285369873047,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,2,0.0,84003,435002922133062,14,35.96772003173828,203.43724571710084,0.5195767317590705,16,92263.28670657777,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.867721557617188,-4.362151958048344,1.9442075073234004,-4.362151958048344,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,11,0.0,84003,435002908992477,15,30.33182144165039,624.4587002460189,0.7706531358101008,16,302834.24897484656,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.231821060180664,4.134257324039933,1.9442075073234004,4.134257324039933,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,15,0.0,84003,435002907866654,13,32.18490219116211,-464.86729083585055,0.6871196309973104,16,-130012.37599844755,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.084903717041016,-11.565629392862316,1.9442075073234004,-11.565629392862316,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,25,0.0,84003,435002911360185,11,35.08462905883789,543.9003835350086,0.557350577935763,16,262870.57990479626,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.984630584716797,-8.795061148703097,1.9442075073234004,-8.795061148703097,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,30,0.0,84003,435002917085075,12,33.135414123535156,-263.4189268691383,0.6460344944377225,16,-132222.51616789456,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.03541374206543,-8.425652049481869,1.9442075073234004,-8.425652049481869,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,34,0.0,84003,435002920718624,6,37.29987335205078,-193.4599133121568,0.15,16,-103244.51519672031,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.19987487792969,-11.011515744030472,1.9442075073234004,-11.011515744030472,1.5000000237487257,Q,122489609644000
1676594985000,488836000000,,,-1360629714164246536,0.0,7.200194778511606,296.0,1.0,21,36,0.0,84003,435002920533744,7,36.241783142089844,336.9867783762659,0.15,16,157327.49618944674,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.14178466796875,-11.011515744030472,1.9442075073234004,-11.011515744030472,1.5000000237487257,Q,122489609644000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,2,0.0,16431,435003919675744,16,43.455589294433594,-543.8020556479403,0.15,16,-271035.8111483194,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.25558853149414,0.0,1.0,0.0,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,6,0.0,16431,435003927608592,19,38.46498107910156,577.6060244185028,0.15,16,273556.98420049984,340282346638528860000000000000000000000,1575420030,,,,1,,1,,34.26498031616211,0.320142130558394,1.0,0.320142130558394,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,11,0.0,16431,435003932302142,22,36.526466369628906,71.79366367099027,0.15,16,20487.443635127507,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.32646560668945,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,12,0.0,16431,435003932013035,28,33.95849609375,-146.25109285520557,0.6126059284821457,16,-81159.46505447163,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.758495330810547,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,19,0.0,16431,435003923171978,20,38.163818359375,603.2858602750925,0.15,16,292951.6435545838,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.96381759643555,0.0,1.0,0.0,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,20,0.0,16431,435003923970502,14,41.871742248535156,-431.5438847022597,0.15,16,-216812.491556726,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.6717414855957,0.0,1.0,0.0,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,24,0.0,16431,435003924922362,15,41.070804595947266,624.269133622839,0.15,16,298733.6068353348,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.87080383300781,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,25,0.0,16431,435003927523074,22,36.7010383605957,-424.919993359508,0.15,16,-213641.46721314488,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.50103759765625,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,29,0.0,16431,435003919412977,20,37.77252960205078,-399.7966899354792,0.15,16,-197967.30345067737,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.57252883911133,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,6,0.0,81921,435003927609126,10,36.20893096923828,579.8852546160092,0.15,16,275177.86001449614,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.10893249511719,1.9208527336454408,1.4438357404517415,1.9208527336454408,1.0,Q,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,11,0.0,81921,435003932302689,17,37.46443557739258,70.91027622006848,0.15,16,20534.642729994506,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.364437103271484,0.0,1.4438357404517415,0.0,1.0,Q,122490609696000
1676594986000,489836000000,,,-1360629714164246241,0.0,7.539498877804602,297.0,1.0,21,24,0.0,81921,435003924922907,14,39.90387725830078,625.0031334065143,0.15,16,300494.2461575788,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.80387878417969,3.5215636101095664,1.4438357404517415,3.5215636101095664,1.0,Q,122490609696000
