utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,36,0.0,85026,434587920180389,23,35.83624267578125,284.7638321218201,0.4997754236249987,16,25786.175822838788,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.236244201660156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,2,0.0,84003,434587921596588,8,34.66398620605469,152.46427355562912,0.5556232896899547,16,13921.46902944571,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.06398582458496,-4.216632805764675,2.6129087690799424,-4.216632805764675,1.5000000237487257,Q,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,11,0.0,84003,434587909053265,79,24.939401626586914,594.54568695947,0.9906707031433579,16,52234.63950858098,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.339401245117188,5.203299224376676,2.6129087690799424,5.203299224376676,1.5000000237487257,Q,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,25,0.0,84003,434587911301776,8,40.27951431274414,503.15450001988006,0.15,16,46893.106310228555,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.67951583862305,-8.649541996419428,2.6129087690799424,-8.649541996419428,1.5000000237487257,Q,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,30,0.0,84003,434587915910483,19,31.001842498779297,-301.48437854980216,0.7192830188890738,16,-26583.652629425276,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.40184211730957,-8.2801328971982,2.6129087690799424,-8.2801328971982,1.5000000237487257,Q,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,34,0.0,84003,434587919630513,6,36.51402282714844,-247.27069305108728,0.15,16,-22732.062729705507,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.914024353027344,-9.942473843693731,2.6129087690799424,-9.942473843693731,1.5000000237487257,Q,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,36,0.0,84003,434587920180911,7,35.65009307861328,284.03560931452546,0.5110244648782183,16,26076.679764470624,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.05009460449219,-10.865996591746804,2.6129087690799424,-10.865996591746804,1.5000000237487257,Q,31626827844000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,2,0.0,16431,434588918111205,12,43.13703536987305,-584.1244987232294,0.15,16,-53026.58943037689,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.53703689575195,0.0,1.0,0.0,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,6,0.0,16431,434588927585715,33,31.174650192260742,520.6777223814308,0.7100146543011041,16,47176.99306225122,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.574649810791016,0.320142130558394,1.0,0.320142130558394,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,11,0.0,16431,434588931565949,20,37.5701789855957,-3.6615858769989202,0.15,16,-548.8209640538659,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.97018051147461,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,12,0.0,16431,434588930987183,20,37.21359634399414,-204.43529933268655,0.15,16,-18561.74616277534,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.61359786987305,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31627827869000
