utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,11,0.0,84003,433491911535760,34,28.093568801879883,596.7313267313648,0.8717624042864021,16,69287.18451805058,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.993568420410156,5.057780072093007,2.5868952003116044,5.057780072093007,1.5000000237487257,Q,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,25,0.0,84003,433491913408516,54,25.522157669067383,484.24585988313356,0.987732688883415,16,53559.78053024455,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.422157287597656,-8.979765698313711,2.5868952003116044,-8.979765698313711,1.5000000237487257,Q,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,30,0.0,84003,433491915097875,14,31.744009017944336,-305.6187509383017,0.7082468931381749,16,-35934.6056593429,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.64400863647461,-8.425652049481869,2.5868952003116044,-8.425652049481869,1.5000000237487257,Q,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,34,0.0,84003,433491918931644,8,36.50844955444336,-298.56119441875376,0.15,16,-34846.44088087838,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.408451080322266,-11.011515744030472,2.5868952003116044,-11.011515744030472,1.5000000237487257,Q,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,36,0.0,84003,433491921420704,12,33.05219268798828,227.17629016945568,0.6505565441184014,16,25815.63134686072,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.952194213867188,-11.750333942472933,2.5868952003116044,-11.750333942472933,1.5000000237487257,Q,120978584598000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,6,0.0,16431,433492929655438,12,44.03301239013672,444.43564204692575,0.15,16,50170.34832721444,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.833011627197266,0.320142130558394,1.0,0.320142130558394,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,11,0.0,16431,433492931656722,18,39.390377044677734,-111.42966903068174,0.15,16,-13398.155004960521,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.19037628173828,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,12,0.0,16431,433492930440640,23,36.23880386352539,-256.4740469508548,0.15,16,-29687.827132689916,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.03880310058594,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,19,0.0,16431,433492925597385,11,44.96427536010742,574.7687280778919,0.15,16,65476.72728345717,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.76427459716797,0.0,1.0,0.0,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,20,0.0,16431,433492921103018,15,41.00384521484375,-482.5968143067339,0.15,16,-54929.989126688626,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.8038444519043,0.0,1.0,0.0,1.0,C,120979584640000
