utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,24,0.0,32995,12188929963684,35,38.97605514526367,641.0959150678027,0.15,16,92826.44414768272,340282346638528860000000000000000000000,1603124990,,,,0,,3,,35.37605667114258,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,17,0.0,32995,12188935860755,33,44.54683303833008,-0.06576558632298996,0.15,16,-1356.4132907592925,340282346638528860000000000000000000000,1604249980,,,,0,,3,,40.946834564208984,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,2,0.0,85026,433406922027404,18,38.253875732421875,70.54847390285059,0.15,16,9680.907581623545,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.65387725830078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,11,0.0,85026,433406911320796,44,27.710973739624023,558.6286740494063,0.8657246172326287,16,80843.21759813328,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.110973358154297,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,25,0.0,85026,433406913161536,13,42.53476333618164,443.9531026274758,0.15,16,64049.55803757878,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.93476486206055,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,30,0.0,85026,433406914627264,15,40.367645263671875,-344.0553776117272,0.15,16,-50369.54431445754,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.76764678955078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,34,0.0,85026,433406918462470,16,40.113712310791016,-340.6893601230779,0.15,16,-50042.561736682976,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.51371383666992,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,36,0.0,85026,433406921100452,21,36.954345703125,184.1843046045609,0.15,16,25887.705928258194,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.354347229003906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,2,0.0,84003,433406922027898,9,33.03433609008789,70.57027815441106,0.6289844792929951,16,9707.08095610056,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.434335708618164,-4.216632805764675,2.267327633816527,-4.216632805764675,1.5000000237487257,Q,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,11,0.0,84003,433406911321320,16,30.691049575805664,557.3242021084523,0.7324335217230469,16,83809.78886302873,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.091049194335938,4.279776476323602,2.267327633816527,4.279776476323602,1.5000000237487257,Q,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,25,0.0,84003,433406913162055,13,33.10059356689453,443.6784321103585,0.6244101077161699,16,64794.534439243005,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.500595092773438,-8.649541996419428,2.267327633816527,-8.649541996419428,1.5000000237487257,Q,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,30,0.0,84003,433406914627748,12,35.13956832885742,-344.1037065350765,0.53298331898805,16,-50796.055586517665,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.539569854736328,-8.2801328971982,2.267327633816527,-8.2801328971982,1.5000000237487257,Q,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,34,0.0,84003,433406918462978,8,37.0143928527832,-341.1712519758539,0.15,16,-50843.17897659445,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.41439437866211,-9.942473843693731,2.267327633816527,-9.942473843693731,1.5000000237487257,Q,30445811374000
1676593388999,145043000000,,,-1360628461956790709,0.0,6.5475997510545625,172.0,1.0,56,36,0.0,84003,433406921100994,9,34.81048583984375,183.80834102665779,0.5489462901581339,16,26127.01480985708,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.210485458374023,-10.865996591746804,2.267327633816527,-10.865996591746804,1.5000000237487257,Q,30445811374000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,6,0.0,16431,433407929396969,24,35.10337448120117,398.49487642613394,0.5336700605167952,16,57020.71887169768,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.503374099731445,0.320142130558394,1.0,0.320142130558394,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,11,0.0,16431,433407931240718,17,39.131866455078125,-157.8792601655167,0.15,16,-24302.95545976263,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.53186798095703,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,12,0.0,16431,433407929984026,13,45.03563690185547,-298.37411581490005,0.15,16,-44208.772520682,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.435638427734375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,19,0.0,16431,433407925376806,34,30.681562423706055,535.2436099904974,0.7317908810291578,16,77836.42393661693,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.081562042236328,0.0,1.0,0.0,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,20,0.0,16431,433407920583123,21,36.684879302978516,-519.5986377254621,0.15,16,-75970.66998599886,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.08488082885742,0.0,1.0,0.0,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,24,0.0,16431,433407927028922,18,38.3010139465332,470.01183315322965,0.15,16,67473.78168577024,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.70101547241211,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,25,0.0,16431,433407924154615,16,39.84415817260742,-522.2195786320663,0.15,16,-76582.25243780825,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.24415969848633,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,6,0.0,81921,433407929397502,9,32.60863494873047,398.48322022600314,0.6458558278101694,16,58192.245947594056,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.008636474609375,1.9208527336454408,1.7643267747207159,1.9208527336454408,1.0,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,11,0.0,81921,433407931241236,12,34.15525436401367,-158.00965964417298,0.5766378201118321,16,-24841.807021277775,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.555253982543945,0.0,1.7643267747207159,0.0,1.0,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,24,0.0,81921,433407927029405,10,40.48720932006836,469.7746533382874,0.15,16,67460.7567100525,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.887210845947266,3.5215636101095664,1.7643267747207159,3.5215636101095664,1.0,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,25,0.0,81921,433407924155120,8,35.380313873291016,-521.2699050635147,0.520273558233447,16,-78199.21137835254,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.78031349182129,1.0186341127782053,1.7643267747207159,1.0186341127782053,1.0,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,14,0.0,32995,12189933255464,33,41.079872131347656,476.65845749448204,0.15,16,68123.32615889786,340282346638528860000000000000000000000,1598062460,,,,0,,3,,37.47987365722656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,18,0.0,32995,12189926879582,33,41.19389724731445,-548.2827057947115,0.15,16,-80330.78847567883,340282346638528860000000000000000000000,1600312450,,,,0,,3,,37.59389877319336,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,16,0.0,32867,12189921737789,47,35.483280181884766,-717.8872341891729,0.5152084858201806,16,-104565.09414338115,340282346638528860000000000000000000000,1601437440,,,,0,,3,,31.88327980041504,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,15,0.0,32995,12189934531511,40,37.361881256103516,-282.26591184203505,0.15,16,-42478.84394158515,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.76188278198242,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,24,0.0,32995,12189929961833,40,37.541866302490234,641.538578013121,0.15,16,93467.68066416809,340282346638528860000000000000000000000,1603124990,,,,0,,3,,33.94186782836914,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,17,0.0,32995,12189935860728,33,43.5428466796875,0.2514826809119147,0.15,16,-1356.2415359666436,340282346638528860000000000000000000000,1604249980,,,,0,,3,,39.942848205566406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,2,0.0,85026,433407922027151,22,36.14130401611328,70.85455140365369,0.15,16,9751.729702882409,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.54130554199219,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,11,0.0,85026,433407911318941,36,30.259096145629883,558.2534602855467,0.7511380670569823,16,81401.10031549996,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.659095764160156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,25,0.0,85026,433407913160057,18,38.73719024658203,443.68153361390205,0.15,16,64493.25822346907,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.13719177246094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,30,0.0,85026,433407914628406,20,37.41740417480469,-343.26040431333263,0.15,16,-50713.261409895546,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.817405700683594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,34,0.0,85026,433407918463608,13,42.115264892578125,-340.7516287711451,0.15,16,-50383.195104436556,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.51526641845703,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,36,0.0,85026,433407921099853,23,35.48573684692383,184.132874177668,0.5157026481561124,16,26071.888683266625,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.885738372802734,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,2,0.0,84003,433407922027662,11,32.09126281738281,71.01508403418319,0.6713932400039493,16,9777.869237711784,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.49126434326172,-4.216632805764675,2.2643267984694413,-4.216632805764675,1.5000000237487257,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,11,0.0,84003,433407911319462,26,27.72579002380371,557.568198414699,0.8657775382344561,16,84367.2918965265,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.125789642333984,4.279776476323602,2.2643267984694413,4.279776476323602,1.5000000237487257,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,25,0.0,84003,433407913160573,11,32.59820556640625,443.6660942610972,0.6470016507088552,16,65238.19892085803,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.998207092285156,-8.649541996419428,2.2643267984694413,-8.649541996419428,1.5000000237487257,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,30,0.0,84003,433407914628896,17,31.941417694091797,-343.52846283388453,0.676800901015838,16,-51139.78290302501,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.34141731262207,-8.2801328971982,2.2643267984694413,-8.2801328971982,1.5000000237487257,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,34,0.0,84003,433407918464115,9,34.953826904296875,-340.39192252500334,0.5420259871525028,16,-51183.545375583664,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.35382843017578,-9.942473843693731,2.2643267984694413,-9.942473843693731,1.5000000237487257,Q,30446811380000
1676593389999,146043000000,,,-1360628461956790538,0.0,6.683049644013947,172.0,1.0,56,36,0.0,84003,433407921100381,12,32.929656982421875,184.06523754269847,0.6335248349805953,16,26310.995618862784,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.32965850830078,-10.865996591746804,2.2643267984694413,-10.865996591746804,1.5000000237487257,Q,30446811380000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,6,0.0,16431,433408929395644,27,33.78527069091797,398.52221055626524,0.5929435462987831,16,57419.12886273402,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.185270309448242,0.320142130558394,1.0,0.320142130558394,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,11,0.0,16431,433408931241242,22,36.23640060424805,-157.2986825598789,0.15,16,-24460.51518746358,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.63640213012695,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,12,0.0,16431,433408929985014,15,41.05209732055664,-298.57056709429753,0.15,16,-44507.279776925134,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.45209884643555,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,19,0.0,16431,433408925375021,33,31.04472541809082,534.9281768553788,0.7154595929998147,16,78371.90680463573,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.444725036621094,0.0,1.0,0.0,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,20,0.0,16431,433408920584852,30,32.54268264770508,-519.9796455069306,0.6508339300487345,16,-76490.04664802724,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.94268226623535,0.0,1.0,0.0,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,24,0.0,16431,433408927027335,17,39.343536376953125,470.3449550832836,0.15,16,67944.19495154558,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.74353790283203,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,25,0.0,16431,433408924156352,13,42.3170280456543,-521.9317182042746,0.15,16,-77104.50335865727,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.7170295715332,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,6,0.0,81921,433408929396176,11,35.67698287963867,397.9285282460944,0.5078753990002958,16,58590.40847467365,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.07698440551758,1.9208527336454408,1.7618746817291835,1.9208527336454408,1.0,Q,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,11,0.0,81921,433408931241770,11,39.74707794189453,-158.0292570566736,0.15,16,-24999.484788259586,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.14707946777344,0.0,1.7618746817291835,0.0,1.0,Q,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,24,0.0,81921,433408927027837,8,44.186676025390625,470.51448122202805,0.15,16,67931.09976131388,340282346638528860000000000000000000000,1176450050,,,,0,,1,,40.58667755126953,3.5215636101095664,1.7618746817291835,3.5215636101095664,1.0,Q,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,25,0.0,81921,433408924156873,16,34.503787994384766,-522.9360941155453,0.5596901854712688,16,-78720.14813422352,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.903789520263672,1.0186341127782053,1.7618746817291835,1.0186341127782053,1.0,Q,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,14,0.0,32995,12190933253881,44,36.223628997802734,477.3670999305043,0.15,16,68600.57155193147,340282346638528860000000000000000000000,1598062460,,,,1,,3,,32.62363052368164,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,18,0.0,32995,12190926881408,33,42.922096252441406,-548.2630742997544,0.15,16,-80878.11469280967,340282346638528860000000000000000000000,1600312450,,,,0,,3,,39.32209777832031,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,16,0.0,32867,12190921740167,44,36.18364715576172,-717.9823924077846,0.15,16,-105283.15677766141,340282346638528860000000000000000000000,1601437440,,,,0,,3,,32.583648681640625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,15,0.0,32995,12190934532425,41,37.009239196777344,-282.1062696156822,0.15,16,-42761.14646612877,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.40924072265625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,24,0.0,32995,12190929959599,46,35.75720977783203,641.1954358408493,0.5043691330018627,16,94108.88762904356,340282346638528860000000000000000000000,1603124990,,,,0,,3,,32.15721130371094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,17,0.0,32995,12190935860767,36,38.57756423950195,0.7168519146026098,0.15,16,-1356.2149380376907,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.97756576538086,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,2,0.0,85026,433408922026914,26,33.93838119506836,70.89905457125835,0.5847328695070848,16,9822.87508899569,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.338380813598633,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30447811394000
1676593390999,147043000000,,,-1360628461956790366,0.0,6.959164072868023,172.0,1.0,56,11,0.0,85026,433408911317085,26,34.0506706237793,557.6477468682233,0.5806348535140042,16,81958.49095067591,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.450672149658203,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30447811394000
