utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,2,0.0,84003,433694921953170,15,30.5491943359375,88.39162402347392,0.740725011214391,16,32239.78980644489,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.949193954467773,-4.216632805764675,1.97230018333725,-4.216632805764675,1.5000000237487257,Q,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,11,0.0,84003,433694910783012,35,26.77152442932129,566.3165856023436,0.9085933579720451,16,245310.65969015044,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.171524047851562,4.279776476323602,1.97230018333725,4.279776476323602,1.5000000237487257,Q,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,25,0.0,84003,433694912730879,10,31.7508544921875,456.7339215761601,0.6850288853049893,16,194150.28114437766,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.150854110717773,-8.649541996419428,1.97230018333725,-8.649541996419428,1.5000000237487257,Q,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,30,0.0,84003,433694914956301,14,33.488468170166016,-336.35996791835487,0.607290529745141,16,-149141.1965175201,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.888469696044922,-8.2801328971982,1.97230018333725,-8.2801328971982,1.5000000237487257,Q,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,34,0.0,84003,433694918782177,15,30.262014389038086,-320.1786741174767,0.7530687849651612,16,-146372.8656171564,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.66201400756836,-9.942473843693731,1.97230018333725,-9.942473843693731,1.5000000237487257,Q,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,36,0.0,84003,433694920914300,13,32.23067855834961,207.9038538917847,0.6649236974560218,16,82209.01985090178,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.630678176879883,-10.865996591746804,1.97230018333725,-10.865996591746804,1.5000000237487257,Q,30733815306000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,6,0.0,16431,433695929001095,17,39.41735076904297,428.22425343693794,0.15,16,175832.7630622281,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.817352294921875,0.320142130558394,1.0,0.320142130558394,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,11,0.0,16431,433695931376858,24,34.94620895385742,-122.41931855926629,0.5410936788618188,16,-64968.11196186153,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.346210479736328,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,12,0.0,16431,433695930263276,14,44.50617218017578,-278.2312647213213,0.15,16,-127793.81011855876,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.90617370605469,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,19,0.0,16431,433695924860128,17,39.263736724853516,543.8152114761581,0.15,16,232894.8635481744,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.66373825073242,0.0,1.0,0.0,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,20,0.0,16431,433695921081054,34,30.729217529296875,-512.9811879669933,0.7288751668140101,16,-225061.4710603452,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.12921714782715,0.0,1.0,0.0,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,24,0.0,16431,433695926566339,14,41.27154541015625,495.95321778117545,0.15,16,206285.10353854776,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.671546936035156,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,25,0.0,16431,433695924653940,13,45.02552795410156,-512.5516808498928,0.15,16,-226196.4268697608,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.42552947998047,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,29,0.0,16419,433695916715181,12,45.47420120239258,-464.4625616646422,0.15,16,-67214.69723751949,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.874202728271484,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30734815327000
